hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.745702,-92.300785,85.30,146.61,0.06,65.65,24.69,3.97,2105,2023-08-19 10:51:32+00:00
True,15,34.745702,-92.300783,85.30,146.61,0.09,65.75,24.68,3.97,2105,2023-08-19 10:51:33+00:00
True,15,34.745700,-92.300783,85.30,146.61,0.07,65.68,24.67,3.97,2105,2023-08-19 10:51:34+00:00
True,15,34.745700,-92.300785,85.30,146.61,0.50,65.60,24.67,3.97,2105,2023-08-19 10:51:35+00:00
True,15,34.745700,-92.300785,85.20,146.61,0.13,65.75,24.67,3.97,2105,2023-08-19 10:51:36+00:00
True,14,34.745700,-92.300785,85.30,146.61,0.02,65.72,24.66,3.97,2105,2023-08-19 10:51:37+00:00
True,15,34.745700,-92.300785,85.20,146.61,0.09,65.88,24.65,3.97,2105,2023-08-19 10:51:38+00:00
True,14,34.745702,-92.300785,85.20,146.61,0.06,65.86,24.64,3.97,2105,2023-08-19 10:51:39+00:00
True,15,34.745700,-92.300785,85.20,146.61,0.02,65.92,24.64,3.97,2105,2023-08-19 10:51:40+00:00
True,15,34.745700,-92.300785,85.20,146.61,0.00,65.99,24.63,3.97,2105,2023-08-19 10:51:41+00:00
True,14,34.745700,-92.300785,85.20,146.61,0.04,65.88,24.63,3.97,2105,2023-08-19 10:51:42+00:00
True,14,34.745700,-92.300783,85.20,146.61,0.07,65.87,24.62,3.97,2105,2023-08-19 10:51:43+00:00
True,15,34.745700,-92.300783,85.20,146.61,0.04,65.96,24.62,3.97,2105,2023-08-19 10:51:44+00:00
True,15,34.745700,-92.300783,85.20,146.61,0.04,65.88,24.61,3.97,2105,2023-08-19 10:51:45+00:00
True,14,34.745700,-92.300783,85.20,146.61,0.02,65.96,24.61,3.97,2105,2023-08-19 10:51:46+00:00
True,14,34.745700,-92.300783,85.20,146.61,0.04,65.90,24.61,3.97,2105,2023-08-19 10:51:47+00:00
True,14,34.745700,-92.300783,85.20,146.61,0.04,65.97,24.61,3.97,2105,2023-08-19 10:51:48+00:00
True,14,34.745700,-92.300783,85.20,146.61,0.02,65.86,24.60,3.97,2105,2023-08-19 10:51:49+00:00
True,14,34.745700,-92.300783,85.30,146.61,0.07,65.99,24.59,3.97,2105,2023-08-19 10:51:50+00:00
True,15,34.745700,-92.300783,85.10,146.61,0.11,65.87,24.58,3.97,2105,2023-08-19 10:51:51+00:00
True,15,34.745700,-92.300785,85.10,146.61,0.19,65.90,24.56,3.97,2105,2023-08-19 10:51:52+00:00
True,15,34.745702,-92.300783,85.00,146.61,0.26,66.09,24.54,3.97,2105,2023-08-19 10:51:53+00:00
True,15,34.745702,-92.300783,85.00,146.61,0.24,66.13,24.52,3.97,2105,2023-08-19 10:51:54+00:00
True,15,34.745702,-92.300783,85.10,146.61,0.11,66.12,24.51,3.97,2105,2023-08-19 10:51:55+00:00
True,15,34.745702,-92.300785,85.10,146.61,0.07,66.13,24.50,3.97,2105,2023-08-19 10:51:56+00:00
True,15,34.745702,-92.300785,85.10,146.61,0.06,66.21,24.50,3.97,2105,2023-08-19 10:51:57+00:00
True,14,34.745702,-92.300785,85.10,146.61,0.33,66.22,24.50,3.97,2105,2023-08-19 10:51:58+00:00
True,15,34.745702,-92.300783,84.90,146.61,0.33,66.04,24.50,3.97,2105,2023-08-19 10:51:59+00:00
True,15,34.745700,-92.300783,84.60,146.61,0.57,66.26,24.50,3.97,2105,2023-08-19 10:52:00+00:00
True,15,34.745700,-92.300783,84.60,146.61,0.28,66.22,24.50,3.97,2105,2023-08-19 10:52:01+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.04,66.22,24.50,3.97,2105,2023-08-19 10:52:02+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.06,66.46,24.50,3.97,2105,2023-08-19 10:52:03+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.11,66.36,24.49,3.97,2105,2023-08-19 10:52:04+00:00
True,15,34.745698,-92.300785,84.50,146.61,0.28,66.45,24.49,3.97,2105,2023-08-19 10:52:05+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.11,66.41,24.48,3.97,2105,2023-08-19 10:52:06+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.07,66.35,24.48,3.97,2105,2023-08-19 10:52:07+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.00,66.37,24.48,3.97,2105,2023-08-19 10:52:08+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.02,66.48,24.47,3.97,2105,2023-08-19 10:52:09+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.09,66.39,24.46,3.97,2105,2023-08-19 10:52:10+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.04,66.45,24.46,3.97,2105,2023-08-19 10:52:11+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.04,66.48,24.46,3.97,2105,2023-08-19 10:52:12+00:00
True,15,34.745700,-92.300783,84.50,146.61,0.06,66.54,24.45,3.97,2105,2023-08-19 10:52:13+00:00
True,15,34.745700,-92.300785,84.50,146.61,0.04,66.63,24.44,3.97,2105,2023-08-19 10:52:14+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.06,66.68,24.43,3.97,2105,2023-08-19 10:52:15+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.06,66.58,24.42,3.97,2105,2023-08-19 10:52:16+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.62,24.42,3.97,2105,2023-08-19 10:52:17+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.81,24.41,3.97,2105,2023-08-19 10:52:18+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.73,24.41,3.97,2105,2023-08-19 10:52:19+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.79,24.40,3.97,2105,2023-08-19 10:52:20+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.76,24.39,3.97,2105,2023-08-19 10:52:21+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.88,24.39,3.97,2105,2023-08-19 10:52:22+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.75,24.39,3.97,2105,2023-08-19 10:52:23+00:00
True,15,34.745700,-92.300785,84.60,146.61,0.04,66.81,24.38,3.97,2105,2023-08-19 10:52:24+00:00
True,15,34.745700,-92.300787,84.60,146.61,0.04,66.75,24.38,3.97,2105,2023-08-19 10:52:25+00:00
True,15,34.745700,-92.300787,84.70,146.61,0.02,66.85,24.38,3.97,2105,2023-08-19 10:52:26+00:00
True,15,34.745700,-92.300787,84.70,146.61,0.02,66.91,24.38,3.97,2105,2023-08-19 10:52:27+00:00
True,15,34.745700,-92.300787,84.70,146.61,0.02,66.85,24.37,3.97,2105,2023-08-19 10:52:28+00:00
True,15,34.745700,-92.300788,84.80,146.61,0.02,66.79,24.37,3.97,2105,2023-08-19 10:52:29+00:00
True,15,34.745700,-92.300788,84.80,146.61,0.02,66.93,24.37,3.97,2105,2023-08-19 10:52:30+00:00
True,15,34.745698,-92.300788,84.80,146.61,0.02,66.93,24.37,3.96,2105,2023-08-19 10:52:31+00:00
True,15,34.745698,-92.300788,84.80,146.61,0.02,66.82,24.37,3.97,2105,2023-08-19 10:52:32+00:00
True,15,34.745698,-92.300790,84.80,146.61,0.02,66.88,24.36,3.97,2105,2023-08-19 10:52:33+00:00
True,15,34.745698,-92.300790,84.90,146.61,0.02,66.77,24.36,3.97,2105,2023-08-19 10:52:34+00:00
True,14,34.745698,-92.300790,84.90,146.61,0.02,66.96,24.36,3.96,2105,2023-08-19 10:52:35+00:00
True,15,34.745698,-92.300792,84.90,146.61,0.02,66.85,24.36,3.97,2105,2023-08-19 10:52:36+00:00
True,15,34.745698,-92.300792,84.90,146.61,0.02,66.84,24.35,3.96,2105,2023-08-19 10:52:37+00:00
True,15,34.745697,-92.300792,85.00,146.61,0.04,66.86,24.35,3.97,2105,2023-08-19 10:52:38+00:00
True,15,34.745697,-92.300792,85.00,146.61,0.04,66.98,24.34,3.97,2105,2023-08-19 10:52:39+00:00
True,15,34.745697,-92.300792,85.00,146.61,0.06,66.98,24.34,3.97,2105,2023-08-19 10:52:40+00:00
True,15,34.745697,-92.300792,85.00,146.61,0.06,67.04,24.33,3.97,2105,2023-08-19 10:52:41+00:00
True,15,34.745695,-92.300792,84.90,146.61,0.06,67.05,24.33,3.97,2105,2023-08-19 10:52:42+00:00
True,15,34.745695,-92.300792,85.00,146.61,0.06,67.00,24.32,3.97,2105,2023-08-19 10:52:43+00:00
True,15,34.745695,-92.300792,85.00,146.61,0.06,67.11,24.32,3.97,2105,2023-08-19 10:52:44+00:00
True,15,34.745693,-92.300792,84.70,146.61,0.06,67.13,24.31,3.97,2105,2023-08-19 10:52:45+00:00
True,15,34.745693,-92.300792,84.80,146.61,0.06,67.20,24.31,3.97,2105,2023-08-19 10:52:46+00:00
True,15,34.745693,-92.300792,84.80,146.61,0.04,67.29,24.30,3.97,2105,2023-08-19 10:52:47+00:00
True,15,34.745692,-92.300792,84.80,146.61,0.04,67.11,24.30,3.97,2105,2023-08-19 10:52:48+00:00
True,15,34.745692,-92.300792,84.70,146.61,0.02,67.18,24.30,3.96,2105,2023-08-19 10:52:49+00:00
True,15,34.745692,-92.300792,84.70,146.61,0.04,67.20,24.29,3.97,2105,2023-08-19 10:52:50+00:00
True,15,34.745690,-92.300792,84.70,146.61,0.06,67.16,24.28,3.97,2105,2023-08-19 10:52:51+00:00
True,15,34.745690,-92.300793,84.70,146.61,0.06,67.22,24.28,3.96,2105,2023-08-19 10:52:52+00:00
True,15,34.745690,-92.300793,84.70,146.61,0.06,67.25,24.27,3.97,2105,2023-08-19 10:52:53+00:00
True,15,34.745688,-92.300795,84.60,146.61,0.06,67.23,24.27,3.97,2105,2023-08-19 10:52:54+00:00
True,15,34.745688,-92.300795,84.60,146.61,0.04,67.38,24.26,3.97,2105,2023-08-19 10:52:55+00:00
True,15,34.745687,-92.300795,84.60,146.61,0.04,67.51,24.26,3.97,2105,2023-08-19 10:52:56+00:00
True,15,34.745687,-92.300795,84.60,146.61,0.02,67.50,24.26,3.97,2105,2023-08-19 10:52:57+00:00
True,15,34.745687,-92.300797,84.50,146.61,0.02,67.49,24.25,3.97,2105,2023-08-19 10:52:58+00:00
True,15,34.745687,-92.300797,84.50,146.61,0.02,67.70,24.25,3.97,2105,2023-08-19 10:52:59+00:00
True,15,34.745687,-92.300797,84.40,146.61,0.04,67.53,24.24,3.97,2105,2023-08-19 10:53:00+00:00
True,15,34.745687,-92.300797,84.30,146.61,0.06,67.66,24.24,3.97,2105,2023-08-19 10:53:01+00:00
True,15,34.745687,-92.300797,84.30,146.61,0.57,67.59,24.24,3.97,2105,2023-08-19 10:53:02+00:00
True,14,34.745687,-92.300797,84.30,146.61,0.06,67.63,24.23,3.97,2105,2023-08-19 10:53:03+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.07,67.68,24.23,3.97,2105,2023-08-19 10:53:04+00:00
True,15,34.745687,-92.300797,84.20,146.61,0.11,67.62,24.23,3.97,2105,2023-08-19 10:53:05+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.04,67.60,24.23,3.97,2105,2023-08-19 10:53:06+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.02,67.58,24.24,3.97,2105,2023-08-19 10:53:07+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.02,67.70,24.25,3.97,2105,2023-08-19 10:53:08+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.04,67.67,24.26,3.97,2105,2023-08-19 10:53:09+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.54,67.60,24.27,3.97,2105,2023-08-19 10:53:10+00:00
True,15,34.745687,-92.300795,84.20,146.61,0.11,67.53,24.27,3.97,2105,2023-08-19 10:53:11+00:00
True,15,34.745687,-92.300795,84.10,146.61,0.20,67.42,24.28,3.96,2105,2023-08-19 10:53:12+00:00
True,15,34.745687,-92.300795,84.10,146.61,0.17,67.49,24.29,3.97,2105,2023-08-19 10:53:13+00:00
True,15,34.745688,-92.300795,84.10,146.61,0.22,67.38,24.29,3.96,2105,2023-08-19 10:53:14+00:00
True,15,34.745688,-92.300795,84.10,146.61,0.69,67.36,24.29,3.97,2105,2023-08-19 10:53:15+00:00
True,15,34.745688,-92.300795,84.10,146.61,0.30,67.43,24.30,3.97,2105,2023-08-19 10:53:16+00:00
True,15,34.745690,-92.300793,84.10,146.61,0.31,67.38,24.30,3.97,2105,2023-08-19 10:53:17+00:00
True,15,34.745690,-92.300793,84.10,146.61,0.26,67.33,24.29,3.97,2105,2023-08-19 10:53:18+00:00
True,15,34.745690,-92.300793,84.10,146.61,0.24,67.36,24.28,3.96,2105,2023-08-19 10:53:19+00:00
True,15,34.745692,-92.300793,84.10,146.61,1.06,67.24,24.28,3.97,2105,2023-08-19 10:53:20+00:00
True,15,34.745692,-92.300793,84.30,146.61,0.19,67.36,24.28,3.96,2105,2023-08-19 10:53:21+00:00
True,15,34.745692,-92.300793,84.40,146.61,0.07,67.38,24.28,3.96,2105,2023-08-19 10:53:22+00:00
True,15,34.745692,-92.300793,84.50,146.61,0.09,67.42,24.29,3.97,2105,2023-08-19 10:53:23+00:00
True,15,34.745692,-92.300793,84.50,146.61,0.13,67.42,24.28,3.97,2105,2023-08-19 10:53:24+00:00
True,15,34.745692,-92.300793,84.60,146.61,0.22,67.39,24.29,3.97,2105,2023-08-19 10:53:25+00:00
True,15,34.745692,-92.300793,84.60,146.61,0.20,67.44,24.29,3.97,2105,2023-08-19 10:53:26+00:00
True,15,34.745693,-92.300793,84.60,146.61,0.20,67.50,24.28,3.97,2105,2023-08-19 10:53:27+00:00
True,15,34.745693,-92.300793,84.70,146.61,0.26,67.35,24.28,3.97,2105,2023-08-19 10:53:28+00:00
True,15,34.745693,-92.300793,84.70,146.61,0.22,67.38,24.29,3.97,2105,2023-08-19 10:53:29+00:00
True,15,34.745693,-92.300793,84.70,146.61,0.15,67.46,24.29,3.97,2105,2023-08-19 10:53:30+00:00
True,15,34.745693,-92.300793,84.70,146.61,0.50,67.31,24.28,3.97,2105,2023-08-19 10:53:31+00:00
True,15,34.745695,-92.300793,84.80,146.61,0.33,67.36,24.28,3.97,2105,2023-08-19 10:53:32+00:00
True,15,34.745695,-92.300793,84.70,146.61,0.48,67.42,24.28,3.97,2105,2023-08-19 10:53:33+00:00
True,15,34.745695,-92.300793,84.40,146.61,0.24,67.42,24.28,3.97,2105,2023-08-19 10:53:34+00:00
True,15,34.745695,-92.300792,84.40,146.61,0.20,67.33,24.28,3.97,2105,2023-08-19 10:53:35+00:00
True,15,34.745695,-92.300792,84.30,146.61,0.19,67.47,24.28,3.97,2105,2023-08-19 10:53:36+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.15,67.39,24.28,3.96,2105,2023-08-19 10:53:37+00:00
True,15,34.745695,-92.300793,84.20,146.61,0.15,67.37,24.28,3.96,2105,2023-08-19 10:53:38+00:00
True,15,34.745695,-92.300793,84.20,146.61,0.15,67.32,24.27,3.97,2105,2023-08-19 10:53:39+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.17,67.34,24.28,3.97,2105,2023-08-19 10:53:40+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.20,67.32,24.28,3.96,2105,2023-08-19 10:53:41+00:00
True,15,34.745695,-92.300792,84.10,146.61,0.15,67.39,24.28,3.96,2105,2023-08-19 10:53:42+00:00
True,15,34.745695,-92.300792,84.10,146.61,0.17,67.39,24.28,3.97,2105,2023-08-19 10:53:43+00:00
True,15,34.745697,-92.300792,84.10,146.61,0.19,67.52,24.27,3.97,2105,2023-08-19 10:53:44+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.06,67.40,24.28,3.97,2105,2023-08-19 10:53:45+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.13,67.30,24.28,3.97,2105,2023-08-19 10:53:46+00:00
True,15,34.745695,-92.300792,84.20,146.61,0.06,67.38,24.27,3.97,2105,2023-08-19 10:53:47+00:00
True,15,34.745695,-92.300792,84.10,146.61,0.09,67.46,24.28,3.96,2105,2023-08-19 10:53:48+00:00
True,15,34.745695,-92.300792,84.10,146.61,0.07,67.44,24.27,3.97,2105,2023-08-19 10:53:49+00:00
True,15,34.745695,-92.300792,84.00,146.61,0.15,67.43,24.27,3.96,2105,2023-08-19 10:53:50+00:00
True,15,34.745695,-92.300793,84.10,146.61,0.02,67.43,24.27,3.96,2105,2023-08-19 10:53:51+00:00
True,15,34.745695,-92.300793,84.10,146.61,0.09,67.50,24.27,3.96,2105,2023-08-19 10:53:52+00:00
True,15,34.745697,-92.300793,84.10,146.61,0.20,67.51,24.26,3.97,2105,2023-08-19 10:53:53+00:00
True,15,34.745697,-92.300793,84.10,146.61,0.20,67.46,24.27,3.97,2105,2023-08-19 10:53:54+00:00
True,15,34.745697,-92.300793,84.10,146.61,0.28,67.29,24.26,3.96,2105,2023-08-19 10:53:55+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.17,67.37,24.25,3.96,2105,2023-08-19 10:53:56+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.11,67.35,24.25,3.96,2105,2023-08-19 10:53:57+00:00
True,15,34.745695,-92.300793,84.20,146.61,0.11,67.44,24.25,3.96,2105,2023-08-19 10:53:58+00:00
True,15,34.745695,-92.300793,84.20,146.61,0.13,67.44,24.25,3.97,2105,2023-08-19 10:53:59+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.13,67.45,24.24,3.96,2105,2023-08-19 10:54:00+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.13,67.51,24.24,3.97,2105,2023-08-19 10:54:01+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.11,67.41,24.23,3.96,2105,2023-08-19 10:54:02+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.09,67.21,24.23,3.96,2105,2023-08-19 10:54:03+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.06,67.15,24.23,3.96,2105,2023-08-19 10:54:04+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.09,67.10,24.22,3.96,2105,2023-08-19 10:54:05+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.06,67.27,24.22,3.96,2105,2023-08-19 10:54:06+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.04,67.43,24.22,3.96,2105,2023-08-19 10:54:07+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.02,67.50,24.22,3.96,2105,2023-08-19 10:54:08+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.06,67.57,24.22,3.96,2105,2023-08-19 10:54:09+00:00
True,15,34.745697,-92.300792,84.20,146.61,0.02,67.58,24.22,3.96,2105,2023-08-19 10:54:10+00:00
True,15,34.745697,-92.300792,84.30,146.61,0.17,67.57,24.23,3.96,2105,2023-08-19 10:54:11+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.15,67.75,24.23,3.96,2105,2023-08-19 10:54:12+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.13,67.67,24.23,3.96,2105,2023-08-19 10:54:13+00:00
True,15,34.745697,-92.300793,84.20,146.61,0.15,67.61,24.22,3.96,2105,2023-08-19 10:54:14+00:00
True,15,34.745697,-92.300793,84.10,146.61,0.72,67.69,24.22,3.96,2105,2023-08-19 10:54:15+00:00
True,15,34.745697,-92.300793,84.10,146.61,0.50,67.65,24.22,3.96,2105,2023-08-19 10:54:16+00:00
True,15,34.745698,-92.300793,84.10,146.61,0.48,67.72,24.22,3.96,2105,2023-08-19 10:54:17+00:00
True,15,34.745700,-92.300793,84.00,146.61,0.39,67.68,24.22,3.96,2105,2023-08-19 10:54:18+00:00
True,15,34.745700,-92.300793,84.00,146.61,0.26,67.79,24.23,3.96,2105,2023-08-19 10:54:19+00:00
True,15,34.745700,-92.300793,84.00,146.61,0.28,67.63,24.23,3.96,2105,2023-08-19 10:54:20+00:00
True,15,34.745700,-92.300792,84.00,146.61,0.20,67.63,24.23,3.96,2105,2023-08-19 10:54:21+00:00
True,15,34.745700,-92.300792,84.00,146.61,0.22,67.63,24.24,3.96,2105,2023-08-19 10:54:22+00:00
True,15,34.745700,-92.300792,84.00,146.61,0.24,67.53,24.24,3.96,2105,2023-08-19 10:54:23+00:00
True,15,34.745702,-92.300792,84.00,146.61,0.22,67.45,24.24,3.96,2105,2023-08-19 10:54:24+00:00
True,15,34.745702,-92.300790,84.00,146.61,0.17,67.57,24.25,3.96,2105,2023-08-19 10:54:25+00:00
True,15,34.745702,-92.300790,84.00,146.61,0.17,67.53,24.25,3.96,2105,2023-08-19 10:54:26+00:00
True,15,34.745702,-92.300790,84.00,146.61,0.17,67.42,24.25,3.96,2105,2023-08-19 10:54:27+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.17,67.48,24.24,3.96,2105,2023-08-19 10:54:28+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.11,67.50,24.24,3.96,2105,2023-08-19 10:54:29+00:00
True,15,34.745702,-92.300788,84.00,146.61,0.24,67.53,24.23,3.96,2105,2023-08-19 10:54:30+00:00
True,15,34.745702,-92.300788,83.90,146.61,0.20,67.47,24.24,3.96,2105,2023-08-19 10:54:31+00:00
True,15,34.745702,-92.300788,83.90,146.61,0.15,67.50,24.23,3.96,2105,2023-08-19 10:54:32+00:00
True,15,34.745702,-92.300788,83.90,146.61,0.13,67.46,24.23,3.96,2105,2023-08-19 10:54:33+00:00
True,15,34.745702,-92.300788,83.80,146.61,0.11,67.48,24.23,3.96,2105,2023-08-19 10:54:34+00:00
True,15,34.745702,-92.300787,83.80,146.61,0.13,67.46,24.22,3.96,2105,2023-08-19 10:54:35+00:00
True,15,34.745702,-92.300788,83.90,146.61,0.13,67.50,24.22,3.96,2105,2023-08-19 10:54:36+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.13,67.65,24.22,3.97,2105,2023-08-19 10:54:37+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.13,67.46,24.21,3.96,2105,2023-08-19 10:54:38+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.13,67.50,24.21,3.96,2105,2023-08-19 10:54:39+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.22,67.53,24.21,3.96,2105,2023-08-19 10:54:40+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.20,67.57,24.20,3.96,2105,2023-08-19 10:54:41+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.20,67.46,24.19,3.96,2105,2023-08-19 10:54:42+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.17,67.54,24.18,3.96,2105,2023-08-19 10:54:43+00:00
True,15,34.745700,-92.300787,83.90,146.61,0.17,67.58,24.18,3.96,2105,2023-08-19 10:54:44+00:00
True,15,34.745700,-92.300787,83.90,146.61,0.04,67.55,24.17,3.96,2105,2023-08-19 10:54:45+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.02,67.75,24.17,3.96,2105,2023-08-19 10:54:46+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.02,67.61,24.17,3.96,2105,2023-08-19 10:54:47+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.02,67.60,24.16,3.96,2105,2023-08-19 10:54:48+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.00,67.60,24.16,3.96,2105,2023-08-19 10:54:49+00:00
True,14,34.745700,-92.300788,84.00,146.61,0.94,67.44,24.16,3.96,2105,2023-08-19 10:54:50+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.13,67.66,24.16,3.96,2105,2023-08-19 10:54:51+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.04,67.57,24.15,3.96,2105,2023-08-19 10:54:52+00:00
True,15,34.745700,-92.300787,84.00,146.61,0.04,67.55,24.15,3.96,2105,2023-08-19 10:54:53+00:00
True,14,34.745700,-92.300788,84.00,146.61,0.02,67.64,24.15,3.96,2105,2023-08-19 10:54:54+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.00,67.56,24.15,3.96,2105,2023-08-19 10:54:55+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.04,67.55,24.15,3.96,2105,2023-08-19 10:54:56+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.02,67.62,24.15,3.96,2105,2023-08-19 10:54:57+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.02,67.61,24.14,3.96,2105,2023-08-19 10:54:58+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.00,67.66,24.14,3.96,2105,2023-08-19 10:54:59+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.35,67.59,24.14,3.96,2105,2023-08-19 10:55:00+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.13,67.56,24.14,3.96,2105,2023-08-19 10:55:01+00:00
True,15,34.745700,-92.300788,84.10,146.61,0.28,67.57,24.14,3.96,2105,2023-08-19 10:55:02+00:00
True,15,34.745700,-92.300788,84.10,146.61,0.04,67.44,24.14,3.96,2105,2023-08-19 10:55:03+00:00
True,15,34.745700,-92.300788,84.10,146.61,0.04,67.63,24.13,3.96,2105,2023-08-19 10:55:04+00:00
True,14,34.745700,-92.300788,84.10,146.61,0.44,67.66,24.12,3.96,2105,2023-08-19 10:55:05+00:00
True,15,34.745700,-92.300790,84.10,146.61,0.09,67.69,24.12,3.96,2105,2023-08-19 10:55:06+00:00
True,15,34.745700,-92.300790,84.10,146.61,0.17,67.80,24.12,3.96,2105,2023-08-19 10:55:07+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.19,67.94,24.12,3.96,2105,2023-08-19 10:55:08+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.20,68.04,24.11,3.96,2105,2023-08-19 10:55:09+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.24,67.98,24.11,3.96,2105,2023-08-19 10:55:10+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.15,68.03,24.11,3.96,2105,2023-08-19 10:55:11+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.06,67.95,24.10,3.96,2105,2023-08-19 10:55:12+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.04,68.06,24.11,3.96,2105,2023-08-19 10:55:13+00:00
True,15,34.745702,-92.300790,84.10,146.61,0.30,67.99,24.10,3.96,2105,2023-08-19 10:55:14+00:00
True,15,34.745702,-92.300788,84.00,146.61,0.91,68.05,24.10,3.96,2105,2023-08-19 10:55:15+00:00
True,15,34.745700,-92.300790,84.00,146.61,0.11,68.13,24.10,3.96,2105,2023-08-19 10:55:16+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.02,68.21,24.10,3.96,2105,2023-08-19 10:55:17+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.02,68.00,24.10,3.96,2105,2023-08-19 10:55:18+00:00
True,15,34.745700,-92.300788,84.00,146.61,0.02,68.04,24.10,3.95,2105,2023-08-19 10:55:19+00:00
True,14,34.745700,-92.300788,84.00,146.61,0.22,68.05,24.10,3.96,2105,2023-08-19 10:55:20+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.22,68.12,24.10,3.96,2105,2023-08-19 10:55:21+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.19,68.01,24.10,3.96,2105,2023-08-19 10:55:22+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.07,68.07,24.10,3.96,2105,2023-08-19 10:55:23+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.11,68.15,24.10,3.96,2105,2023-08-19 10:55:24+00:00
True,15,34.745700,-92.300788,83.90,146.61,0.19,68.14,24.09,3.96,2105,2023-08-19 10:55:25+00:00
True,16,34.745698,-92.300787,83.90,146.61,0.31,68.05,24.10,3.96,2105,2023-08-19 10:55:26+00:00
True,16,34.745698,-92.300787,83.90,146.61,0.13,67.97,24.09,3.96,2105,2023-08-19 10:55:27+00:00
