hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.695593,-92.380678,96.80,270.67,34.37,79.70,22.38,3.88,2005,2023-08-19 12:07:32+00:00
True,17,34.695598,-92.380788,97.60,273.17,34.06,79.73,22.38,3.88,2005,2023-08-19 12:07:33+00:00
True,17,34.695603,-92.380895,98.40,274.21,32.10,80.02,22.37,3.88,2005,2023-08-19 12:07:34+00:00
True,17,34.695608,-92.380985,99.50,276.94,27.50,79.80,22.35,3.88,2005,2023-08-19 12:07:35+00:00
True,17,34.695613,-92.381050,100.50,277.33,21.82,80.00,22.34,3.88,2005,2023-08-19 12:07:36+00:00
True,17,34.695615,-92.381100,101.50,276.64,15.98,79.98,22.33,3.88,2005,2023-08-19 12:07:37+00:00
True,17,34.695615,-92.381143,103.00,269.28,15.19,80.05,22.34,3.88,2005,2023-08-19 12:07:38+00:00
True,17,34.695622,-92.381192,103.70,270.72,17.00,80.25,22.34,3.88,2005,2023-08-19 12:07:39+00:00
True,17,34.695625,-92.381247,103.90,270.99,19.58,80.40,22.35,3.88,2005,2023-08-19 12:07:40+00:00
True,17,34.695625,-92.381310,104.40,271.24,21.43,80.42,22.35,3.88,2005,2023-08-19 12:07:41+00:00
True,17,34.695630,-92.381385,104.30,271.89,25.13,80.43,22.35,3.88,2005,2023-08-19 12:07:42+00:00
True,17,34.695630,-92.381470,103.80,270.04,29.28,80.28,22.36,3.88,2005,2023-08-19 12:07:43+00:00
True,18,34.695632,-92.381568,103.60,269.93,32.85,80.29,22.34,3.88,2005,2023-08-19 12:07:44+00:00
True,16,34.695630,-92.381673,103.60,270.64,34.89,80.19,22.32,3.88,2005,2023-08-19 12:07:45+00:00
True,17,34.695637,-92.381780,102.90,272.61,35.58,80.14,22.31,3.88,2005,2023-08-19 12:07:46+00:00
True,16,34.695642,-92.381890,103.20,271.25,35.67,80.32,22.29,3.88,2005,2023-08-19 12:07:47+00:00
True,17,34.695643,-92.381998,103.30,271.53,35.19,80.45,22.32,3.88,2005,2023-08-19 12:07:48+00:00
True,17,34.695645,-92.382105,103.20,270.95,35.32,80.21,22.36,3.88,2005,2023-08-19 12:07:49+00:00
True,18,34.695645,-92.382210,103.00,272.55,33.95,80.23,22.43,3.88,2005,2023-08-19 12:07:50+00:00
True,18,34.695647,-92.382310,103.40,273.68,31.71,80.25,22.47,3.88,2005,2023-08-19 12:07:51+00:00
True,17,34.695650,-92.382400,103.70,274.22,28.04,80.02,22.54,3.88,2005,2023-08-19 12:07:52+00:00
True,18,34.695655,-92.382482,104.50,277.21,25.63,80.09,22.56,3.88,2005,2023-08-19 12:07:53+00:00
True,18,34.695663,-92.382548,104.40,281.17,21.59,79.78,22.58,3.88,2005,2023-08-19 12:07:54+00:00
True,17,34.695663,-92.382602,104.00,271.85,18.52,79.65,22.57,3.88,2005,2023-08-19 12:07:55+00:00
True,18,34.695657,-92.382652,103.70,254.92,17.85,79.74,22.57,3.88,2005,2023-08-19 12:07:56+00:00
True,18,34.695635,-92.382698,103.00,239.21,17.15,79.74,22.56,3.88,2005,2023-08-19 12:07:57+00:00
True,18,34.695597,-92.382728,102.20,210.39,18.78,79.86,22.55,3.88,2005,2023-08-19 12:07:58+00:00
True,18,34.695547,-92.382750,101.40,194.80,20.56,79.86,22.52,3.88,2005,2023-08-19 12:07:59+00:00
True,18,34.695482,-92.382755,100.50,181.17,24.56,80.03,22.51,3.88,2005,2023-08-19 12:08:00+00:00
True,18,34.695412,-92.382752,100.00,178.72,27.56,80.02,22.49,3.88,2005,2023-08-19 12:08:01+00:00
True,18,34.695335,-92.382753,99.80,179.88,30.19,80.05,22.47,3.88,2005,2023-08-19 12:08:02+00:00
True,18,34.695255,-92.382753,99.50,177.52,32.35,80.05,22.46,3.88,2005,2023-08-19 12:08:03+00:00
True,18,34.695168,-92.382750,99.30,179.77,35.15,80.24,22.45,3.88,2005,2023-08-19 12:08:04+00:00
True,18,34.695078,-92.382750,99.30,179.34,35.21,80.36,22.46,3.88,2005,2023-08-19 12:08:05+00:00
True,18,34.694988,-92.382750,99.20,179.31,35.89,80.39,22.49,3.88,2005,2023-08-19 12:08:06+00:00
True,18,34.694893,-92.382755,99.10,182.27,37.93,80.29,22.52,3.88,2005,2023-08-19 12:08:07+00:00
True,18,34.694795,-92.382762,99.20,182.44,38.00,80.46,22.52,3.88,2005,2023-08-19 12:08:08+00:00
True,18,34.694693,-92.382768,99.70,183.07,40.76,80.36,22.52,3.88,2005,2023-08-19 12:08:09+00:00
True,18,34.694590,-92.382772,99.40,182.88,41.65,80.40,22.49,3.88,2005,2023-08-19 12:08:10+00:00
True,18,34.694482,-92.382778,99.20,182.10,42.80,80.67,22.46,3.88,2005,2023-08-19 12:08:11+00:00
True,18,34.694373,-92.382782,99.00,181.49,44.13,80.93,22.43,3.88,2005,2023-08-19 12:08:12+00:00
True,18,34.694260,-92.382787,99.10,181.44,44.45,81.01,22.42,3.88,2005,2023-08-19 12:08:13+00:00
True,18,34.694147,-92.382790,99.20,181.59,44.93,81.12,22.37,3.88,2005,2023-08-19 12:08:14+00:00
True,18,34.694037,-92.382795,98.90,184.50,43.04,81.36,22.33,3.88,2005,2023-08-19 12:08:15+00:00
True,17,34.693928,-92.382805,99.10,184.62,43.04,81.68,22.29,3.88,2005,2023-08-19 12:08:16+00:00
True,17,34.693818,-92.382813,98.90,183.25,44.02,81.52,22.28,3.88,2005,2023-08-19 12:08:17+00:00
True,17,34.693708,-92.382820,98.60,182.93,44.43,81.44,22.28,3.88,2005,2023-08-19 12:08:18+00:00
True,17,34.693597,-92.382827,98.60,183.35,44.08,81.67,22.28,3.88,2005,2023-08-19 12:08:19+00:00
True,17,34.693487,-92.382830,98.10,182.74,44.21,81.83,22.28,3.88,2005,2023-08-19 12:08:20+00:00
True,17,34.693375,-92.382833,97.90,181.88,44.52,81.76,22.26,3.88,2005,2023-08-19 12:08:21+00:00
True,17,34.693262,-92.382837,97.60,181.75,45.23,81.95,22.27,3.88,2005,2023-08-19 12:08:22+00:00
True,17,34.693147,-92.382838,97.30,181.55,45.91,81.90,22.28,3.88,2005,2023-08-19 12:08:23+00:00
True,17,34.693032,-92.382843,96.80,183.06,46.91,82.01,22.27,3.88,2005,2023-08-19 12:08:24+00:00
True,17,34.692913,-92.382850,96.60,183.60,47.02,81.94,22.29,3.88,2005,2023-08-19 12:08:25+00:00
True,17,34.692793,-92.382857,96.60,183.29,46.56,82.14,22.29,3.88,2005,2023-08-19 12:08:26+00:00
True,17,34.692677,-92.382863,96.60,183.37,45.02,82.11,22.28,3.88,2005,2023-08-19 12:08:27+00:00
True,17,34.692565,-92.382870,96.70,184.02,42.76,82.29,22.28,3.88,2005,2023-08-19 12:08:28+00:00
True,18,34.692462,-92.382877,96.70,183.34,39.36,82.44,22.27,3.88,2005,2023-08-19 12:08:29+00:00
True,18,34.692367,-92.382882,96.00,183.39,37.11,82.52,22.27,3.88,2005,2023-08-19 12:08:30+00:00
True,18,34.692283,-92.382887,95.20,184.92,31.00,82.60,22.26,3.88,2005,2023-08-19 12:08:31+00:00
True,18,34.692218,-92.382895,94.50,187.14,24.71,82.69,22.27,3.88,2005,2023-08-19 12:08:32+00:00
True,18,34.692170,-92.382902,93.90,187.33,18.39,82.70,22.27,3.88,2005,2023-08-19 12:08:33+00:00
True,17,34.692135,-92.382905,93.80,186.44,12.69,82.48,22.27,3.88,2005,2023-08-19 12:08:34+00:00
True,17,34.692117,-92.382910,93.40,190.69,6.91,82.63,22.29,3.88,2005,2023-08-19 12:08:35+00:00
True,17,34.692110,-92.382918,92.70,200.61,5.54,82.53,22.30,3.88,2005,2023-08-19 12:08:36+00:00
True,17,34.692100,-92.382928,92.00,227.01,8.02,82.52,22.33,3.88,2005,2023-08-19 12:08:37+00:00
True,17,34.692087,-92.382952,91.30,241.51,11.39,82.53,22.34,3.88,2005,2023-08-19 12:08:38+00:00
True,18,34.692078,-92.382993,91.20,260.05,15.46,82.50,22.33,3.88,2005,2023-08-19 12:08:39+00:00
True,18,34.692072,-92.383048,91.30,267.68,20.19,82.34,22.33,3.88,2005,2023-08-19 12:08:40+00:00
True,18,34.692072,-92.383115,91.30,272.60,23.82,82.07,22.31,3.88,2005,2023-08-19 12:08:41+00:00
True,18,34.692077,-92.383193,91.10,272.45,26.82,82.03,22.28,3.88,2005,2023-08-19 12:08:42+00:00
True,18,34.692082,-92.383277,91.00,271.55,28.45,82.02,22.27,3.88,2005,2023-08-19 12:08:43+00:00
True,17,34.692088,-92.383372,91.70,273.07,30.85,82.19,22.25,3.88,2005,2023-08-19 12:08:44+00:00
True,17,34.692092,-92.383467,92.30,272.80,32.28,82.29,22.25,3.88,2005,2023-08-19 12:08:45+00:00
True,16,34.692092,-92.383567,92.60,272.55,32.72,82.37,22.24,3.88,2005,2023-08-19 12:08:46+00:00
True,17,34.692088,-92.383667,93.90,271.05,33.26,82.29,22.23,3.88,2005,2023-08-19 12:08:47+00:00
True,16,34.692087,-92.383772,94.40,271.52,34.80,82.21,22.23,3.88,2005,2023-08-19 12:08:48+00:00
True,17,34.692088,-92.383882,94.80,271.72,36.91,82.42,22.21,3.88,2005,2023-08-19 12:08:49+00:00
True,17,34.692090,-92.383998,94.80,271.72,38.48,82.27,22.19,3.88,2005,2023-08-19 12:08:50+00:00
True,17,34.692090,-92.384120,96.60,272.23,39.89,82.38,22.19,3.88,2005,2023-08-19 12:08:51+00:00
True,17,34.692093,-92.384243,97.20,270.77,40.67,82.01,22.20,3.88,2005,2023-08-19 12:08:52+00:00
True,16,34.692097,-92.384368,97.80,270.33,40.36,82.15,22.19,3.88,2005,2023-08-19 12:08:53+00:00
True,16,34.692097,-92.384493,97.90,270.32,41.17,82.19,22.19,3.88,2005,2023-08-19 12:08:54+00:00
True,16,34.692095,-92.384618,98.10,269.81,41.02,82.48,22.18,3.88,2005,2023-08-19 12:08:55+00:00
True,16,34.692100,-92.384742,98.10,275.01,41.52,82.51,22.20,3.88,2005,2023-08-19 12:08:56+00:00
True,15,34.692108,-92.384865,98.00,276.02,39.30,82.63,22.20,3.88,2005,2023-08-19 12:08:57+00:00
True,16,34.692118,-92.384983,98.00,276.73,39.41,82.70,22.20,3.88,2005,2023-08-19 12:08:58+00:00
True,16,34.692123,-92.385108,98.00,273.99,41.89,82.65,22.20,3.88,2005,2023-08-19 12:08:59+00:00
True,16,34.692130,-92.385238,97.90,274.30,43.74,82.52,22.21,3.88,2005,2023-08-19 12:09:00+00:00
True,16,34.692135,-92.385368,97.80,273.37,43.61,82.53,22.21,3.88,2005,2023-08-19 12:09:01+00:00
True,17,34.692135,-92.385502,97.70,272.30,44.76,82.25,22.21,3.88,2005,2023-08-19 12:09:02+00:00
True,17,34.692138,-92.385643,97.70,272.24,45.74,82.38,22.22,3.88,2005,2023-08-19 12:09:03+00:00
True,16,34.692143,-92.385787,97.50,273.56,45.87,82.62,22.24,3.88,2005,2023-08-19 12:09:04+00:00
True,15,34.692148,-92.385932,97.10,273.28,46.87,82.61,22.26,3.88,2005,2023-08-19 12:09:05+00:00
True,15,34.692150,-92.386075,97.30,272.72,47.36,82.64,22.28,3.88,2005,2023-08-19 12:09:06+00:00
True,14,34.692137,-92.386218,97.40,272.42,47.41,82.27,22.29,3.88,2005,2023-08-19 12:09:07+00:00
True,16,34.692147,-92.386362,97.50,273.50,47.86,82.26,22.30,3.88,2005,2023-08-19 12:09:08+00:00
True,17,34.692153,-92.386505,97.50,272.24,47.26,82.15,22.32,3.88,2005,2023-08-19 12:09:09+00:00
True,16,34.692162,-92.386650,97.70,270.95,46.95,82.01,22.32,3.88,2005,2023-08-19 12:09:10+00:00
True,16,34.692165,-92.386792,97.60,270.11,46.21,81.96,22.34,3.88,2005,2023-08-19 12:09:11+00:00
True,16,34.692160,-92.386930,97.90,268.95,45.41,81.99,22.34,3.88,2005,2023-08-19 12:09:12+00:00
True,15,34.692157,-92.387065,98.00,268.67,44.74,82.31,22.33,3.88,2005,2023-08-19 12:09:13+00:00
True,16,34.692153,-92.387198,98.40,269.21,44.74,82.28,22.34,3.88,2005,2023-08-19 12:09:14+00:00
True,16,34.692153,-92.387333,98.80,268.23,44.74,82.16,22.32,3.88,2005,2023-08-19 12:09:15+00:00
True,16,34.692150,-92.387473,99.10,268.37,46.82,82.18,22.32,3.88,2005,2023-08-19 12:09:16+00:00
True,16,34.692155,-92.387618,99.50,272.08,47.76,81.91,22.34,3.88,2005,2023-08-19 12:09:17+00:00
True,16,34.692162,-92.387763,99.50,272.93,47.84,82.04,22.33,3.88,2005,2023-08-19 12:09:18+00:00
True,16,34.692168,-92.387910,99.40,272.46,48.17,81.83,22.33,3.88,2005,2023-08-19 12:09:19+00:00
True,17,34.692175,-92.388057,99.60,271.90,48.74,81.77,22.30,3.88,2005,2023-08-19 12:09:20+00:00
True,17,34.692180,-92.388205,99.90,271.20,48.84,82.01,22.26,3.88,2005,2023-08-19 12:09:21+00:00
True,16,34.692183,-92.388357,100.00,271.87,49.06,82.25,22.23,3.88,2005,2023-08-19 12:09:22+00:00
True,17,34.692187,-92.388507,99.80,272.04,49.56,82.18,22.22,3.88,2005,2023-08-19 12:09:23+00:00
True,17,34.692188,-92.388657,100.10,271.41,49.43,82.26,22.20,3.88,2005,2023-08-19 12:09:24+00:00
True,17,34.692195,-92.388807,99.20,272.66,49.89,82.33,22.18,3.88,2005,2023-08-19 12:09:25+00:00
True,16,34.692198,-92.388957,99.50,272.27,49.28,82.51,22.18,3.88,2005,2023-08-19 12:09:26+00:00
True,16,34.692202,-92.389105,99.50,271.21,48.65,82.52,22.14,3.88,2005,2023-08-19 12:09:27+00:00
True,16,34.692207,-92.389250,99.40,271.81,47.10,82.62,22.13,3.88,2005,2023-08-19 12:09:28+00:00
True,17,34.692212,-92.389393,99.50,271.87,47.82,82.67,22.14,3.88,2005,2023-08-19 12:09:29+00:00
True,16,34.692215,-92.389535,99.70,271.05,46.26,82.53,22.13,3.88,2005,2023-08-19 12:09:30+00:00
True,16,34.692217,-92.389677,99.90,272.17,47.02,82.45,22.12,3.88,2005,2023-08-19 12:09:31+00:00
True,16,34.692220,-92.389820,100.10,271.58,47.06,82.56,22.10,3.88,2005,2023-08-19 12:09:32+00:00
True,16,34.692220,-92.389960,100.50,268.38,46.19,82.64,22.10,3.88,2005,2023-08-19 12:09:33+00:00
True,16,34.692223,-92.390102,100.60,270.72,46.82,82.63,22.08,3.88,2005,2023-08-19 12:09:34+00:00
True,15,34.692227,-92.390242,101.20,271.81,47.19,82.50,22.09,3.88,2005,2023-08-19 12:09:35+00:00
True,15,34.692228,-92.390382,101.80,271.01,46.84,82.46,22.10,3.88,2005,2023-08-19 12:09:36+00:00
True,16,34.692232,-92.390525,102.10,272.22,47.78,82.43,22.07,3.88,2005,2023-08-19 12:09:37+00:00
True,16,34.692233,-92.390672,102.40,271.97,48.56,82.28,22.06,3.88,2005,2023-08-19 12:09:38+00:00
True,16,34.692235,-92.390822,102.90,270.80,48.49,82.38,22.06,3.88,2005,2023-08-19 12:09:39+00:00
True,15,34.692237,-92.390967,103.30,271.06,46.00,82.70,22.04,3.88,2005,2023-08-19 12:09:40+00:00
True,16,34.692237,-92.391105,103.60,272.39,44.08,82.68,22.01,3.88,2005,2023-08-19 12:09:41+00:00
True,16,34.692240,-92.391237,103.20,270.60,42.93,82.96,21.99,3.88,2005,2023-08-19 12:09:42+00:00
True,16,34.692243,-92.391362,102.60,271.64,40.30,82.75,22.00,3.88,2005,2023-08-19 12:09:43+00:00
True,16,34.692248,-92.391482,101.80,272.62,38.24,82.75,22.02,3.88,2005,2023-08-19 12:09:44+00:00
True,16,34.692253,-92.391588,101.70,274.31,33.74,82.72,22.03,3.88,2005,2023-08-19 12:09:45+00:00
True,16,34.692260,-92.391675,101.70,274.58,26.39,82.53,22.03,3.88,2005,2023-08-19 12:09:46+00:00
True,16,34.692267,-92.391740,101.50,280.23,17.58,82.54,22.01,3.88,2005,2023-08-19 12:09:47+00:00
True,16,34.692275,-92.391778,101.00,285.69,9.65,82.47,22.01,3.88,2005,2023-08-19 12:09:48+00:00
True,16,34.692282,-92.391797,100.80,294.79,5.67,82.44,22.02,3.88,2005,2023-08-19 12:09:49+00:00
True,16,34.692285,-92.391802,100.80,294.79,0.15,82.50,22.03,3.88,2005,2023-08-19 12:09:50+00:00
True,17,34.692285,-92.391805,100.70,294.79,0.00,82.45,22.04,3.88,2005,2023-08-19 12:09:51+00:00
True,17,34.692287,-92.391805,100.60,294.79,0.02,82.37,22.07,3.88,2005,2023-08-19 12:09:52+00:00
True,17,34.692287,-92.391808,100.40,294.79,0.17,82.41,22.08,3.88,2005,2023-08-19 12:09:53+00:00
True,17,34.692288,-92.391820,100.20,265.48,6.63,82.27,22.10,3.88,2005,2023-08-19 12:09:54+00:00
True,17,34.692288,-92.391848,100.00,255.88,14.13,82.31,22.13,3.88,2005,2023-08-19 12:09:55+00:00
True,17,34.692277,-92.391892,99.70,236.98,16.80,82.37,22.13,3.88,2005,2023-08-19 12:09:56+00:00
True,17,34.692245,-92.391940,99.40,220.46,21.21,82.33,22.14,3.88,2005,2023-08-19 12:09:57+00:00
True,17,34.692190,-92.391998,99.10,215.97,28.82,82.32,22.13,3.88,2005,2023-08-19 12:09:58+00:00
True,17,34.692117,-92.392060,98.70,214.27,35.87,82.34,22.11,3.88,2005,2023-08-19 12:09:59+00:00
True,17,34.692037,-92.392125,98.40,213.36,39.39,82.26,22.09,3.88,2005,2023-08-19 12:10:00+00:00
True,17,34.691950,-92.392197,98.10,213.89,42.24,82.34,22.10,3.88,2005,2023-08-19 12:10:01+00:00
True,17,34.691855,-92.392272,98.00,212.85,45.76,82.57,22.07,3.88,2005,2023-08-19 12:10:02+00:00
True,17,34.691753,-92.392350,98.00,213.55,47.37,82.60,22.05,3.88,2005,2023-08-19 12:10:03+00:00
True,17,34.691650,-92.392428,98.20,213.12,48.04,82.91,22.04,3.88,2005,2023-08-19 12:10:04+00:00
True,16,34.691543,-92.392507,98.20,211.76,47.67,83.04,22.04,3.88,2005,2023-08-19 12:10:05+00:00
True,16,34.691445,-92.392578,98.30,211.13,43.13,83.13,22.02,3.88,2005,2023-08-19 12:10:06+00:00
True,16,34.691357,-92.392643,98.00,210.78,38.11,83.38,22.03,3.88,2005,2023-08-19 12:10:07+00:00
True,17,34.691280,-92.392702,97.80,212.79,33.22,83.40,22.06,3.88,2005,2023-08-19 12:10:08+00:00
True,17,34.691217,-92.392752,97.60,212.56,28.89,83.47,22.09,3.88,2005,2023-08-19 12:10:09+00:00
True,17,34.691168,-92.392803,97.20,221.05,24.78,83.22,22.09,3.88,2005,2023-08-19 12:10:10+00:00
True,17,34.691140,-92.392860,96.40,240.62,20.76,83.05,22.12,3.88,2005,2023-08-19 12:10:11+00:00
True,17,34.691130,-92.392917,96.60,260.01,18.43,82.88,22.12,3.88,2005,2023-08-19 12:10:12+00:00
True,17,34.691140,-92.392972,96.60,287.78,18.74,82.67,22.12,3.88,2005,2023-08-19 12:10:13+00:00
True,17,34.691167,-92.393025,96.40,304.65,21.78,82.73,22.10,3.88,2005,2023-08-19 12:10:14+00:00
True,17,34.691203,-92.393088,95.80,307.92,27.00,82.85,22.07,3.88,2005,2023-08-19 12:10:15+00:00
True,17,34.691252,-92.393163,95.40,307.13,31.67,82.94,22.05,3.88,2005,2023-08-19 12:10:16+00:00
True,17,34.691307,-92.393247,95.70,308.96,35.65,83.10,22.03,3.88,2005,2023-08-19 12:10:17+00:00
True,17,34.691362,-92.393337,95.20,306.66,38.47,83.13,22.02,3.88,2005,2023-08-19 12:10:18+00:00
True,16,34.691420,-92.393435,95.50,308.67,41.41,83.30,22.01,3.88,2005,2023-08-19 12:10:19+00:00
True,16,34.691488,-92.393537,95.20,309.62,42.98,83.39,21.99,3.88,2005,2023-08-19 12:10:20+00:00
True,16,34.691562,-92.393642,94.90,309.46,44.86,83.47,21.96,3.88,2005,2023-08-19 12:10:21+00:00
True,16,34.691638,-92.393750,94.50,310.26,47.39,83.75,21.95,3.88,2005,2023-08-19 12:10:22+00:00
True,16,34.691718,-92.393862,94.30,310.51,48.82,83.67,21.95,3.88,2005,2023-08-19 12:10:23+00:00
True,16,34.691798,-92.393978,93.90,310.76,49.80,83.84,21.96,3.88,2005,2023-08-19 12:10:24+00:00
True,16,34.691877,-92.394095,93.70,309.22,49.30,83.67,21.96,3.88,2005,2023-08-19 12:10:25+00:00
True,16,34.691955,-92.394213,93.40,309.35,49.69,83.77,21.95,3.88,2005,2023-08-19 12:10:26+00:00
True,16,34.692030,-92.394335,93.20,306.72,49.65,83.82,21.91,3.88,2005,2023-08-19 12:10:27+00:00
True,16,34.692103,-92.394457,93.40,304.54,49.76,83.95,21.91,3.88,2005,2023-08-19 12:10:28+00:00
True,16,34.692172,-92.394585,93.60,301.95,50.28,84.04,21.91,3.88,2005,2023-08-19 12:10:29+00:00
True,16,34.692235,-92.394720,93.70,296.50,50.39,84.38,21.89,3.88,2005,2023-08-19 12:10:30+00:00
True,15,34.692283,-92.394863,93.60,289.08,49.73,84.50,21.86,3.88,2005,2023-08-19 12:10:31+00:00
True,15,34.692322,-92.395012,93.50,283.66,50.08,84.00,21.90,3.88,2005,2023-08-19 12:10:32+00:00
True,15,34.692348,-92.395163,93.70,281.18,49.78,84.04,21.91,3.88,2005,2023-08-19 12:10:33+00:00
True,15,34.692370,-92.395313,93.70,277.71,49.43,84.00,21.93,3.88,2005,2023-08-19 12:10:34+00:00
True,16,34.692383,-92.395463,94.10,273.96,48.89,84.00,21.94,3.88,2005,2023-08-19 12:10:35+00:00
True,16,34.692392,-92.395610,94.60,272.85,49.00,83.88,21.95,3.88,2005,2023-08-19 12:10:36+00:00
True,16,34.692395,-92.395757,95.20,268.63,48.52,83.86,22.02,3.88,2005,2023-08-19 12:10:37+00:00
True,16,34.692397,-92.395905,95.40,270.17,48.49,83.63,22.05,3.88,2005,2023-08-19 12:10:38+00:00
True,16,34.692398,-92.396053,96.10,270.22,50.95,83.33,22.10,3.88,2005,2023-08-19 12:10:39+00:00
True,16,34.692407,-92.396208,96.00,271.46,51.97,83.10,22.17,3.88,2005,2023-08-19 12:10:40+00:00
True,17,34.692415,-92.396367,96.00,271.96,53.25,82.74,22.23,3.88,2005,2023-08-19 12:10:41+00:00
True,17,34.692418,-92.396533,96.80,271.76,54.32,82.38,22.31,3.88,2005,2023-08-19 12:10:42+00:00
True,17,34.692425,-92.396700,97.70,272.21,55.25,82.33,22.34,3.88,2005,2023-08-19 12:10:43+00:00
True,17,34.692428,-92.396868,98.20,271.90,55.63,82.30,22.42,3.88,2005,2023-08-19 12:10:44+00:00
True,17,34.692430,-92.397038,99.00,270.79,56.10,82.30,22.43,3.88,2005,2023-08-19 12:10:45+00:00
True,17,34.692428,-92.397210,100.00,271.80,56.52,82.02,22.42,3.88,2005,2023-08-19 12:10:46+00:00
True,17,34.692430,-92.397380,100.80,272.41,57.00,81.75,22.41,3.88,2005,2023-08-19 12:10:47+00:00
True,17,34.692433,-92.397548,100.90,272.71,56.58,81.84,22.43,3.88,2005,2023-08-19 12:10:48+00:00
True,17,34.692437,-92.397720,101.00,272.52,56.54,81.71,22.45,3.86,2005,2023-08-19 12:10:49+00:00
True,17,34.692440,-92.397888,101.70,272.74,56.06,81.78,22.48,3.88,2005,2023-08-19 12:10:50+00:00
True,17,34.692445,-92.398057,102.10,271.69,55.04,81.79,22.51,3.88,2005,2023-08-19 12:10:51+00:00
True,17,34.692447,-92.398220,102.80,271.23,54.32,81.39,22.54,3.88,2005,2023-08-19 12:10:52+00:00
True,17,34.692450,-92.398385,103.50,271.40,54.23,81.22,22.53,3.88,2005,2023-08-19 12:10:53+00:00
True,17,34.692457,-92.398548,104.20,271.86,53.41,81.13,22.52,3.88,2005,2023-08-19 12:10:54+00:00
True,17,34.692460,-92.398708,105.30,271.80,53.30,81.14,22.52,3.88,2005,2023-08-19 12:10:55+00:00
True,17,34.692467,-92.398867,106.20,272.79,52.34,80.92,22.53,3.88,2005,2023-08-19 12:10:56+00:00
True,17,34.692470,-92.399023,107.30,269.88,51.10,80.77,22.57,3.88,2005,2023-08-19 12:10:57+00:00
True,16,34.692473,-92.399180,108.00,271.87,51.63,80.74,22.57,3.88,2005,2023-08-19 12:10:58+00:00
True,16,34.692475,-92.399337,108.00,270.49,51.15,80.94,22.58,3.88,2005,2023-08-19 12:10:59+00:00
True,16,34.692475,-92.399492,108.70,271.06,50.32,80.78,22.57,3.88,2005,2023-08-19 12:11:00+00:00
True,16,34.692482,-92.399643,109.60,273.23,49.39,80.64,22.56,3.88,2005,2023-08-19 12:11:01+00:00
True,16,34.692490,-92.399790,110.60,275.05,48.30,80.67,22.50,3.88,2005,2023-08-19 12:11:02+00:00
True,16,34.692500,-92.399932,110.90,274.68,46.91,80.74,22.47,3.88,2005,2023-08-19 12:11:03+00:00
True,16,34.692517,-92.400062,111.70,279.30,43.58,81.08,22.42,3.86,2005,2023-08-19 12:11:04+00:00
True,16,34.692545,-92.400183,112.20,286.28,39.54,81.12,22.39,3.88,2005,2023-08-19 12:11:05+00:00
True,16,34.692577,-92.400287,113.30,291.25,36.23,81.15,22.37,3.88,2005,2023-08-19 12:11:06+00:00
True,16,34.692615,-92.400387,113.80,294.26,35.73,81.14,22.37,3.88,2005,2023-08-19 12:11:07+00:00
True,16,34.692688,-92.400450,114.70,310.03,33.34,81.08,22.36,3.88,2005,2023-08-19 12:11:08+00:00
True,16,34.692780,-92.400482,114.60,335.79,34.24,81.08,22.36,3.88,2005,2023-08-19 12:11:09+00:00
True,16,34.692878,-92.400498,114.40,347.51,37.24,80.99,22.37,3.88,2005,2023-08-19 12:11:10+00:00
True,17,34.692978,-92.400507,115.10,355.02,39.54,80.84,22.37,3.88,2005,2023-08-19 12:11:11+00:00
True,17,34.693085,-92.400505,115.60,358.31,40.80,80.86,22.37,3.88,2005,2023-08-19 12:11:12+00:00
True,17,34.693190,-92.400503,116.20,358.90,41.86,80.88,22.37,3.88,2005,2023-08-19 12:11:13+00:00
True,17,34.693300,-92.400500,116.30,359.50,42.17,80.85,22.34,3.88,2005,2023-08-19 12:11:14+00:00
True,17,34.693412,-92.400497,116.50,0.47,43.36,81.03,22.34,3.88,2005,2023-08-19 12:11:15+00:00
True,17,34.693527,-92.400492,116.70,0.54,44.58,81.01,22.35,3.87,2005,2023-08-19 12:11:16+00:00
True,17,34.693647,-92.400488,117.00,0.29,46.49,80.87,22.35,3.88,2005,2023-08-19 12:11:17+00:00
True,17,34.693768,-92.400483,117.20,2.05,47.21,80.89,22.35,3.88,2005,2023-08-19 12:11:18+00:00
True,17,34.693893,-92.400477,117.10,2.75,48.43,80.90,22.37,3.88,2005,2023-08-19 12:11:19+00:00
True,17,34.694022,-92.400468,117.30,2.03,50.36,80.82,22.40,3.88,2005,2023-08-19 12:11:20+00:00
True,17,34.694155,-92.400465,117.00,0.62,52.04,81.22,22.41,3.88,2005,2023-08-19 12:11:21+00:00
True,17,34.694295,-92.400462,116.80,1.47,54.21,80.87,22.41,3.88,2005,2023-08-19 12:11:22+00:00
True,17,34.694435,-92.400453,116.90,1.38,54.28,80.82,22.41,3.88,2005,2023-08-19 12:11:23+00:00
