hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.740372,-92.347405,104.30,251.82,0.15,44.18,35.45,3.88,2088,2023-08-19 23:47:05+00:00
True,15,34.740372,-92.347405,104.30,251.82,0.15,44.29,35.45,3.88,2088,2023-08-19 23:47:06+00:00
True,15,34.740370,-92.347405,104.30,251.82,0.07,44.40,35.45,3.88,2088,2023-08-19 23:47:07+00:00
True,14,34.740370,-92.347405,104.30,251.82,0.24,44.40,35.46,3.88,2088,2023-08-19 23:47:08+00:00
True,14,34.740370,-92.347405,104.30,251.82,0.24,44.40,35.46,3.88,2088,2023-08-19 23:47:09+00:00
True,13,34.740370,-92.347405,104.30,251.82,0.11,44.34,35.47,3.89,2088,2023-08-19 23:47:10+00:00
True,14,34.740370,-92.347405,104.30,251.82,0.33,44.25,35.48,3.88,2088,2023-08-19 23:47:11+00:00
True,14,34.740370,-92.347405,104.30,251.82,0.28,44.35,35.49,3.88,2088,2023-08-19 23:47:12+00:00
True,15,34.740372,-92.347405,104.40,251.82,0.28,44.32,35.50,3.88,2088,2023-08-19 23:47:13+00:00
True,15,34.740372,-92.347405,104.30,251.82,0.11,44.19,35.51,3.88,2088,2023-08-19 23:47:14+00:00
True,15,34.740372,-92.347405,104.30,251.82,0.59,44.21,35.52,3.88,2088,2023-08-19 23:47:15+00:00
True,15,34.740370,-92.347403,104.30,251.82,0.26,44.37,35.53,3.88,2088,2023-08-19 23:47:16+00:00
True,15,34.740370,-92.347403,104.20,251.82,0.17,44.09,35.54,3.89,2088,2023-08-19 23:47:17+00:00
True,15,34.740370,-92.347403,104.20,251.82,0.09,44.07,35.56,3.88,2088,2023-08-19 23:47:18+00:00
True,15,34.740370,-92.347403,104.20,251.82,0.19,44.18,35.56,3.88,2088,2023-08-19 23:47:19+00:00
True,15,34.740370,-92.347403,104.20,251.82,0.24,44.08,35.57,3.88,2088,2023-08-19 23:47:20+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.09,43.87,35.58,3.88,2088,2023-08-19 23:47:21+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.31,44.05,35.58,3.88,2088,2023-08-19 23:47:22+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.15,44.47,35.59,3.88,2088,2023-08-19 23:47:23+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.17,44.28,35.59,3.88,2088,2023-08-19 23:47:24+00:00
True,15,34.740370,-92.347405,104.20,251.82,0.19,44.45,35.61,3.89,2088,2023-08-19 23:47:25+00:00
True,15,34.740370,-92.347405,104.20,251.82,0.44,44.29,35.62,3.88,2088,2023-08-19 23:47:26+00:00
True,15,34.740370,-92.347405,104.20,251.82,0.30,44.02,35.63,3.88,2088,2023-08-19 23:47:27+00:00
True,15,34.740372,-92.347405,104.20,251.82,0.09,43.92,35.62,3.88,2088,2023-08-19 23:47:28+00:00
True,15,34.740372,-92.347405,104.20,251.82,0.13,43.93,35.62,3.88,2088,2023-08-19 23:47:29+00:00
True,15,34.740372,-92.347405,104.20,251.82,0.07,43.75,35.61,3.88,2088,2023-08-19 23:47:30+00:00
True,15,34.740372,-92.347405,104.20,251.82,0.06,43.69,35.62,3.88,2088,2023-08-19 23:47:31+00:00
True,15,34.740372,-92.347405,104.20,251.82,0.33,43.63,35.61,3.88,2088,2023-08-19 23:47:32+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.11,43.77,35.60,3.88,2088,2023-08-19 23:47:33+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.43,43.53,35.61,3.88,2088,2023-08-19 23:47:34+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.28,43.63,35.62,3.88,2088,2023-08-19 23:47:35+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.02,43.75,35.62,3.88,2088,2023-08-19 23:47:36+00:00
True,14,34.740372,-92.347403,104.20,251.82,0.50,43.50,35.63,3.88,2088,2023-08-19 23:47:37+00:00
True,14,34.740372,-92.347403,104.10,251.82,0.19,43.61,35.64,3.88,2088,2023-08-19 23:47:38+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.09,43.60,35.64,3.88,2088,2023-08-19 23:47:39+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.09,43.29,35.66,3.88,2088,2023-08-19 23:47:40+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.09,43.50,35.67,3.88,2088,2023-08-19 23:47:41+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.19,43.52,35.68,3.88,2088,2023-08-19 23:47:42+00:00
True,15,34.740372,-92.347403,104.20,251.82,0.19,43.49,35.69,3.88,2088,2023-08-19 23:47:43+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.09,43.51,35.70,3.88,2088,2023-08-19 23:47:44+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.11,43.72,35.72,3.88,2088,2023-08-19 23:47:45+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.30,43.58,35.73,3.88,2088,2023-08-19 23:47:46+00:00
True,15,34.740372,-92.347403,104.10,251.82,0.35,43.57,35.75,3.88,2088,2023-08-19 23:47:47+00:00
True,15,34.740372,-92.347402,104.10,251.82,0.22,43.45,35.78,3.88,2088,2023-08-19 23:47:48+00:00
True,15,34.740372,-92.347402,104.10,251.82,0.19,43.35,35.79,3.88,2088,2023-08-19 23:47:49+00:00
True,15,34.740373,-92.347402,104.10,251.82,0.31,43.30,35.80,3.88,2088,2023-08-19 23:47:50+00:00
True,15,34.740372,-92.347402,104.10,251.82,0.28,43.00,35.82,3.88,2088,2023-08-19 23:47:51+00:00
True,13,34.740372,-92.347402,104.00,251.82,0.17,43.37,35.83,3.88,2088,2023-08-19 23:47:52+00:00
True,14,34.740372,-92.347402,104.00,251.82,0.30,43.25,35.86,3.88,2088,2023-08-19 23:47:53+00:00
True,14,34.740372,-92.347402,104.00,251.82,0.11,43.35,35.86,3.88,2088,2023-08-19 23:47:54+00:00
True,14,34.740372,-92.347400,104.00,251.82,0.20,43.08,35.89,3.88,2088,2023-08-19 23:47:55+00:00
True,14,34.740372,-92.347400,104.00,251.82,0.04,42.86,35.90,3.88,2088,2023-08-19 23:47:56+00:00
True,15,34.740372,-92.347400,104.00,251.82,0.06,43.15,35.93,3.88,2088,2023-08-19 23:47:57+00:00
True,15,34.740372,-92.347400,104.00,251.82,0.13,43.11,35.94,3.88,2088,2023-08-19 23:47:58+00:00
True,15,34.740372,-92.347400,104.00,251.82,0.11,43.42,35.95,3.88,2088,2023-08-19 23:47:59+00:00
True,15,34.740372,-92.347400,104.00,251.82,0.26,43.37,35.96,3.88,2088,2023-08-19 23:48:00+00:00
True,15,34.740372,-92.347400,104.00,251.82,0.61,43.14,35.97,3.88,2088,2023-08-19 23:48:01+00:00
True,15,34.740373,-92.347400,104.00,251.82,0.74,43.11,35.97,3.88,2088,2023-08-19 23:48:02+00:00
True,15,34.740372,-92.347402,104.20,251.82,0.19,43.27,35.98,3.88,2088,2023-08-19 23:48:03+00:00
True,15,34.740372,-92.347402,104.20,251.82,0.20,42.14,35.98,3.88,2088,2023-08-19 23:48:04+00:00
True,15,34.740372,-92.347402,104.10,251.82,0.17,41.96,35.98,3.88,2088,2023-08-19 23:48:05+00:00
True,14,34.740372,-92.347400,104.10,251.82,0.39,42.29,35.97,3.88,2088,2023-08-19 23:48:06+00:00
True,15,34.740372,-92.347402,104.10,251.82,0.17,42.00,35.98,3.88,2088,2023-08-19 23:48:07+00:00
True,15,34.740372,-92.347402,104.00,251.82,0.15,41.91,35.98,3.88,2088,2023-08-19 23:48:08+00:00
True,15,34.740372,-92.347402,104.00,251.82,0.17,42.21,35.99,3.88,2088,2023-08-19 23:48:09+00:00
True,15,34.740372,-92.347402,104.00,251.82,0.72,42.38,36.00,3.88,2088,2023-08-19 23:48:10+00:00
True,15,34.740372,-92.347402,104.00,251.82,0.33,42.66,36.01,3.88,2088,2023-08-19 23:48:11+00:00
True,15,34.740370,-92.347400,104.00,251.82,0.33,42.92,36.10,3.88,2088,2023-08-19 23:48:12+00:00
True,14,34.740370,-92.347400,104.00,251.82,0.20,42.93,36.14,3.88,2088,2023-08-19 23:48:13+00:00
True,15,34.740370,-92.347400,104.00,251.82,0.19,42.99,36.15,3.88,2088,2023-08-19 23:48:14+00:00
True,15,34.740372,-92.347400,103.90,251.82,0.17,43.31,36.14,3.88,2088,2023-08-19 23:48:15+00:00
True,15,34.740370,-92.347400,103.90,251.82,0.20,43.32,36.13,3.88,2088,2023-08-19 23:48:16+00:00
True,15,34.740370,-92.347400,103.90,251.82,0.15,42.65,36.12,3.88,2088,2023-08-19 23:48:17+00:00
True,15,34.740370,-92.347400,103.80,251.82,0.13,42.57,36.11,3.88,2088,2023-08-19 23:48:18+00:00
True,15,34.740370,-92.347400,103.80,251.82,0.26,42.59,36.10,3.88,2088,2023-08-19 23:48:19+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.67,42.79,36.10,3.88,2088,2023-08-19 23:48:20+00:00
True,14,34.740370,-92.347400,104.00,251.82,0.39,42.50,36.13,3.88,2088,2023-08-19 23:48:21+00:00
True,14,34.740370,-92.347400,104.00,251.82,0.11,42.49,36.15,3.88,2088,2023-08-19 23:48:22+00:00
True,14,34.740370,-92.347400,103.90,251.82,0.30,42.74,36.21,3.88,2088,2023-08-19 23:48:23+00:00
True,13,34.740370,-92.347400,103.80,251.82,0.15,42.58,36.25,3.88,2088,2023-08-19 23:48:24+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.07,42.26,36.28,3.88,2088,2023-08-19 23:48:25+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.30,42.31,36.29,3.88,2088,2023-08-19 23:48:26+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.26,42.14,36.30,3.88,2088,2023-08-19 23:48:27+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.17,42.39,36.30,3.88,2088,2023-08-19 23:48:28+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.44,42.40,36.31,3.88,2088,2023-08-19 23:48:29+00:00
True,14,34.740372,-92.347400,103.80,251.82,0.39,42.40,36.31,3.88,2088,2023-08-19 23:48:30+00:00
True,14,34.740373,-92.347400,103.90,251.82,0.19,41.93,36.32,3.88,2088,2023-08-19 23:48:31+00:00
True,14,34.740373,-92.347398,103.90,251.82,0.46,40.92,36.32,3.88,2088,2023-08-19 23:48:32+00:00
True,14,34.740373,-92.347398,103.80,251.82,0.24,41.07,36.33,3.88,2088,2023-08-19 23:48:33+00:00
True,14,34.740375,-92.347398,103.80,251.82,0.43,40.95,36.33,3.88,2088,2023-08-19 23:48:34+00:00
True,14,34.740375,-92.347398,103.80,251.82,0.22,41.33,36.34,3.88,2088,2023-08-19 23:48:35+00:00
True,14,34.740375,-92.347398,103.80,251.82,0.07,41.54,36.36,3.88,2088,2023-08-19 23:48:36+00:00
True,14,34.740375,-92.347398,103.80,251.82,0.78,41.60,36.37,3.88,2088,2023-08-19 23:48:37+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.35,40.72,36.38,3.88,2088,2023-08-19 23:48:38+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.11,41.40,36.41,3.88,2088,2023-08-19 23:48:39+00:00
True,14,34.740378,-92.347398,103.80,251.82,0.07,41.97,36.45,3.88,2088,2023-08-19 23:48:40+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.04,41.65,36.49,3.88,2088,2023-08-19 23:48:41+00:00
True,14,34.740378,-92.347398,103.70,251.82,0.48,42.15,36.57,3.88,2088,2023-08-19 23:48:42+00:00
True,14,34.740378,-92.347398,103.80,251.82,0.07,40.86,36.66,3.88,2088,2023-08-19 23:48:43+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.13,41.08,36.70,3.88,2088,2023-08-19 23:48:44+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.07,41.17,36.73,3.88,2088,2023-08-19 23:48:45+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.19,41.52,36.74,3.88,2088,2023-08-19 23:48:46+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.09,41.51,36.74,3.88,2088,2023-08-19 23:48:47+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.07,41.90,36.73,3.88,2088,2023-08-19 23:48:48+00:00
True,15,34.740378,-92.347398,103.80,251.82,0.22,41.76,36.72,3.88,2088,2023-08-19 23:48:49+00:00
True,15,34.740380,-92.347398,103.80,251.82,0.11,41.23,36.70,3.88,2088,2023-08-19 23:48:50+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.94,41.56,36.68,3.88,2088,2023-08-19 23:48:51+00:00
True,15,34.740378,-92.347397,103.70,251.82,0.17,41.18,36.67,3.88,2088,2023-08-19 23:48:52+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.07,41.40,36.62,3.88,2088,2023-08-19 23:48:53+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.11,41.36,36.61,3.88,2088,2023-08-19 23:48:54+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.33,41.28,36.58,3.88,2088,2023-08-19 23:48:55+00:00
True,15,34.740378,-92.347398,103.70,251.82,0.09,41.14,36.57,3.88,2088,2023-08-19 23:48:56+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.24,41.25,36.56,3.88,2088,2023-08-19 23:48:57+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.41,41.28,36.58,3.88,2088,2023-08-19 23:48:58+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.11,41.07,36.59,3.88,2088,2023-08-19 23:48:59+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.07,41.28,36.59,3.88,2088,2023-08-19 23:49:00+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.04,41.47,36.55,3.88,2088,2023-08-19 23:49:01+00:00
True,15,34.740377,-92.347398,103.80,251.82,0.48,41.45,36.53,3.88,2088,2023-08-19 23:49:02+00:00
True,15,34.740375,-92.347397,103.80,251.82,0.02,41.53,36.48,3.88,2088,2023-08-19 23:49:03+00:00
True,15,34.740375,-92.347397,103.80,251.82,0.20,41.62,36.47,3.88,2088,2023-08-19 23:49:04+00:00
True,14,34.740375,-92.347397,103.90,251.82,0.26,41.53,36.45,3.88,2088,2023-08-19 23:49:05+00:00
True,14,34.740375,-92.347397,103.80,251.82,0.17,42.00,36.42,3.88,2088,2023-08-19 23:49:06+00:00
True,14,34.740375,-92.347397,103.80,251.82,0.11,41.90,36.40,3.88,2088,2023-08-19 23:49:07+00:00
True,15,34.740375,-92.347395,103.80,251.82,0.37,42.10,36.38,3.88,2088,2023-08-19 23:49:08+00:00
True,15,34.740375,-92.347395,103.90,251.82,0.26,41.91,36.38,3.88,2088,2023-08-19 23:49:09+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.13,42.05,36.37,3.88,2088,2023-08-19 23:49:10+00:00
True,15,34.740375,-92.347395,103.90,251.82,0.04,42.11,36.37,3.88,2088,2023-08-19 23:49:11+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.33,41.45,36.36,3.88,2088,2023-08-19 23:49:12+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.28,41.23,36.37,3.88,2088,2023-08-19 23:49:13+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.19,40.92,36.37,3.88,2088,2023-08-19 23:49:14+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.09,39.96,36.38,3.88,2088,2023-08-19 23:49:15+00:00
True,15,34.740373,-92.347395,103.90,251.82,0.39,40.90,36.40,3.88,2088,2023-08-19 23:49:16+00:00
True,15,34.740373,-92.347397,103.90,251.82,0.35,41.48,36.42,3.88,2088,2023-08-19 23:49:17+00:00
True,15,34.740373,-92.347397,103.90,251.82,0.19,41.91,36.46,3.88,2088,2023-08-19 23:49:18+00:00
True,15,34.740372,-92.347397,103.90,251.82,0.24,41.85,36.46,3.88,2088,2023-08-19 23:49:19+00:00
True,15,34.740372,-92.347397,103.90,251.82,0.24,42.18,36.50,3.88,2088,2023-08-19 23:49:20+00:00
True,15,34.740372,-92.347397,103.90,251.82,0.19,41.81,36.52,3.88,2088,2023-08-19 23:49:21+00:00
True,15,34.740372,-92.347397,103.90,251.82,0.15,41.92,36.55,3.88,2088,2023-08-19 23:49:22+00:00
True,15,34.740372,-92.347397,103.90,251.82,0.13,41.86,36.59,3.88,2088,2023-08-19 23:49:23+00:00
True,15,34.740372,-92.347397,104.00,251.82,0.15,41.96,36.67,3.88,2088,2023-08-19 23:49:24+00:00
True,15,34.740372,-92.347397,104.00,251.82,0.09,41.34,36.80,3.88,2088,2023-08-19 23:49:25+00:00
True,15,34.740372,-92.347397,104.00,251.82,0.07,40.69,36.79,3.87,2088,2023-08-19 23:49:26+00:00
True,15,34.740372,-92.347397,104.00,251.82,0.07,40.96,36.80,3.88,2088,2023-08-19 23:49:27+00:00
True,15,34.740372,-92.347397,104.00,251.82,0.07,41.34,36.83,3.88,2088,2023-08-19 23:49:28+00:00
True,15,34.740373,-92.347398,104.00,251.82,0.07,41.32,36.84,3.88,2088,2023-08-19 23:49:29+00:00
True,15,34.740373,-92.347398,104.00,251.82,0.11,40.59,36.84,3.88,2088,2023-08-19 23:49:30+00:00
True,15,34.740373,-92.347400,104.10,251.82,0.13,40.57,36.85,3.88,2088,2023-08-19 23:49:31+00:00
True,15,34.740375,-92.347402,104.10,251.82,0.11,39.73,36.87,3.88,2088,2023-08-19 23:49:32+00:00
True,15,34.740377,-92.347402,104.10,251.82,0.11,39.95,36.86,3.88,2088,2023-08-19 23:49:33+00:00
True,15,34.740377,-92.347403,104.20,251.82,0.11,40.20,36.88,3.88,2088,2023-08-19 23:49:34+00:00
True,15,34.740377,-92.347405,104.20,251.82,0.09,40.37,36.88,3.88,2088,2023-08-19 23:49:35+00:00
True,15,34.740378,-92.347405,104.20,251.82,0.07,40.84,36.89,3.88,2088,2023-08-19 23:49:36+00:00
True,15,34.740378,-92.347407,104.30,251.82,0.07,40.74,36.91,3.88,2088,2023-08-19 23:49:37+00:00
True,15,34.740380,-92.347408,104.30,251.82,0.07,40.92,36.93,3.88,2088,2023-08-19 23:49:38+00:00
True,15,34.740380,-92.347407,104.30,251.82,0.06,40.75,36.93,3.87,2088,2023-08-19 23:49:39+00:00
True,15,34.740382,-92.347408,104.40,251.82,0.06,40.65,36.94,3.88,2088,2023-08-19 23:49:40+00:00
True,15,34.740380,-92.347408,104.40,251.82,0.06,40.93,36.95,3.88,2088,2023-08-19 23:49:41+00:00
True,15,34.740380,-92.347408,104.50,251.82,0.06,40.39,36.94,3.88,2088,2023-08-19 23:49:42+00:00
True,15,34.740380,-92.347407,104.50,251.82,0.04,39.67,36.93,3.88,2088,2023-08-19 23:49:43+00:00
True,15,34.740383,-92.347408,104.60,251.82,0.06,39.48,36.93,3.88,2088,2023-08-19 23:49:44+00:00
True,15,34.740383,-92.347408,104.70,251.82,0.06,39.95,36.93,3.88,2088,2023-08-19 23:49:45+00:00
True,14,34.740385,-92.347407,104.70,251.82,0.04,39.91,36.93,3.88,2088,2023-08-19 23:49:46+00:00
True,14,34.740385,-92.347407,104.80,251.82,0.04,40.39,36.93,3.88,2088,2023-08-19 23:49:47+00:00
True,14,34.740385,-92.347405,104.90,251.82,0.04,40.47,36.91,3.88,2088,2023-08-19 23:49:48+00:00
True,14,34.740385,-92.347405,104.90,251.82,0.02,40.78,36.89,3.88,2088,2023-08-19 23:49:49+00:00
True,14,34.740385,-92.347403,104.90,251.82,0.04,40.75,36.86,3.88,2088,2023-08-19 23:49:50+00:00
True,15,34.740385,-92.347402,104.90,251.82,0.02,40.52,36.82,3.88,2088,2023-08-19 23:49:51+00:00
True,15,34.740388,-92.347402,104.90,251.82,0.06,40.91,36.77,3.88,2088,2023-08-19 23:49:52+00:00
True,15,34.740390,-92.347402,104.90,251.82,0.06,41.21,36.71,3.88,2088,2023-08-19 23:49:53+00:00
True,15,34.740390,-92.347400,104.90,251.82,0.04,40.94,36.69,3.88,2088,2023-08-19 23:49:54+00:00
True,15,34.740392,-92.347400,105.00,251.82,0.04,41.12,36.65,3.88,2088,2023-08-19 23:49:55+00:00
True,15,34.740393,-92.347400,105.00,251.82,0.04,41.21,36.60,3.88,2088,2023-08-19 23:49:56+00:00
True,15,34.740393,-92.347400,105.10,251.82,0.02,41.64,36.56,3.88,2088,2023-08-19 23:49:57+00:00
True,15,34.740397,-92.347400,105.30,251.82,0.04,41.61,36.46,3.88,2088,2023-08-19 23:49:58+00:00
True,15,34.740398,-92.347402,105.40,251.82,0.04,41.55,36.42,3.88,2088,2023-08-19 23:49:59+00:00
True,15,34.740400,-92.347403,105.60,251.82,0.06,41.71,36.36,3.88,2088,2023-08-19 23:50:00+00:00
True,15,34.740402,-92.347403,105.70,251.82,0.06,41.99,36.30,3.88,2088,2023-08-19 23:50:01+00:00
True,15,34.740405,-92.347405,105.90,251.82,0.06,42.25,36.25,3.88,2088,2023-08-19 23:50:02+00:00
True,15,34.740407,-92.347405,106.20,251.82,0.02,42.22,36.18,3.88,2088,2023-08-19 23:50:03+00:00
True,15,34.740405,-92.347405,106.00,251.82,0.17,42.39,36.15,3.88,2088,2023-08-19 23:50:04+00:00
True,15,34.740405,-92.347405,106.10,251.82,0.28,42.42,36.11,3.88,2088,2023-08-19 23:50:05+00:00
True,15,34.740405,-92.347405,106.10,251.82,0.09,42.46,36.06,3.88,2088,2023-08-19 23:50:06+00:00
True,15,34.740405,-92.347405,106.20,251.82,0.35,42.07,36.04,3.88,2088,2023-08-19 23:50:07+00:00
True,15,34.740405,-92.347405,106.50,251.82,0.46,42.33,36.02,3.88,2088,2023-08-19 23:50:08+00:00
True,15,34.740405,-92.347405,106.60,251.82,0.43,42.24,36.00,3.88,2088,2023-08-19 23:50:09+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.30,42.44,35.97,3.88,2088,2023-08-19 23:50:10+00:00
True,15,34.740407,-92.347407,106.70,251.82,0.09,42.44,35.95,3.88,2088,2023-08-19 23:50:11+00:00
True,15,34.740407,-92.347407,106.70,251.82,0.06,42.66,35.94,3.88,2088,2023-08-19 23:50:12+00:00
True,15,34.740407,-92.347407,106.70,251.82,0.26,42.90,35.95,3.88,2088,2023-08-19 23:50:13+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.26,42.73,35.95,3.88,2088,2023-08-19 23:50:14+00:00
True,15,34.740405,-92.347408,106.70,251.82,0.19,42.60,35.96,3.88,2088,2023-08-19 23:50:15+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.15,42.81,35.96,3.88,2088,2023-08-19 23:50:16+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.09,42.73,35.96,3.88,2088,2023-08-19 23:50:17+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.30,42.80,35.96,3.88,2088,2023-08-19 23:50:18+00:00
True,15,34.740405,-92.347408,106.70,251.82,0.59,42.72,35.96,3.88,2088,2023-08-19 23:50:19+00:00
True,15,34.740405,-92.347407,106.60,251.82,0.39,42.66,35.96,3.88,2088,2023-08-19 23:50:20+00:00
True,15,34.740405,-92.347407,106.50,251.82,0.28,42.36,35.96,3.88,2088,2023-08-19 23:50:21+00:00
True,15,34.740407,-92.347407,106.40,251.82,0.15,42.62,35.96,3.88,2088,2023-08-19 23:50:22+00:00
True,15,34.740407,-92.347405,106.40,251.82,0.20,42.46,35.96,3.88,2088,2023-08-19 23:50:23+00:00
True,15,34.740407,-92.347407,106.40,251.82,0.19,42.64,35.98,3.88,2088,2023-08-19 23:50:24+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.20,42.59,36.01,3.88,2088,2023-08-19 23:50:25+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.59,42.51,36.01,3.88,2088,2023-08-19 23:50:26+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.33,42.59,36.01,3.88,2088,2023-08-19 23:50:27+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.19,42.73,36.02,3.88,2088,2023-08-19 23:50:28+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.43,42.66,36.02,3.88,2088,2023-08-19 23:50:29+00:00
True,15,34.740405,-92.347407,106.40,251.82,0.33,42.57,36.03,3.88,2088,2023-08-19 23:50:30+00:00
True,15,34.740405,-92.347407,106.60,251.82,0.19,42.42,36.03,3.88,2088,2023-08-19 23:50:31+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.15,42.25,36.05,3.88,2088,2023-08-19 23:50:32+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.24,42.43,36.06,3.87,2088,2023-08-19 23:50:33+00:00
True,15,34.740405,-92.347405,106.70,251.82,0.17,42.45,36.06,3.88,2088,2023-08-19 23:50:34+00:00
True,15,34.740405,-92.347405,106.60,251.82,0.07,42.48,36.06,3.88,2088,2023-08-19 23:50:35+00:00
True,15,34.740405,-92.347405,106.70,251.82,0.50,42.16,36.06,3.88,2088,2023-08-19 23:50:36+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.28,42.46,36.05,3.88,2088,2023-08-19 23:50:37+00:00
True,15,34.740405,-92.347407,106.70,251.82,0.06,42.44,36.05,3.88,2088,2023-08-19 23:50:38+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.13,42.40,36.05,3.88,2088,2023-08-19 23:50:39+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.20,42.57,36.05,3.88,2088,2023-08-19 23:50:40+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.06,42.41,36.04,3.88,2088,2023-08-19 23:50:41+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.39,42.46,36.03,3.88,2088,2023-08-19 23:50:42+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.02,42.44,36.02,3.88,2088,2023-08-19 23:50:43+00:00
True,15,34.740405,-92.347407,106.80,251.82,0.24,42.69,36.02,3.88,2088,2023-08-19 23:50:44+00:00
True,15,34.740405,-92.347407,106.90,251.82,0.26,42.61,36.01,3.88,2088,2023-08-19 23:50:45+00:00
True,15,34.740403,-92.347405,106.90,251.82,0.07,42.63,36.00,3.88,2088,2023-08-19 23:50:46+00:00
True,15,34.740403,-92.347405,106.90,251.82,0.17,42.48,36.00,3.88,2088,2023-08-19 23:50:47+00:00
True,15,34.740403,-92.347405,106.90,251.82,0.11,42.58,36.01,3.88,2088,2023-08-19 23:50:48+00:00
True,15,34.740403,-92.347405,106.90,251.82,0.15,42.63,36.02,3.88,2088,2023-08-19 23:50:49+00:00
True,15,34.740403,-92.347407,106.90,251.82,0.33,42.79,36.03,3.88,2088,2023-08-19 23:50:50+00:00
True,15,34.740405,-92.347407,106.90,251.82,0.26,42.61,36.03,3.88,2088,2023-08-19 23:50:51+00:00
True,15,34.740405,-92.347407,107.00,251.82,0.35,42.38,36.06,3.88,2088,2023-08-19 23:50:52+00:00
True,15,34.740405,-92.347407,107.00,251.82,0.24,41.93,36.07,3.88,2088,2023-08-19 23:50:53+00:00
True,15,34.740405,-92.347408,107.10,251.82,0.22,41.87,36.08,3.88,2088,2023-08-19 23:50:54+00:00
True,15,34.740405,-92.347408,107.10,251.82,0.19,41.01,36.12,3.88,2088,2023-08-19 23:50:55+00:00
True,15,34.740403,-92.347408,107.20,251.82,0.22,41.95,36.19,3.88,2088,2023-08-19 23:50:56+00:00
True,15,34.740403,-92.347410,107.20,251.82,0.26,42.34,36.24,3.88,2088,2023-08-19 23:50:57+00:00
True,15,34.740403,-92.347410,107.20,251.82,0.15,42.13,36.26,3.88,2088,2023-08-19 23:50:58+00:00
