hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.757948,-92.393420,142.50,0.00,0.04,42.61,35.24,3.84,2099,2023-08-19 23:52:54+00:00
True,17,34.757948,-92.393420,142.50,0.00,0.17,42.58,35.26,3.84,2099,2023-08-19 23:52:55+00:00
True,17,34.757948,-92.393420,142.50,0.00,0.28,42.56,35.27,3.84,2099,2023-08-19 23:52:56+00:00
True,17,34.757950,-92.393420,142.50,0.00,0.67,42.64,35.28,3.84,2099,2023-08-19 23:52:57+00:00
True,17,34.757950,-92.393422,142.40,0.00,0.39,42.62,35.28,3.84,2099,2023-08-19 23:52:58+00:00
True,17,34.757950,-92.393423,142.40,0.00,0.43,42.52,35.30,3.84,2099,2023-08-19 23:52:59+00:00
True,17,34.757950,-92.393423,142.30,0.00,0.33,42.58,35.33,3.84,2099,2023-08-19 23:53:00+00:00
True,17,34.757950,-92.393423,142.30,0.00,0.56,42.59,35.35,3.84,2099,2023-08-19 23:53:01+00:00
True,17,34.757950,-92.393425,142.30,0.00,0.28,42.56,35.38,3.84,2099,2023-08-19 23:53:02+00:00
True,17,34.757950,-92.393425,142.30,0.00,0.11,42.50,35.39,3.84,2099,2023-08-19 23:53:03+00:00
True,17,34.757950,-92.393425,142.30,0.00,0.61,42.61,35.38,3.84,2099,2023-08-19 23:53:04+00:00
True,17,34.757950,-92.393425,142.30,0.00,0.44,42.78,35.37,3.84,2099,2023-08-19 23:53:05+00:00
True,17,34.757950,-92.393427,142.30,0.00,0.30,42.57,35.36,3.84,2099,2023-08-19 23:53:06+00:00
True,17,34.757950,-92.393427,142.30,0.00,0.61,42.67,35.35,3.84,2099,2023-08-19 23:53:07+00:00
True,17,34.757948,-92.393427,142.30,0.00,0.69,42.65,35.34,3.84,2099,2023-08-19 23:53:08+00:00
True,17,34.757948,-92.393428,142.30,0.00,0.37,42.71,35.33,3.84,2099,2023-08-19 23:53:09+00:00
True,17,34.757948,-92.393428,142.20,0.00,0.46,42.71,35.33,3.84,2099,2023-08-19 23:53:10+00:00
True,17,34.757948,-92.393430,142.20,0.00,0.33,42.71,35.32,3.84,2099,2023-08-19 23:53:11+00:00
True,17,34.757948,-92.393430,142.20,0.00,0.33,42.70,35.30,3.84,2099,2023-08-19 23:53:12+00:00
True,17,34.757947,-92.393432,142.20,0.00,0.93,42.70,35.30,3.84,2099,2023-08-19 23:53:13+00:00
True,17,34.757947,-92.393433,142.20,0.00,0.52,42.74,35.30,3.84,2099,2023-08-19 23:53:14+00:00
True,16,34.757947,-92.393433,142.20,0.00,0.33,42.62,35.30,3.84,2099,2023-08-19 23:53:15+00:00
True,17,34.757947,-92.393433,142.20,0.00,0.15,42.75,35.30,3.84,2099,2023-08-19 23:53:16+00:00
True,17,34.757947,-92.393433,142.20,0.00,0.07,42.68,35.32,3.83,2099,2023-08-19 23:53:17+00:00
True,17,34.757947,-92.393433,142.20,0.00,0.09,42.81,35.34,3.84,2099,2023-08-19 23:53:18+00:00
True,17,34.757947,-92.393433,142.20,0.00,0.41,42.74,35.35,3.84,2099,2023-08-19 23:53:19+00:00
True,17,34.757947,-92.393433,142.10,0.00,0.28,42.51,35.35,3.84,2099,2023-08-19 23:53:20+00:00
True,17,34.757947,-92.393432,142.10,0.00,0.26,42.56,35.35,3.84,2099,2023-08-19 23:53:21+00:00
True,17,34.757947,-92.393432,142.10,0.00,0.81,42.62,35.33,3.84,2099,2023-08-19 23:53:22+00:00
True,17,34.757947,-92.393433,142.10,0.00,0.72,42.69,35.31,3.84,2099,2023-08-19 23:53:23+00:00
True,17,34.757945,-92.393433,142.00,0.00,0.20,42.63,35.30,3.84,2099,2023-08-19 23:53:24+00:00
True,17,34.757945,-92.393435,141.90,0.00,0.52,42.80,35.30,3.84,2099,2023-08-19 23:53:25+00:00
True,17,34.757945,-92.393435,141.90,0.00,0.06,42.58,35.30,3.84,2099,2023-08-19 23:53:26+00:00
True,17,34.757945,-92.393435,142.00,0.00,0.44,42.59,35.29,3.84,2099,2023-08-19 23:53:27+00:00
True,17,34.757945,-92.393437,142.10,0.00,0.39,42.85,35.29,3.84,2099,2023-08-19 23:53:28+00:00
True,17,34.757945,-92.393437,142.00,0.00,0.24,42.62,35.29,3.84,2099,2023-08-19 23:53:29+00:00
True,17,34.757947,-92.393437,141.90,0.00,0.13,42.72,35.30,3.84,2099,2023-08-19 23:53:30+00:00
True,17,34.757947,-92.393437,142.00,0.00,0.11,42.70,35.31,3.84,2099,2023-08-19 23:53:31+00:00
True,17,34.757947,-92.393437,142.00,0.00,0.57,42.70,35.35,3.84,2099,2023-08-19 23:53:32+00:00
True,17,34.757947,-92.393437,142.00,0.00,0.22,42.61,35.36,3.84,2099,2023-08-19 23:53:33+00:00
True,17,34.757945,-92.393437,141.90,0.00,0.39,42.61,35.37,3.84,2099,2023-08-19 23:53:34+00:00
True,17,34.757945,-92.393437,141.80,0.00,0.30,42.70,35.39,3.84,2099,2023-08-19 23:53:35+00:00
True,17,34.757947,-92.393437,141.70,0.00,0.48,42.78,35.39,3.84,2099,2023-08-19 23:53:36+00:00
True,17,34.757947,-92.393437,141.70,0.00,0.06,42.62,35.40,3.84,2099,2023-08-19 23:53:37+00:00
True,17,34.757947,-92.393437,141.70,0.00,0.24,42.79,35.40,3.84,2099,2023-08-19 23:53:38+00:00
True,17,34.757947,-92.393437,141.70,0.00,0.04,42.68,35.41,3.84,2099,2023-08-19 23:53:39+00:00
True,17,34.757947,-92.393437,141.70,0.00,0.41,42.61,35.42,3.84,2099,2023-08-19 23:53:40+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.06,42.77,35.42,3.84,2099,2023-08-19 23:53:41+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.17,42.67,35.43,3.84,2099,2023-08-19 23:53:42+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.35,42.61,35.44,3.84,2099,2023-08-19 23:53:43+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.30,42.68,35.44,3.83,2099,2023-08-19 23:53:44+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.13,42.62,35.46,3.84,2099,2023-08-19 23:53:45+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.04,42.55,35.47,3.84,2099,2023-08-19 23:53:46+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.02,42.33,35.45,3.84,2099,2023-08-19 23:53:47+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.13,42.35,35.44,3.84,2099,2023-08-19 23:53:48+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.19,42.38,35.43,3.84,2099,2023-08-19 23:53:49+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.43,42.46,35.42,3.84,2099,2023-08-19 23:53:50+00:00
True,16,34.757948,-92.393437,141.70,0.00,0.06,42.42,35.42,3.84,2099,2023-08-19 23:53:51+00:00
True,16,34.757948,-92.393435,141.70,0.00,0.28,42.46,35.42,3.84,2099,2023-08-19 23:53:52+00:00
True,16,34.757950,-92.393435,141.70,0.00,0.17,42.75,35.42,3.84,2099,2023-08-19 23:53:53+00:00
True,16,34.757950,-92.393435,141.70,0.00,0.19,42.40,35.41,3.84,2099,2023-08-19 23:53:54+00:00
True,16,34.757950,-92.393435,141.70,0.00,0.15,42.48,35.41,3.84,2099,2023-08-19 23:53:55+00:00
True,17,34.757950,-92.393435,141.70,0.00,0.17,42.37,35.42,3.83,2099,2023-08-19 23:53:56+00:00
True,17,34.757950,-92.393435,141.70,0.00,0.17,42.39,35.42,3.84,2099,2023-08-19 23:53:57+00:00
True,17,34.757950,-92.393435,141.70,0.00,0.20,42.43,35.41,3.84,2099,2023-08-19 23:53:58+00:00
True,17,34.757952,-92.393435,141.70,0.00,0.17,42.51,35.40,3.84,2099,2023-08-19 23:53:59+00:00
True,17,34.757952,-92.393435,141.70,0.00,0.17,42.32,35.38,3.83,2099,2023-08-19 23:54:00+00:00
True,16,34.757952,-92.393435,141.70,0.00,0.15,42.36,35.37,3.84,2099,2023-08-19 23:54:01+00:00
True,16,34.757953,-92.393433,141.70,0.00,0.11,42.43,35.34,3.84,2099,2023-08-19 23:54:02+00:00
True,16,34.757953,-92.393432,141.70,0.00,0.11,42.49,35.33,3.84,2099,2023-08-19 23:54:03+00:00
True,17,34.757955,-92.393430,141.70,0.00,0.11,42.45,35.31,3.84,2099,2023-08-19 23:54:04+00:00
True,17,34.757955,-92.393428,141.70,0.00,0.13,42.63,35.28,3.84,2099,2023-08-19 23:54:05+00:00
True,17,34.757957,-92.393428,141.70,0.00,0.11,42.64,35.28,3.84,2099,2023-08-19 23:54:06+00:00
True,17,34.757957,-92.393427,141.70,0.00,0.09,42.97,35.28,3.84,2099,2023-08-19 23:54:07+00:00
True,17,34.757958,-92.393425,141.70,0.00,0.09,42.68,35.26,3.84,2099,2023-08-19 23:54:08+00:00
True,17,34.757958,-92.393425,141.70,0.00,0.07,42.91,35.25,3.84,2099,2023-08-19 23:54:09+00:00
True,17,34.757960,-92.393425,141.70,0.00,0.06,42.88,35.23,3.84,2099,2023-08-19 23:54:10+00:00
True,17,34.757960,-92.393425,141.70,0.00,0.06,42.89,35.23,3.84,2099,2023-08-19 23:54:11+00:00
True,17,34.757960,-92.393423,141.60,0.00,0.04,42.77,35.22,3.84,2099,2023-08-19 23:54:12+00:00
True,17,34.757960,-92.393422,141.60,0.00,0.04,42.78,35.20,3.84,2099,2023-08-19 23:54:13+00:00
True,17,34.757962,-92.393420,141.60,0.00,0.04,42.77,35.19,3.84,2099,2023-08-19 23:54:14+00:00
True,17,34.757962,-92.393418,141.60,0.00,0.04,42.84,35.18,3.84,2099,2023-08-19 23:54:15+00:00
True,17,34.757962,-92.393420,141.60,0.00,0.04,42.78,35.18,3.84,2099,2023-08-19 23:54:16+00:00
True,17,34.757962,-92.393415,141.60,0.00,0.06,42.84,35.17,3.84,2099,2023-08-19 23:54:17+00:00
True,17,34.757963,-92.393410,141.60,0.00,0.07,42.79,35.16,3.84,2099,2023-08-19 23:54:18+00:00
True,17,34.757965,-92.393407,141.60,0.00,0.07,42.90,35.14,3.84,2099,2023-08-19 23:54:19+00:00
True,17,34.757967,-92.393405,141.50,0.00,0.07,42.82,35.13,3.84,2099,2023-08-19 23:54:20+00:00
True,17,34.757968,-92.393400,141.50,0.00,0.07,43.05,35.13,3.84,2099,2023-08-19 23:54:21+00:00
True,17,34.757970,-92.393397,141.50,0.00,0.06,42.95,35.13,3.84,2099,2023-08-19 23:54:22+00:00
True,17,34.757973,-92.393395,141.50,0.00,0.06,42.90,35.14,3.84,2099,2023-08-19 23:54:23+00:00
True,17,34.757977,-92.393392,141.50,0.00,0.06,42.95,35.15,3.83,2099,2023-08-19 23:54:24+00:00
True,17,34.757980,-92.393387,141.50,0.00,0.07,42.95,35.15,3.83,2099,2023-08-19 23:54:25+00:00
True,17,34.757982,-92.393387,141.50,0.00,0.06,42.90,35.15,3.84,2099,2023-08-19 23:54:26+00:00
True,17,34.757982,-92.393387,141.50,0.00,0.06,42.87,35.15,3.84,2099,2023-08-19 23:54:27+00:00
True,17,34.757982,-92.393383,141.50,0.00,0.06,42.99,35.16,3.84,2099,2023-08-19 23:54:28+00:00
True,17,34.757983,-92.393383,141.50,0.00,0.04,43.08,35.18,3.84,2099,2023-08-19 23:54:29+00:00
True,17,34.757985,-92.393383,141.40,0.00,0.04,43.04,35.20,3.83,2099,2023-08-19 23:54:30+00:00
True,17,34.757987,-92.393380,141.40,0.00,0.04,42.85,35.20,3.84,2099,2023-08-19 23:54:31+00:00
True,17,34.757990,-92.393380,141.30,0.00,0.04,42.87,35.22,3.84,2099,2023-08-19 23:54:32+00:00
True,17,34.757993,-92.393380,141.30,0.00,0.04,42.85,35.24,3.84,2099,2023-08-19 23:54:33+00:00
True,17,34.757995,-92.393377,141.30,0.00,0.04,42.81,35.26,3.84,2099,2023-08-19 23:54:34+00:00
True,17,34.757997,-92.393377,141.20,0.00,0.04,42.61,35.28,3.83,2099,2023-08-19 23:54:35+00:00
True,17,34.757998,-92.393375,141.20,0.00,0.04,42.50,35.28,3.84,2099,2023-08-19 23:54:36+00:00
True,17,34.757998,-92.393375,141.10,0.00,0.02,42.76,35.28,3.84,2099,2023-08-19 23:54:37+00:00
True,17,34.758000,-92.393375,141.00,0.00,0.02,42.41,35.27,3.84,2099,2023-08-19 23:54:38+00:00
True,17,34.757998,-92.393375,141.10,0.00,0.04,42.54,35.25,3.84,2099,2023-08-19 23:54:39+00:00
True,16,34.757998,-92.393375,141.00,0.00,0.13,42.62,35.23,3.83,2099,2023-08-19 23:54:40+00:00
True,17,34.757998,-92.393375,141.00,0.00,0.46,42.74,35.22,3.83,2099,2023-08-19 23:54:41+00:00
True,17,34.757998,-92.393375,141.00,0.00,0.72,42.65,35.20,3.84,2099,2023-08-19 23:54:42+00:00
True,16,34.757997,-92.393377,141.00,226.66,1.17,42.76,35.19,3.83,2099,2023-08-19 23:54:43+00:00
True,17,34.757997,-92.393377,141.00,226.66,0.69,42.97,35.19,3.84,2099,2023-08-19 23:54:44+00:00
True,17,34.757995,-92.393378,141.10,226.66,0.63,42.85,35.20,3.83,2099,2023-08-19 23:54:45+00:00
True,17,34.757997,-92.393378,141.10,226.66,0.35,42.71,35.24,3.83,2099,2023-08-19 23:54:46+00:00
True,17,34.757995,-92.393380,141.10,226.66,0.41,42.75,35.27,3.83,2099,2023-08-19 23:54:47+00:00
True,17,34.757997,-92.393380,141.00,226.66,0.15,42.74,35.28,3.84,2099,2023-08-19 23:54:48+00:00
True,17,34.757997,-92.393380,141.00,226.66,0.48,42.74,35.29,3.84,2099,2023-08-19 23:54:49+00:00
True,17,34.757995,-92.393380,141.10,226.66,0.41,42.75,35.29,3.83,2099,2023-08-19 23:54:50+00:00
True,17,34.757995,-92.393380,141.00,226.66,0.24,42.92,35.29,3.83,2099,2023-08-19 23:54:51+00:00
True,17,34.757995,-92.393380,141.00,226.66,0.15,42.77,35.31,3.83,2099,2023-08-19 23:54:52+00:00
True,16,34.757995,-92.393382,141.00,226.66,0.09,42.86,35.32,3.84,2099,2023-08-19 23:54:53+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.24,42.74,35.33,3.83,2099,2023-08-19 23:54:54+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.20,42.68,35.34,3.83,2099,2023-08-19 23:54:55+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.11,42.56,35.34,3.84,2099,2023-08-19 23:54:56+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.07,42.47,35.33,3.83,2099,2023-08-19 23:54:57+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.04,42.64,35.33,3.84,2099,2023-08-19 23:54:58+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.02,42.45,35.33,3.83,2099,2023-08-19 23:54:59+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.06,42.51,35.33,3.83,2099,2023-08-19 23:55:00+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.06,42.65,35.32,3.83,2099,2023-08-19 23:55:01+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.11,42.61,35.32,3.83,2099,2023-08-19 23:55:02+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.20,42.48,35.32,3.83,2099,2023-08-19 23:55:03+00:00
True,17,34.757995,-92.393382,141.00,226.66,0.22,42.48,35.33,3.83,2099,2023-08-19 23:55:04+00:00
True,17,34.757995,-92.393383,141.00,226.66,0.26,42.62,35.33,3.83,2099,2023-08-19 23:55:05+00:00
True,17,34.757993,-92.393383,141.10,226.66,0.28,42.52,35.33,3.83,2099,2023-08-19 23:55:06+00:00
True,17,34.757993,-92.393383,141.10,226.66,0.22,42.40,35.33,3.83,2099,2023-08-19 23:55:07+00:00
True,17,34.757993,-92.393383,141.10,226.66,0.15,42.60,35.33,3.83,2099,2023-08-19 23:55:08+00:00
True,17,34.757993,-92.393383,141.20,226.66,0.07,42.43,35.32,3.83,2099,2023-08-19 23:55:09+00:00
True,17,34.757993,-92.393383,141.20,226.66,0.33,42.46,35.29,3.83,2099,2023-08-19 23:55:10+00:00
True,17,34.757993,-92.393383,141.30,226.66,0.24,42.55,35.30,3.83,2099,2023-08-19 23:55:11+00:00
True,17,34.757992,-92.393385,141.50,226.66,0.22,42.47,35.31,3.84,2099,2023-08-19 23:55:12+00:00
True,17,34.757992,-92.393385,141.50,226.66,0.52,42.50,35.33,3.83,2099,2023-08-19 23:55:13+00:00
True,17,34.757992,-92.393385,141.50,226.66,0.37,42.66,35.34,3.83,2099,2023-08-19 23:55:14+00:00
True,17,34.757992,-92.393385,141.60,226.66,0.39,42.58,35.35,3.83,2099,2023-08-19 23:55:15+00:00
True,17,34.757993,-92.393385,141.50,226.66,0.11,42.67,35.36,3.83,2099,2023-08-19 23:55:16+00:00
True,17,34.757993,-92.393383,141.50,226.66,0.11,42.60,35.36,3.83,2099,2023-08-19 23:55:17+00:00
True,17,34.757993,-92.393385,141.50,226.66,0.09,42.58,35.35,3.83,2099,2023-08-19 23:55:18+00:00
True,17,34.757993,-92.393383,141.50,226.66,0.24,42.76,35.35,3.83,2099,2023-08-19 23:55:19+00:00
True,17,34.757993,-92.393383,141.50,226.66,0.13,42.47,35.35,3.83,2099,2023-08-19 23:55:20+00:00
True,17,34.757993,-92.393383,141.50,226.66,0.15,42.46,35.35,3.83,2099,2023-08-19 23:55:21+00:00
True,17,34.757993,-92.393383,141.50,226.66,0.15,42.47,35.34,3.83,2099,2023-08-19 23:55:22+00:00
True,17,34.757992,-92.393383,141.50,226.66,0.19,42.58,35.34,3.84,2099,2023-08-19 23:55:23+00:00
True,17,34.757992,-92.393383,141.50,226.66,0.33,42.57,35.34,3.83,2099,2023-08-19 23:55:24+00:00
True,17,34.757992,-92.393383,141.50,226.66,0.07,42.56,35.35,3.84,2099,2023-08-19 23:55:25+00:00
True,17,34.757992,-92.393383,141.50,226.66,0.11,42.75,35.35,3.83,2099,2023-08-19 23:55:26+00:00
True,17,34.757992,-92.393383,141.50,226.66,0.28,42.68,35.33,3.83,2099,2023-08-19 23:55:27+00:00
True,16,34.757992,-92.393382,141.60,226.66,0.19,42.70,35.30,3.83,2099,2023-08-19 23:55:28+00:00
True,16,34.757992,-92.393383,141.70,226.66,0.19,42.59,35.27,3.84,2099,2023-08-19 23:55:29+00:00
True,16,34.757992,-92.393383,141.80,226.66,0.17,42.66,35.24,3.84,2099,2023-08-19 23:55:30+00:00
True,16,34.757992,-92.393383,141.90,226.66,0.13,42.59,35.23,3.83,2099,2023-08-19 23:55:31+00:00
True,16,34.757992,-92.393383,142.00,226.66,0.11,42.70,35.23,3.84,2099,2023-08-19 23:55:32+00:00
True,16,34.757992,-92.393383,142.10,226.66,0.07,42.79,35.22,3.83,2099,2023-08-19 23:55:33+00:00
True,16,34.757990,-92.393383,142.20,226.66,0.07,42.91,35.20,3.83,2099,2023-08-19 23:55:34+00:00
True,16,34.757990,-92.393383,142.20,226.66,0.17,42.77,35.18,3.83,2099,2023-08-19 23:55:35+00:00
True,16,34.757990,-92.393382,142.30,226.66,0.09,43.03,35.17,3.83,2099,2023-08-19 23:55:36+00:00
True,16,34.757990,-92.393382,142.30,226.66,0.15,43.00,35.16,3.83,2099,2023-08-19 23:55:37+00:00
True,16,34.757990,-92.393382,142.20,226.66,0.11,42.68,35.16,3.84,2099,2023-08-19 23:55:38+00:00
True,16,34.757990,-92.393382,142.10,226.66,0.13,42.85,35.16,3.84,2099,2023-08-19 23:55:39+00:00
True,16,34.757990,-92.393382,142.10,226.66,0.26,42.83,35.16,3.83,2099,2023-08-19 23:55:40+00:00
True,16,34.757990,-92.393382,142.00,226.66,0.24,42.90,35.16,3.83,2099,2023-08-19 23:55:41+00:00
True,16,34.757990,-92.393382,142.00,226.66,0.17,42.88,35.17,3.83,2099,2023-08-19 23:55:42+00:00
True,16,34.757988,-92.393382,141.90,226.66,0.69,42.90,35.18,3.84,2099,2023-08-19 23:55:43+00:00
True,16,34.757990,-92.393380,142.00,226.66,0.33,42.87,35.20,3.83,2099,2023-08-19 23:55:44+00:00
True,16,34.757990,-92.393378,142.10,226.66,0.48,42.77,35.23,3.83,2099,2023-08-19 23:55:45+00:00
True,16,34.757990,-92.393380,142.00,226.66,0.31,42.84,35.23,3.84,2099,2023-08-19 23:55:46+00:00
True,16,34.757990,-92.393380,142.10,226.66,0.69,42.85,35.22,3.83,2099,2023-08-19 23:55:47+00:00
True,16,34.757990,-92.393378,142.10,226.66,0.46,42.84,35.18,3.83,2099,2023-08-19 23:55:48+00:00
True,16,34.757988,-92.393378,142.10,226.66,0.19,42.93,35.16,3.84,2099,2023-08-19 23:55:49+00:00
True,16,34.757988,-92.393378,142.00,226.66,0.26,42.95,35.15,3.84,2099,2023-08-19 23:55:50+00:00
True,16,34.757988,-92.393378,142.00,226.66,0.15,43.01,35.15,3.83,2099,2023-08-19 23:55:51+00:00
True,17,34.757988,-92.393377,142.00,226.66,0.35,42.91,35.13,3.83,2099,2023-08-19 23:55:52+00:00
True,17,34.757988,-92.393377,142.00,226.66,0.50,43.04,35.12,3.83,2099,2023-08-19 23:55:53+00:00
True,16,34.757988,-92.393377,142.00,226.66,0.20,43.15,35.12,3.83,2099,2023-08-19 23:55:54+00:00
True,16,34.757988,-92.393377,142.00,226.66,0.13,43.05,35.13,3.83,2099,2023-08-19 23:55:55+00:00
True,16,34.757988,-92.393377,142.00,226.66,0.56,43.14,35.14,3.83,2099,2023-08-19 23:55:56+00:00
True,16,34.757988,-92.393377,142.10,226.66,0.22,43.14,35.14,3.83,2099,2023-08-19 23:55:57+00:00
True,16,34.757988,-92.393377,142.30,226.66,0.31,42.94,35.15,3.83,2099,2023-08-19 23:55:58+00:00
True,16,34.757987,-92.393377,142.30,226.66,0.43,43.04,35.17,3.83,2099,2023-08-19 23:55:59+00:00
True,17,34.757987,-92.393375,142.40,226.66,0.46,42.89,35.20,3.83,2099,2023-08-19 23:56:00+00:00
True,17,34.757987,-92.393375,142.30,226.66,0.37,43.00,35.22,3.83,2099,2023-08-19 23:56:01+00:00
True,17,34.757987,-92.393373,142.30,226.66,0.54,42.88,35.23,3.83,2099,2023-08-19 23:56:02+00:00
True,17,34.757987,-92.393373,142.30,226.66,0.19,42.96,35.25,3.84,2099,2023-08-19 23:56:03+00:00
True,16,34.757987,-92.393372,142.10,226.66,0.09,42.84,35.27,3.83,2099,2023-08-19 23:56:04+00:00
True,16,34.757987,-92.393372,142.20,226.66,0.19,42.96,35.30,3.83,2099,2023-08-19 23:56:05+00:00
True,16,34.757987,-92.393372,142.30,226.66,0.13,42.66,35.32,3.83,2099,2023-08-19 23:56:06+00:00
True,16,34.757987,-92.393372,142.40,226.66,0.13,42.71,35.32,3.83,2099,2023-08-19 23:56:07+00:00
True,16,34.757987,-92.393372,142.50,226.66,0.13,42.52,35.33,3.83,2099,2023-08-19 23:56:08+00:00
True,16,34.757987,-92.393373,142.50,226.66,0.13,42.70,35.32,3.84,2099,2023-08-19 23:56:09+00:00
True,17,34.757988,-92.393373,142.60,226.66,0.17,42.54,35.27,3.83,2099,2023-08-19 23:56:10+00:00
True,17,34.757988,-92.393373,142.60,226.66,0.30,42.63,35.25,3.83,2099,2023-08-19 23:56:11+00:00
True,17,34.757988,-92.393373,142.70,226.66,0.43,42.71,35.22,3.83,2099,2023-08-19 23:56:12+00:00
True,17,34.757988,-92.393373,142.70,226.66,0.48,42.67,35.20,3.83,2099,2023-08-19 23:56:13+00:00
True,17,34.757988,-92.393372,142.70,226.66,0.31,42.59,35.18,3.83,2099,2023-08-19 23:56:14+00:00
True,17,34.757988,-92.393372,142.70,226.66,0.09,42.74,35.15,3.83,2099,2023-08-19 23:56:15+00:00
True,17,34.757988,-92.393372,142.60,226.66,0.11,42.67,35.15,3.83,2099,2023-08-19 23:56:16+00:00
True,17,34.757988,-92.393372,142.60,226.66,0.24,42.83,35.13,3.83,2099,2023-08-19 23:56:17+00:00
True,17,34.757988,-92.393370,142.70,226.66,0.30,42.62,35.10,3.83,2099,2023-08-19 23:56:18+00:00
True,16,34.757988,-92.393370,142.70,226.66,0.09,42.93,35.06,3.83,2099,2023-08-19 23:56:19+00:00
True,17,34.757988,-92.393370,142.70,226.66,0.15,42.75,35.04,3.83,2099,2023-08-19 23:56:20+00:00
True,16,34.757987,-92.393370,142.60,226.66,0.09,42.85,35.04,3.83,2099,2023-08-19 23:56:21+00:00
True,17,34.757988,-92.393370,142.60,226.66,0.13,42.97,35.03,3.83,2099,2023-08-19 23:56:22+00:00
True,16,34.757988,-92.393370,142.60,226.66,0.06,43.00,35.02,3.83,2099,2023-08-19 23:56:23+00:00
True,15,34.757988,-92.393370,142.60,226.66,0.04,43.11,35.03,3.83,2099,2023-08-19 23:56:24+00:00
True,16,34.757988,-92.393370,142.60,226.66,0.22,43.21,35.03,3.83,2099,2023-08-19 23:56:25+00:00
True,17,34.757988,-92.393370,142.60,226.66,0.07,43.27,35.02,3.84,2099,2023-08-19 23:56:26+00:00
True,16,34.757988,-92.393370,142.60,226.66,0.26,43.19,34.99,3.83,2099,2023-08-19 23:56:27+00:00
True,17,34.757988,-92.393370,142.60,226.66,0.09,43.39,34.96,3.83,2099,2023-08-19 23:56:28+00:00
True,17,34.757988,-92.393370,142.60,226.66,0.17,43.20,34.92,3.83,2099,2023-08-19 23:56:29+00:00
True,17,34.757988,-92.393370,142.60,226.66,0.43,43.24,34.88,3.83,2099,2023-08-19 23:56:30+00:00
True,17,34.757988,-92.393370,142.50,226.66,0.35,43.31,34.87,3.83,2099,2023-08-19 23:56:31+00:00
True,18,34.757988,-92.393370,142.50,226.66,0.61,43.37,34.85,3.83,2099,2023-08-19 23:56:32+00:00
True,18,34.757988,-92.393372,142.50,226.66,0.15,43.52,34.82,3.83,2099,2023-08-19 23:56:33+00:00
True,18,34.757988,-92.393372,142.50,226.66,0.07,43.55,34.81,3.83,2099,2023-08-19 23:56:34+00:00
True,18,34.757988,-92.393372,142.50,226.66,0.65,43.66,34.80,3.83,2099,2023-08-19 23:56:35+00:00
True,18,34.757988,-92.393372,142.50,226.66,0.59,43.70,34.80,3.83,2099,2023-08-19 23:56:36+00:00
True,18,34.757990,-92.393372,142.50,226.66,0.07,43.58,34.79,3.84,2099,2023-08-19 23:56:37+00:00
True,18,34.757990,-92.393372,142.50,226.66,0.31,43.70,34.79,3.83,2099,2023-08-19 23:56:38+00:00
True,17,34.757990,-92.393370,142.50,226.66,0.20,43.57,34.79,3.83,2099,2023-08-19 23:56:39+00:00
True,18,34.757992,-92.393370,142.40,226.66,0.37,43.66,34.79,3.83,2099,2023-08-19 23:56:40+00:00
True,18,34.757992,-92.393370,142.40,226.66,0.83,43.77,34.79,3.83,2099,2023-08-19 23:56:41+00:00
True,18,34.757990,-92.393372,142.50,226.66,0.35,43.73,34.80,3.83,2099,2023-08-19 23:56:42+00:00
True,18,34.757990,-92.393372,142.50,226.66,0.59,43.62,34.80,3.83,2099,2023-08-19 23:56:43+00:00
True,18,34.757992,-92.393372,142.50,226.66,0.02,43.62,34.81,3.83,2099,2023-08-19 23:56:44+00:00
True,18,34.757992,-92.393370,142.40,226.66,0.48,43.40,34.82,3.83,2099,2023-08-19 23:56:45+00:00
True,18,34.757992,-92.393370,142.40,226.66,0.31,43.64,34.82,3.83,2099,2023-08-19 23:56:46+00:00
True,18,34.757992,-92.393370,142.40,226.66,0.54,43.74,34.82,3.83,2099,2023-08-19 23:56:47+00:00
True,18,34.757992,-92.393370,142.60,226.66,0.24,43.50,34.83,3.83,2099,2023-08-19 23:56:48+00:00
True,18,34.757992,-92.393372,142.70,226.66,0.35,43.52,34.84,3.83,2099,2023-08-19 23:56:49+00:00
