hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.680943,-92.321873,85.80,192.86,0.06,70.39,24.07,3.89,2063,2023-08-19 10:52:29+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.44,24.07,3.89,2063,2023-08-19 10:52:30+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.50,24.06,3.90,2063,2023-08-19 10:52:31+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.59,24.06,3.89,2063,2023-08-19 10:52:32+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.09,70.51,24.06,3.89,2063,2023-08-19 10:52:33+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.06,70.54,24.06,3.90,2063,2023-08-19 10:52:34+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.04,70.54,24.06,3.89,2063,2023-08-19 10:52:35+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.04,70.55,24.06,3.90,2063,2023-08-19 10:52:36+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.06,70.56,24.06,3.90,2063,2023-08-19 10:52:37+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.60,24.06,3.89,2063,2023-08-19 10:52:38+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.69,24.06,3.89,2063,2023-08-19 10:52:39+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.00,70.62,24.06,3.89,2063,2023-08-19 10:52:40+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.06,70.50,24.07,3.89,2063,2023-08-19 10:52:41+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.50,70.64,24.06,3.89,2063,2023-08-19 10:52:42+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.28,70.52,24.06,3.90,2063,2023-08-19 10:52:43+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.07,70.62,24.06,3.89,2063,2023-08-19 10:52:44+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.02,70.63,24.06,3.90,2063,2023-08-19 10:52:45+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.04,70.61,24.06,3.89,2063,2023-08-19 10:52:46+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.13,70.54,24.06,3.89,2063,2023-08-19 10:52:47+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.13,70.67,24.05,3.90,2063,2023-08-19 10:52:48+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.15,70.68,24.05,3.90,2063,2023-08-19 10:52:49+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.04,70.64,24.05,3.89,2063,2023-08-19 10:52:50+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.09,70.73,24.04,3.89,2063,2023-08-19 10:52:51+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.04,70.59,24.05,3.90,2063,2023-08-19 10:52:52+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.02,70.67,24.04,3.90,2063,2023-08-19 10:52:53+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.02,70.75,24.04,3.90,2063,2023-08-19 10:52:54+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.02,70.74,24.04,3.90,2063,2023-08-19 10:52:55+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.04,70.72,24.04,3.90,2063,2023-08-19 10:52:56+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.06,70.58,24.03,3.90,2063,2023-08-19 10:52:57+00:00
True,15,34.680943,-92.321873,85.70,192.86,0.07,70.67,24.03,3.89,2063,2023-08-19 10:52:58+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.06,70.82,24.03,3.89,2063,2023-08-19 10:52:59+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.77,24.03,3.90,2063,2023-08-19 10:53:00+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.02,70.84,24.03,3.90,2063,2023-08-19 10:53:01+00:00
True,16,34.680942,-92.321873,85.80,192.86,0.20,70.83,24.03,3.90,2063,2023-08-19 10:53:02+00:00
True,16,34.680942,-92.321873,85.80,192.86,0.11,70.78,24.03,3.90,2063,2023-08-19 10:53:03+00:00
True,16,34.680943,-92.321873,85.80,192.86,0.15,70.81,24.03,3.89,2063,2023-08-19 10:53:04+00:00
True,16,34.680942,-92.321873,85.80,192.86,0.06,70.83,24.03,3.90,2063,2023-08-19 10:53:05+00:00
True,15,34.680943,-92.321873,85.80,192.86,0.04,70.93,24.03,3.90,2063,2023-08-19 10:53:06+00:00
True,15,34.680942,-92.321873,85.80,192.86,0.09,70.81,24.03,3.89,2063,2023-08-19 10:53:07+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.09,70.94,24.03,3.89,2063,2023-08-19 10:53:08+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.02,70.79,24.03,3.90,2063,2023-08-19 10:53:09+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.04,70.80,24.02,3.89,2063,2023-08-19 10:53:10+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.02,70.89,24.01,3.89,2063,2023-08-19 10:53:11+00:00
True,15,34.680942,-92.321873,85.70,192.86,0.48,70.83,24.01,3.89,2063,2023-08-19 10:53:12+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.72,70.87,24.01,3.89,2063,2023-08-19 10:53:13+00:00
True,16,34.680942,-92.321873,85.60,192.86,0.26,70.91,24.01,3.89,2063,2023-08-19 10:53:14+00:00
True,16,34.680942,-92.321873,85.70,192.86,0.06,70.88,24.00,3.89,2063,2023-08-19 10:53:15+00:00
True,16,34.680942,-92.321873,85.60,192.86,0.06,70.88,24.00,3.89,2063,2023-08-19 10:53:16+00:00
True,16,34.680942,-92.321873,85.60,192.86,0.07,70.84,24.00,3.89,2063,2023-08-19 10:53:17+00:00
True,16,34.680942,-92.321873,85.60,192.86,0.22,70.92,24.00,3.89,2063,2023-08-19 10:53:18+00:00
True,16,34.680940,-92.321873,85.60,192.86,0.24,70.93,23.99,3.89,2063,2023-08-19 10:53:19+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.92,23.99,3.89,2063,2023-08-19 10:53:20+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.92,23.99,3.90,2063,2023-08-19 10:53:21+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.07,70.91,23.99,3.89,2063,2023-08-19 10:53:22+00:00
True,15,34.680942,-92.321872,85.60,192.86,0.46,70.90,23.99,3.89,2063,2023-08-19 10:53:23+00:00
True,15,34.680942,-92.321872,85.50,192.86,0.30,70.91,23.98,3.89,2063,2023-08-19 10:53:24+00:00
True,16,34.680940,-92.321872,85.50,192.86,0.06,70.97,23.97,3.89,2063,2023-08-19 10:53:25+00:00
True,16,34.680940,-92.321872,85.50,192.86,0.00,71.05,23.98,3.89,2063,2023-08-19 10:53:26+00:00
True,16,34.680940,-92.321872,85.50,192.86,0.00,71.06,23.98,3.90,2063,2023-08-19 10:53:27+00:00
True,16,34.680940,-92.321872,85.50,192.86,0.02,70.99,23.98,3.89,2063,2023-08-19 10:53:28+00:00
True,16,34.680940,-92.321872,85.50,192.86,0.06,71.01,23.98,3.89,2063,2023-08-19 10:53:29+00:00
True,16,34.680940,-92.321872,85.60,192.86,0.07,71.07,23.98,3.89,2063,2023-08-19 10:53:30+00:00
True,15,34.680942,-92.321872,85.60,192.86,0.09,71.09,23.99,3.90,2063,2023-08-19 10:53:31+00:00
True,15,34.680942,-92.321872,85.60,192.86,0.04,70.99,24.00,3.90,2063,2023-08-19 10:53:32+00:00
True,15,34.680942,-92.321872,85.60,192.86,0.06,70.99,24.01,3.89,2063,2023-08-19 10:53:33+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.04,71.00,24.02,3.89,2063,2023-08-19 10:53:34+00:00
True,16,34.680940,-92.321872,85.60,192.86,0.09,70.90,24.02,3.89,2063,2023-08-19 10:53:35+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.00,70.99,24.03,3.89,2063,2023-08-19 10:53:36+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.06,70.92,24.04,3.89,2063,2023-08-19 10:53:37+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.06,70.87,24.04,3.90,2063,2023-08-19 10:53:38+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.04,70.82,24.05,3.90,2063,2023-08-19 10:53:39+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.04,70.83,24.06,3.89,2063,2023-08-19 10:53:40+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.80,24.06,3.89,2063,2023-08-19 10:53:41+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.76,24.05,3.89,2063,2023-08-19 10:53:42+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.76,24.05,3.89,2063,2023-08-19 10:53:43+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.02,70.78,24.05,3.89,2063,2023-08-19 10:53:44+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.04,70.78,24.04,3.90,2063,2023-08-19 10:53:45+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.04,70.76,24.04,3.89,2063,2023-08-19 10:53:46+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.07,70.77,24.04,3.89,2063,2023-08-19 10:53:47+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.19,70.78,24.04,3.89,2063,2023-08-19 10:53:48+00:00
True,16,34.680940,-92.321872,85.60,192.86,0.02,70.76,24.04,3.89,2063,2023-08-19 10:53:49+00:00
True,16,34.680942,-92.321872,85.60,192.86,0.06,70.97,24.05,3.89,2063,2023-08-19 10:53:50+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.82,24.04,3.89,2063,2023-08-19 10:53:51+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.04,70.93,24.05,3.89,2063,2023-08-19 10:53:52+00:00
True,16,34.680940,-92.321872,85.60,192.86,0.02,70.84,24.04,3.89,2063,2023-08-19 10:53:53+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.91,24.04,3.89,2063,2023-08-19 10:53:54+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.83,24.04,3.89,2063,2023-08-19 10:53:55+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.83,24.05,3.89,2063,2023-08-19 10:53:56+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.94,24.04,3.89,2063,2023-08-19 10:53:57+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.90,24.03,3.89,2063,2023-08-19 10:53:58+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.89,24.04,3.89,2063,2023-08-19 10:53:59+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.00,70.93,24.04,3.89,2063,2023-08-19 10:54:00+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.81,24.03,3.90,2063,2023-08-19 10:54:01+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.89,24.03,3.89,2063,2023-08-19 10:54:02+00:00
True,15,34.680940,-92.321872,85.70,192.86,0.02,70.96,24.03,3.89,2063,2023-08-19 10:54:03+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.90,24.03,3.89,2063,2023-08-19 10:54:04+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.93,24.03,3.89,2063,2023-08-19 10:54:05+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.79,24.03,3.89,2063,2023-08-19 10:54:06+00:00
True,15,34.680940,-92.321872,85.70,192.86,0.02,70.93,24.04,3.89,2063,2023-08-19 10:54:07+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.96,24.05,3.89,2063,2023-08-19 10:54:08+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.97,24.05,3.89,2063,2023-08-19 10:54:09+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.91,24.05,3.89,2063,2023-08-19 10:54:10+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.85,24.06,3.90,2063,2023-08-19 10:54:11+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.91,24.07,3.89,2063,2023-08-19 10:54:12+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.04,70.88,24.06,3.89,2063,2023-08-19 10:54:13+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.02,70.79,24.07,3.89,2063,2023-08-19 10:54:14+00:00
True,16,34.680940,-92.321872,85.70,192.86,0.00,70.89,24.08,3.89,2063,2023-08-19 10:54:15+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.02,70.81,24.08,3.89,2063,2023-08-19 10:54:16+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.04,70.85,24.08,3.89,2063,2023-08-19 10:54:17+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.02,70.83,24.07,3.90,2063,2023-08-19 10:54:18+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.02,70.89,24.07,3.89,2063,2023-08-19 10:54:19+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.02,70.99,24.06,3.89,2063,2023-08-19 10:54:20+00:00
True,15,34.680942,-92.321872,85.70,192.86,0.04,70.74,24.06,3.89,2063,2023-08-19 10:54:21+00:00
True,15,34.680942,-92.321872,85.70,192.86,0.04,70.80,24.06,3.89,2063,2023-08-19 10:54:22+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.04,70.82,24.05,3.89,2063,2023-08-19 10:54:23+00:00
True,16,34.680942,-92.321872,85.70,192.86,0.04,70.84,24.04,3.89,2063,2023-08-19 10:54:24+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.00,70.98,24.05,3.89,2063,2023-08-19 10:54:25+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,70.86,24.04,3.89,2063,2023-08-19 10:54:26+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.02,70.86,24.03,3.89,2063,2023-08-19 10:54:27+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.04,70.89,24.03,3.89,2063,2023-08-19 10:54:28+00:00
True,15,34.680942,-92.321870,85.80,192.86,0.02,70.91,24.02,3.89,2063,2023-08-19 10:54:29+00:00
True,16,34.680942,-92.321870,85.80,192.86,0.00,70.89,24.03,3.89,2063,2023-08-19 10:54:30+00:00
True,16,34.680942,-92.321870,85.80,192.86,0.04,71.00,24.04,3.89,2063,2023-08-19 10:54:31+00:00
True,16,34.680942,-92.321870,85.80,192.86,0.02,70.91,24.03,3.88,2063,2023-08-19 10:54:32+00:00
True,15,34.680942,-92.321870,85.80,192.86,0.02,70.99,24.03,3.89,2063,2023-08-19 10:54:33+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,70.89,24.02,3.89,2063,2023-08-19 10:54:34+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.00,70.88,24.02,3.89,2063,2023-08-19 10:54:35+00:00
True,16,34.680942,-92.321870,85.80,192.86,0.04,70.96,24.00,3.89,2063,2023-08-19 10:54:36+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.07,70.91,24.00,3.89,2063,2023-08-19 10:54:37+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.07,71.03,24.01,3.89,2063,2023-08-19 10:54:38+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.06,71.04,24.00,3.89,2063,2023-08-19 10:54:39+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.02,71.00,23.99,3.89,2063,2023-08-19 10:54:40+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.02,70.99,23.99,3.89,2063,2023-08-19 10:54:41+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.00,71.07,23.99,3.89,2063,2023-08-19 10:54:42+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.03,23.99,3.89,2063,2023-08-19 10:54:43+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.05,23.99,3.89,2063,2023-08-19 10:54:44+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,70.99,23.99,3.89,2063,2023-08-19 10:54:45+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.17,23.99,3.89,2063,2023-08-19 10:54:46+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.06,71.19,23.99,3.89,2063,2023-08-19 10:54:47+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.09,23.98,3.89,2063,2023-08-19 10:54:48+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.13,23.99,3.89,2063,2023-08-19 10:54:49+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.04,71.04,23.98,3.89,2063,2023-08-19 10:54:50+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.03,23.98,3.89,2063,2023-08-19 10:54:51+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.02,70.99,23.97,3.89,2063,2023-08-19 10:54:52+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.00,71.07,23.97,3.89,2063,2023-08-19 10:54:53+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.02,71.16,23.96,3.89,2063,2023-08-19 10:54:54+00:00
True,15,34.680942,-92.321872,85.80,192.86,0.00,71.15,23.96,3.89,2063,2023-08-19 10:54:55+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.15,23.97,3.89,2063,2023-08-19 10:54:56+00:00
True,16,34.680942,-92.321872,85.80,192.86,0.02,71.14,23.97,3.89,2063,2023-08-19 10:54:57+00:00
True,15,34.680942,-92.321872,85.90,192.86,0.02,71.19,23.97,3.89,2063,2023-08-19 10:54:58+00:00
True,15,34.680942,-92.321872,85.90,192.86,0.02,71.13,23.98,3.90,2063,2023-08-19 10:54:59+00:00
True,15,34.680942,-92.321872,85.90,192.86,0.02,71.17,23.98,3.89,2063,2023-08-19 10:55:00+00:00
True,16,34.680942,-92.321872,85.90,192.86,0.04,71.12,23.98,3.89,2063,2023-08-19 10:55:01+00:00
True,16,34.680942,-92.321872,85.90,192.86,0.06,71.14,23.97,3.89,2063,2023-08-19 10:55:02+00:00
True,16,34.680942,-92.321870,85.90,192.86,0.02,71.19,23.97,3.89,2063,2023-08-19 10:55:03+00:00
True,15,34.680942,-92.321870,85.90,192.86,0.04,71.17,23.97,3.89,2063,2023-08-19 10:55:04+00:00
True,16,34.680942,-92.321870,85.90,192.86,0.06,71.10,23.97,3.89,2063,2023-08-19 10:55:05+00:00
True,16,34.680942,-92.321870,85.90,192.86,0.02,71.16,23.97,3.89,2063,2023-08-19 10:55:06+00:00
True,15,34.680942,-92.321870,85.90,192.86,0.02,71.06,23.97,3.89,2063,2023-08-19 10:55:07+00:00
True,15,34.680942,-92.321870,85.90,192.86,0.02,71.26,23.98,3.89,2063,2023-08-19 10:55:08+00:00
True,16,34.680942,-92.321870,85.90,192.86,0.02,71.29,23.97,3.89,2063,2023-08-19 10:55:09+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.06,71.27,23.96,3.89,2063,2023-08-19 10:55:10+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.02,71.37,23.96,3.89,2063,2023-08-19 10:55:11+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.04,71.28,23.95,3.89,2063,2023-08-19 10:55:12+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.02,71.35,23.96,3.89,2063,2023-08-19 10:55:13+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.04,71.33,23.95,3.89,2063,2023-08-19 10:55:14+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.06,71.22,23.95,3.89,2063,2023-08-19 10:55:15+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.02,71.33,23.95,3.89,2063,2023-08-19 10:55:16+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.15,71.34,23.94,3.89,2063,2023-08-19 10:55:17+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.02,71.34,23.94,3.89,2063,2023-08-19 10:55:18+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.00,71.42,23.94,3.89,2063,2023-08-19 10:55:19+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.02,71.44,23.93,3.89,2063,2023-08-19 10:55:20+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.04,71.51,23.93,3.89,2063,2023-08-19 10:55:21+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.13,71.46,23.93,3.89,2063,2023-08-19 10:55:22+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.04,71.53,23.93,3.89,2063,2023-08-19 10:55:23+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.47,23.93,3.89,2063,2023-08-19 10:55:24+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.49,23.92,3.89,2063,2023-08-19 10:55:25+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.04,71.59,23.92,3.89,2063,2023-08-19 10:55:26+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.06,71.60,23.92,3.89,2063,2023-08-19 10:55:27+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.67,23.92,3.89,2063,2023-08-19 10:55:28+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.56,23.92,3.89,2063,2023-08-19 10:55:29+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.60,23.92,3.89,2063,2023-08-19 10:55:30+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.54,23.92,3.89,2063,2023-08-19 10:55:31+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.17,71.61,23.92,3.89,2063,2023-08-19 10:55:32+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.04,71.47,23.92,3.89,2063,2023-08-19 10:55:33+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.04,71.48,23.93,3.89,2063,2023-08-19 10:55:34+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.02,71.53,23.93,3.89,2063,2023-08-19 10:55:35+00:00
True,17,34.680942,-92.321872,85.90,192.86,0.06,71.62,23.94,3.89,2063,2023-08-19 10:55:36+00:00
True,17,34.680942,-92.321870,85.90,192.86,0.09,71.55,23.94,3.89,2063,2023-08-19 10:55:37+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.07,71.44,23.94,3.89,2063,2023-08-19 10:55:38+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.02,71.49,23.95,3.89,2063,2023-08-19 10:55:39+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.00,71.51,23.95,3.89,2063,2023-08-19 10:55:40+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.04,71.44,23.96,3.89,2063,2023-08-19 10:55:41+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.02,71.50,23.96,3.89,2063,2023-08-19 10:55:42+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.02,71.43,23.95,3.89,2063,2023-08-19 10:55:43+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.02,71.46,23.95,3.89,2063,2023-08-19 10:55:44+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.00,71.49,23.95,3.89,2063,2023-08-19 10:55:45+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.04,71.39,23.94,3.89,2063,2023-08-19 10:55:46+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.06,71.51,23.94,3.89,2063,2023-08-19 10:55:47+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.04,71.47,23.94,3.89,2063,2023-08-19 10:55:48+00:00
True,17,34.680942,-92.321870,86.00,192.86,0.02,71.47,23.94,3.89,2063,2023-08-19 10:55:49+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.54,23.94,3.89,2063,2023-08-19 10:55:50+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.00,71.44,23.94,3.89,2063,2023-08-19 10:55:51+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.54,23.93,3.89,2063,2023-08-19 10:55:52+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.57,23.93,3.89,2063,2023-08-19 10:55:53+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.53,23.93,3.89,2063,2023-08-19 10:55:54+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.49,23.92,3.89,2063,2023-08-19 10:55:55+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.61,23.93,3.89,2063,2023-08-19 10:55:56+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.53,23.92,3.88,2063,2023-08-19 10:55:57+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.53,23.93,3.88,2063,2023-08-19 10:55:58+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.58,23.93,3.89,2063,2023-08-19 10:55:59+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.07,71.61,23.94,3.89,2063,2023-08-19 10:56:00+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.60,23.95,3.89,2063,2023-08-19 10:56:01+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.07,71.56,23.95,3.88,2063,2023-08-19 10:56:02+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.45,23.95,3.89,2063,2023-08-19 10:56:03+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.02,71.49,23.95,3.89,2063,2023-08-19 10:56:04+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.42,23.95,3.89,2063,2023-08-19 10:56:05+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.44,23.95,3.89,2063,2023-08-19 10:56:06+00:00
True,16,34.680943,-92.321870,86.00,192.86,0.06,71.45,23.94,3.89,2063,2023-08-19 10:56:07+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.61,71.37,23.94,3.89,2063,2023-08-19 10:56:08+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.09,71.42,23.94,3.89,2063,2023-08-19 10:56:09+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.04,71.44,23.93,3.89,2063,2023-08-19 10:56:10+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.04,71.53,23.93,3.89,2063,2023-08-19 10:56:11+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.04,71.52,23.93,3.89,2063,2023-08-19 10:56:12+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.06,71.56,23.93,3.89,2063,2023-08-19 10:56:13+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.02,71.46,23.93,3.89,2063,2023-08-19 10:56:14+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.02,71.49,23.93,3.89,2063,2023-08-19 10:56:15+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.07,71.59,23.93,3.89,2063,2023-08-19 10:56:16+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.13,71.57,23.92,3.89,2063,2023-08-19 10:56:17+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.60,23.93,3.89,2063,2023-08-19 10:56:18+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.02,71.52,23.94,3.89,2063,2023-08-19 10:56:19+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.02,71.55,23.94,3.89,2063,2023-08-19 10:56:20+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.07,71.56,23.94,3.89,2063,2023-08-19 10:56:21+00:00
True,17,34.680943,-92.321870,86.00,192.86,0.04,71.54,23.94,3.89,2063,2023-08-19 10:56:22+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.06,71.56,23.94,3.89,2063,2023-08-19 10:56:23+00:00
True,17,34.680943,-92.321870,86.10,192.86,0.02,71.51,23.95,3.89,2063,2023-08-19 10:56:24+00:00
