hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.662313,-92.376047,104.40,235.75,36.37,81.08,22.15,3.93,2099,2023-08-19 11:06:29+00:00
True,15,34.662263,-92.376142,104.30,234.28,37.89,81.09,22.14,3.93,2099,2023-08-19 11:06:30+00:00
True,15,34.662210,-92.376237,104.10,236.74,38.04,81.00,22.15,3.93,2099,2023-08-19 11:06:31+00:00
True,15,34.662155,-92.376335,103.90,236.13,38.34,81.02,22.17,3.93,2099,2023-08-19 11:06:32+00:00
True,15,34.662098,-92.376433,103.50,234.83,38.47,80.92,22.20,3.93,2099,2023-08-19 11:06:33+00:00
True,15,34.662043,-92.376530,103.60,235.45,39.02,80.77,22.22,3.93,2099,2023-08-19 11:06:34+00:00
True,16,34.661992,-92.376628,104.20,235.26,39.58,80.95,22.24,3.93,2099,2023-08-19 11:06:35+00:00
True,16,34.661935,-92.376727,104.20,233.91,39.23,81.09,22.25,3.93,2099,2023-08-19 11:06:36+00:00
True,16,34.661880,-92.376825,104.80,234.68,40.06,80.96,22.26,3.93,2099,2023-08-19 11:06:37+00:00
True,16,34.661825,-92.376927,104.80,236.52,40.39,80.75,22.26,3.93,2099,2023-08-19 11:06:38+00:00
True,16,34.661773,-92.377035,104.40,237.00,40.37,80.80,22.24,3.93,2099,2023-08-19 11:06:39+00:00
True,16,34.661723,-92.377140,104.40,236.93,40.98,80.87,22.20,3.93,2099,2023-08-19 11:06:40+00:00
True,16,34.661668,-92.377248,104.30,236.95,41.10,80.98,22.17,3.93,2099,2023-08-19 11:06:41+00:00
True,16,34.661605,-92.377368,104.50,237.88,41.58,81.00,22.15,3.93,2099,2023-08-19 11:06:42+00:00
True,16,34.661543,-92.377475,103.40,238.48,40.97,80.83,22.15,3.93,2099,2023-08-19 11:06:43+00:00
True,16,34.661490,-92.377580,103.30,236.54,39.69,80.98,22.16,3.93,2099,2023-08-19 11:06:44+00:00
True,16,34.661437,-92.377685,101.90,236.15,38.28,81.04,22.16,3.93,2099,2023-08-19 11:06:45+00:00
True,16,34.661377,-92.377775,101.50,236.72,38.19,80.95,22.16,3.93,2099,2023-08-19 11:06:46+00:00
True,16,34.661323,-92.377867,100.80,236.23,38.11,81.06,22.15,3.93,2099,2023-08-19 11:06:47+00:00
True,16,34.661283,-92.377972,99.90,236.35,38.47,80.96,22.15,3.93,2099,2023-08-19 11:06:48+00:00
True,16,34.661227,-92.378062,99.70,236.16,38.58,80.88,22.15,3.93,2099,2023-08-19 11:06:49+00:00
True,16,34.661170,-92.378160,98.80,236.50,39.19,80.82,22.15,3.93,2099,2023-08-19 11:06:50+00:00
True,16,34.661110,-92.378257,99.40,235.58,39.26,80.94,22.16,3.93,2099,2023-08-19 11:06:51+00:00
True,16,34.661058,-92.378360,98.40,235.95,40.41,80.89,22.14,3.93,2099,2023-08-19 11:06:52+00:00
True,16,34.661007,-92.378455,98.00,235.63,40.50,80.88,22.15,3.93,2099,2023-08-19 11:06:53+00:00
True,16,34.660950,-92.378547,97.50,235.08,39.71,81.03,22.15,3.93,2099,2023-08-19 11:06:54+00:00
True,16,34.660888,-92.378652,97.10,236.17,39.23,81.05,22.15,3.93,2099,2023-08-19 11:06:55+00:00
True,16,34.660830,-92.378757,98.10,234.82,38.74,81.21,22.14,3.93,2099,2023-08-19 11:06:56+00:00
True,16,34.660780,-92.378850,97.90,235.61,38.73,81.03,22.13,3.93,2099,2023-08-19 11:06:57+00:00
True,16,34.660722,-92.378953,99.00,235.17,37.80,81.04,22.15,3.93,2099,2023-08-19 11:06:58+00:00
True,16,34.660665,-92.379043,97.90,234.84,37.19,81.04,22.17,3.93,2099,2023-08-19 11:06:59+00:00
True,16,34.660617,-92.379133,98.80,236.14,37.54,80.87,22.18,3.93,2099,2023-08-19 11:07:00+00:00
True,16,34.660570,-92.379227,99.20,237.15,37.45,80.83,22.19,3.93,2099,2023-08-19 11:07:01+00:00
True,16,34.660518,-92.379315,100.20,238.15,38.11,80.65,22.21,3.93,2099,2023-08-19 11:07:02+00:00
True,16,34.660458,-92.379418,101.60,236.07,38.80,80.60,22.24,3.93,2099,2023-08-19 11:07:03+00:00
True,16,34.660410,-92.379517,100.70,237.59,39.11,80.30,22.30,3.93,2099,2023-08-19 11:07:04+00:00
True,16,34.660353,-92.379617,101.10,236.64,39.10,80.31,22.31,3.93,2099,2023-08-19 11:07:05+00:00
True,16,34.660300,-92.379708,101.30,236.82,39.11,80.46,22.30,3.93,2099,2023-08-19 11:07:06+00:00
True,16,34.660252,-92.379810,101.50,236.32,39.52,80.24,22.30,3.93,2099,2023-08-19 11:07:07+00:00
True,16,34.660198,-92.379918,102.30,236.55,39.21,80.21,22.30,3.93,2099,2023-08-19 11:07:08+00:00
True,16,34.660138,-92.380008,101.70,236.36,39.60,79.94,22.33,3.93,2099,2023-08-19 11:07:09+00:00
True,16,34.660082,-92.380117,101.20,236.44,38.43,79.97,22.35,3.93,2099,2023-08-19 11:07:10+00:00
True,16,34.660027,-92.380202,101.60,236.90,37.02,79.74,22.40,3.93,2099,2023-08-19 11:07:11+00:00
True,16,34.659977,-92.380300,102.70,236.44,36.21,79.45,22.45,3.93,2099,2023-08-19 11:07:12+00:00
True,16,34.659932,-92.380385,102.90,237.26,36.10,79.25,22.47,3.93,2099,2023-08-19 11:07:13+00:00
True,16,34.659877,-92.380485,103.10,237.30,35.97,79.31,22.50,3.93,2099,2023-08-19 11:07:14+00:00
True,16,34.659832,-92.380572,103.30,236.64,35.30,79.42,22.52,3.93,2099,2023-08-19 11:07:15+00:00
True,16,34.659783,-92.380658,103.20,236.11,35.98,79.24,22.52,3.93,2099,2023-08-19 11:07:16+00:00
True,16,34.659730,-92.380750,103.20,235.70,36.39,78.90,22.52,3.93,2099,2023-08-19 11:07:17+00:00
True,16,34.659673,-92.380838,103.50,235.03,36.32,78.99,22.53,3.93,2099,2023-08-19 11:07:18+00:00
True,15,34.659627,-92.380930,103.20,234.62,37.21,78.87,22.55,3.93,2099,2023-08-19 11:07:19+00:00
True,15,34.659577,-92.381033,103.10,235.17,38.45,79.08,22.55,3.93,2099,2023-08-19 11:07:20+00:00
True,15,34.659523,-92.381118,102.80,236.38,38.13,79.04,22.55,3.93,2099,2023-08-19 11:07:21+00:00
True,16,34.659473,-92.381222,102.60,236.60,38.21,79.18,22.50,3.93,2099,2023-08-19 11:07:22+00:00
True,15,34.659423,-92.381328,103.50,235.74,37.76,79.25,22.50,3.93,2099,2023-08-19 11:07:23+00:00
True,16,34.659370,-92.381428,102.70,236.92,36.87,79.19,22.48,3.93,2099,2023-08-19 11:07:24+00:00
True,15,34.659320,-92.381522,102.70,237.42,36.34,79.42,22.44,3.93,2099,2023-08-19 11:07:25+00:00
True,15,34.659263,-92.381602,102.20,237.16,36.34,79.08,22.48,3.93,2099,2023-08-19 11:07:26+00:00
True,16,34.659207,-92.381692,102.10,236.52,37.04,78.79,22.51,3.94,2099,2023-08-19 11:07:27+00:00
True,16,34.659150,-92.381783,102.40,235.92,37.54,78.97,22.51,3.93,2099,2023-08-19 11:07:28+00:00
True,16,34.659095,-92.381877,101.80,234.98,37.87,78.92,22.51,3.93,2099,2023-08-19 11:07:29+00:00
True,15,34.659040,-92.381967,101.90,234.89,38.73,78.93,22.50,3.93,2099,2023-08-19 11:07:30+00:00
True,15,34.658990,-92.382062,101.90,235.60,38.15,78.76,22.52,3.93,2099,2023-08-19 11:07:31+00:00
True,15,34.658938,-92.382157,101.60,235.93,36.91,78.98,22.55,3.93,2099,2023-08-19 11:07:32+00:00
True,15,34.658887,-92.382243,102.00,236.72,36.60,78.81,22.55,3.93,2099,2023-08-19 11:07:33+00:00
True,15,34.658845,-92.382343,101.30,236.27,36.28,78.67,22.57,3.93,2099,2023-08-19 11:07:34+00:00
True,15,34.658798,-92.382438,100.40,235.48,36.67,78.62,22.60,3.93,2099,2023-08-19 11:07:35+00:00
True,15,34.658742,-92.382532,99.00,234.12,37.54,78.52,22.60,3.93,2099,2023-08-19 11:07:36+00:00
True,15,34.658683,-92.382617,99.20,235.16,37.48,78.39,22.59,3.93,2099,2023-08-19 11:07:37+00:00
True,15,34.658635,-92.382707,99.30,237.23,37.08,78.32,22.59,3.93,2099,2023-08-19 11:07:38+00:00
True,15,34.658583,-92.382805,98.90,236.25,36.28,78.02,22.58,3.93,2099,2023-08-19 11:07:39+00:00
True,15,34.658535,-92.382903,98.40,236.39,35.19,77.99,22.59,3.93,2099,2023-08-19 11:07:40+00:00
True,15,34.658490,-92.382993,98.70,233.66,36.74,78.13,22.61,3.93,2099,2023-08-19 11:07:41+00:00
True,15,34.658448,-92.383082,97.90,235.68,36.73,77.78,22.64,3.93,2099,2023-08-19 11:07:42+00:00
True,16,34.658398,-92.383175,97.60,237.31,36.67,77.67,22.66,3.93,2099,2023-08-19 11:07:43+00:00
True,15,34.658340,-92.383265,97.80,236.84,37.00,77.45,22.70,3.93,2099,2023-08-19 11:07:44+00:00
True,15,34.658298,-92.383358,96.70,236.67,37.06,77.61,22.73,3.93,2099,2023-08-19 11:07:45+00:00
True,16,34.658242,-92.383457,97.00,236.90,37.58,77.65,22.76,3.93,2099,2023-08-19 11:07:46+00:00
True,16,34.658190,-92.383553,97.30,235.88,38.67,77.55,22.80,3.94,2099,2023-08-19 11:07:47+00:00
True,15,34.658135,-92.383655,97.40,235.70,39.30,77.52,22.80,3.93,2099,2023-08-19 11:07:48+00:00
True,15,34.658080,-92.383762,97.60,236.94,39.24,77.51,22.80,3.93,2099,2023-08-19 11:07:49+00:00
True,15,34.658025,-92.383857,97.60,236.70,39.26,77.18,22.81,3.93,2099,2023-08-19 11:07:50+00:00
True,15,34.657972,-92.383963,97.80,236.28,39.19,77.27,22.81,3.93,2099,2023-08-19 11:07:51+00:00
True,15,34.657923,-92.384065,98.90,237.09,37.89,77.36,22.81,3.93,2099,2023-08-19 11:07:52+00:00
True,14,34.657882,-92.384163,97.70,237.07,37.84,77.34,22.81,3.93,2099,2023-08-19 11:07:53+00:00
True,15,34.657812,-92.384247,98.80,236.42,37.98,77.38,22.81,3.93,2099,2023-08-19 11:07:54+00:00
True,15,34.657762,-92.384347,97.70,235.19,38.45,77.48,22.82,3.93,2099,2023-08-19 11:07:55+00:00
True,15,34.657708,-92.384440,97.30,236.00,37.91,77.39,22.81,3.93,2099,2023-08-19 11:07:56+00:00
True,15,34.657658,-92.384543,97.10,236.20,38.26,77.71,22.82,3.93,2099,2023-08-19 11:07:57+00:00
True,15,34.657598,-92.384643,96.80,236.64,38.24,77.93,22.81,3.93,2099,2023-08-19 11:07:58+00:00
True,15,34.657547,-92.384740,96.20,234.88,38.26,77.57,22.79,3.93,2099,2023-08-19 11:07:59+00:00
True,15,34.657488,-92.384838,97.00,237.10,38.34,77.48,22.77,3.94,2099,2023-08-19 11:08:00+00:00
True,15,34.657437,-92.384943,97.40,236.61,38.97,77.70,22.76,3.93,2099,2023-08-19 11:08:01+00:00
True,15,34.657382,-92.385038,97.40,237.61,39.30,77.74,22.77,3.93,2099,2023-08-19 11:08:02+00:00
True,15,34.657333,-92.385142,97.30,237.07,39.37,77.90,22.79,3.93,2099,2023-08-19 11:08:03+00:00
True,15,34.657275,-92.385238,96.80,237.09,39.36,77.65,22.79,3.93,2099,2023-08-19 11:08:04+00:00
True,16,34.657210,-92.385330,97.40,240.40,38.43,77.75,22.77,3.93,2099,2023-08-19 11:08:05+00:00
True,16,34.657163,-92.385432,98.10,239.86,37.85,78.14,22.73,3.93,2099,2023-08-19 11:08:06+00:00
True,16,34.657110,-92.385528,98.40,236.93,36.82,78.89,22.68,3.93,2099,2023-08-19 11:08:07+00:00
True,16,34.657058,-92.385618,97.90,235.67,35.32,79.02,22.64,3.93,2099,2023-08-19 11:08:08+00:00
True,16,34.657005,-92.385702,98.20,236.27,35.24,78.86,22.60,3.93,2099,2023-08-19 11:08:09+00:00
True,16,34.656957,-92.385787,99.10,235.27,34.26,79.02,22.58,3.93,2099,2023-08-19 11:08:10+00:00
True,16,34.656910,-92.385872,99.20,236.50,33.65,79.18,22.53,3.93,2099,2023-08-19 11:08:11+00:00
True,16,34.656862,-92.385950,99.60,236.13,31.30,79.12,22.49,3.93,2099,2023-08-19 11:08:12+00:00
True,16,34.656818,-92.386025,99.50,236.24,29.22,79.48,22.48,3.93,2099,2023-08-19 11:08:13+00:00
True,16,34.656783,-92.386093,100.20,233.34,25.54,79.54,22.47,3.93,2099,2023-08-19 11:08:14+00:00
True,15,34.656748,-92.386155,100.50,230.78,22.93,79.91,22.46,3.93,2099,2023-08-19 11:08:15+00:00
True,16,34.656715,-92.386198,100.20,220.92,19.76,79.83,22.44,3.93,2099,2023-08-19 11:08:16+00:00
True,15,34.656673,-92.386230,100.30,207.07,18.04,79.87,22.42,3.93,2099,2023-08-19 11:08:17+00:00
True,16,34.656632,-92.386248,100.10,189.66,18.48,80.02,22.42,3.93,2099,2023-08-19 11:08:18+00:00
True,16,34.656592,-92.386243,100.10,168.50,15.22,80.09,22.42,3.93,2099,2023-08-19 11:08:19+00:00
True,15,34.656557,-92.386228,100.10,157.39,15.83,80.05,22.44,3.93,2099,2023-08-19 11:08:20+00:00
True,16,34.656518,-92.386205,99.90,152.23,18.45,80.00,22.46,3.93,2099,2023-08-19 11:08:21+00:00
True,15,34.656477,-92.386175,99.60,149.32,20.37,80.01,22.48,3.93,2099,2023-08-19 11:08:22+00:00
True,16,34.656435,-92.386143,99.30,149.04,21.21,79.95,22.50,3.93,2099,2023-08-19 11:08:23+00:00
True,16,34.656393,-92.386110,99.30,147.86,19.76,79.45,22.51,3.93,2099,2023-08-19 11:08:24+00:00
True,16,34.656352,-92.386078,99.20,148.20,20.50,79.19,22.52,3.93,2099,2023-08-19 11:08:25+00:00
True,16,34.656308,-92.386045,99.30,148.79,21.13,79.26,22.53,3.93,2099,2023-08-19 11:08:26+00:00
True,16,34.656262,-92.386012,99.80,147.64,21.52,79.20,22.55,3.93,2099,2023-08-19 11:08:27+00:00
True,16,34.656218,-92.385977,100.40,148.11,21.61,78.98,22.55,3.93,2099,2023-08-19 11:08:28+00:00
True,16,34.656173,-92.385943,101.10,146.64,21.96,79.00,22.56,3.93,2099,2023-08-19 11:08:29+00:00
True,16,34.656128,-92.385908,101.50,147.34,22.00,79.00,22.59,3.93,2099,2023-08-19 11:08:30+00:00
True,16,34.656087,-92.385867,102.00,146.72,22.09,78.78,22.61,3.93,2099,2023-08-19 11:08:31+00:00
True,16,34.656042,-92.385828,102.20,145.69,21.34,78.52,22.61,3.93,2099,2023-08-19 11:08:32+00:00
True,16,34.655998,-92.385790,102.50,147.31,21.00,78.55,22.61,3.93,2099,2023-08-19 11:08:33+00:00
True,16,34.655958,-92.385755,102.90,145.84,19.89,78.54,22.59,3.93,2099,2023-08-19 11:08:34+00:00
True,16,34.655918,-92.385723,103.70,145.52,18.54,78.54,22.57,3.93,2099,2023-08-19 11:08:35+00:00
True,16,34.655880,-92.385690,104.40,145.88,19.52,78.45,22.57,3.93,2099,2023-08-19 11:08:36+00:00
True,16,34.655842,-92.385657,105.00,147.45,19.46,78.41,22.58,3.93,2099,2023-08-19 11:08:37+00:00
True,16,34.655797,-92.385625,105.20,147.37,20.22,77.97,22.59,3.93,2099,2023-08-19 11:08:38+00:00
True,16,34.655753,-92.385593,105.20,149.92,19.69,78.13,22.64,3.93,2099,2023-08-19 11:08:39+00:00
True,16,34.655710,-92.385560,104.90,148.68,19.71,78.32,22.63,3.93,2099,2023-08-19 11:08:40+00:00
True,16,34.655667,-92.385525,104.70,146.60,20.30,78.75,22.58,3.93,2099,2023-08-19 11:08:41+00:00
True,16,34.655623,-92.385490,104.60,145.01,20.69,78.87,22.49,3.93,2099,2023-08-19 11:08:42+00:00
True,16,34.655578,-92.385453,104.60,148.05,20.74,78.85,22.47,3.93,2099,2023-08-19 11:08:43+00:00
True,16,34.655533,-92.385418,104.90,147.97,21.72,78.97,22.42,3.93,2099,2023-08-19 11:08:44+00:00
True,16,34.655488,-92.385382,104.50,147.43,22.89,78.90,22.40,3.93,2099,2023-08-19 11:08:45+00:00
True,15,34.655442,-92.385343,104.70,147.76,21.11,78.97,22.40,3.93,2099,2023-08-19 11:08:46+00:00
True,16,34.655398,-92.385310,105.10,146.53,20.22,79.29,22.38,3.93,2099,2023-08-19 11:08:47+00:00
True,16,34.655357,-92.385277,105.40,148.96,20.61,79.52,22.39,3.93,2099,2023-08-19 11:08:48+00:00
True,16,34.655313,-92.385247,104.70,149.44,19.82,79.53,22.40,3.93,2099,2023-08-19 11:08:49+00:00
True,16,34.655272,-92.385217,105.20,148.31,18.89,79.45,22.42,3.93,2099,2023-08-19 11:08:50+00:00
True,16,34.655230,-92.385188,104.70,150.09,18.46,79.37,22.41,3.93,2099,2023-08-19 11:08:51+00:00
True,16,34.655190,-92.385158,104.50,148.32,18.35,79.43,22.40,3.93,2099,2023-08-19 11:08:52+00:00
True,16,34.655152,-92.385128,104.50,146.80,17.74,79.48,22.40,3.93,2099,2023-08-19 11:08:53+00:00
True,15,34.655115,-92.385102,104.40,145.95,17.33,79.30,22.41,3.93,2099,2023-08-19 11:08:54+00:00
True,15,34.655080,-92.385077,103.70,147.03,15.32,79.16,22.41,3.93,2099,2023-08-19 11:08:55+00:00
True,16,34.655048,-92.385058,104.20,146.08,12.33,79.10,22.41,3.93,2099,2023-08-19 11:08:56+00:00
True,16,34.655025,-92.385042,103.90,148.31,9.24,79.02,22.42,3.93,2099,2023-08-19 11:08:57+00:00
True,16,34.655008,-92.385028,103.90,149.23,7.13,78.82,22.42,3.93,2099,2023-08-19 11:08:58+00:00
True,16,34.654998,-92.385020,104.40,149.23,5.26,78.91,22.42,3.93,2099,2023-08-19 11:08:59+00:00
True,16,34.654990,-92.385008,104.80,138.57,6.24,78.81,22.42,3.93,2099,2023-08-19 11:09:00+00:00
True,16,34.654978,-92.384993,105.10,119.98,7.15,78.81,22.43,3.93,2099,2023-08-19 11:09:01+00:00
True,16,34.654972,-92.384968,105.20,110.81,8.67,78.91,22.42,3.93,2099,2023-08-19 11:09:02+00:00
True,16,34.654967,-92.384938,105.90,94.76,10.30,78.90,22.41,3.93,2099,2023-08-19 11:09:03+00:00
True,16,34.654970,-92.384903,106.00,77.01,12.19,78.94,22.40,3.93,2099,2023-08-19 11:09:04+00:00
True,16,34.654980,-92.384870,106.00,62.52,12.17,79.23,22.39,3.93,2099,2023-08-19 11:09:05+00:00
True,16,34.654995,-92.384835,105.80,59.95,14.28,79.13,22.38,3.93,2099,2023-08-19 11:09:06+00:00
True,16,34.655013,-92.384792,105.90,58.44,16.56,79.33,22.36,3.93,2099,2023-08-19 11:09:07+00:00
True,16,34.655033,-92.384748,105.70,59.35,16.59,79.20,22.36,3.93,2099,2023-08-19 11:09:08+00:00
True,16,34.655057,-92.384705,105.70,56.24,17.08,79.28,22.36,3.93,2099,2023-08-19 11:09:09+00:00
True,16,34.655082,-92.384662,105.40,55.01,18.78,79.62,22.35,3.93,2099,2023-08-19 11:09:10+00:00
True,16,34.655107,-92.384615,104.90,54.50,19.26,79.93,22.35,3.93,2099,2023-08-19 11:09:11+00:00
True,16,34.655135,-92.384568,104.60,55.40,20.54,79.82,22.37,3.93,2099,2023-08-19 11:09:12+00:00
True,16,34.655163,-92.384520,104.20,54.00,19.80,79.85,22.38,3.93,2099,2023-08-19 11:09:13+00:00
True,16,34.655190,-92.384473,104.60,57.28,18.48,79.82,22.39,3.93,2099,2023-08-19 11:09:14+00:00
True,16,34.655217,-92.384425,104.60,57.70,19.76,79.76,22.39,3.93,2099,2023-08-19 11:09:15+00:00
True,16,34.655243,-92.384372,104.50,57.25,20.98,79.38,22.38,3.93,2099,2023-08-19 11:09:16+00:00
True,16,34.655268,-92.384313,104.50,59.79,22.65,79.24,22.41,3.93,2099,2023-08-19 11:09:17+00:00
True,16,34.655295,-92.384250,104.60,57.20,23.17,79.23,22.42,3.93,2099,2023-08-19 11:09:18+00:00
True,16,34.655325,-92.384190,104.50,59.98,22.41,79.32,22.41,3.93,2099,2023-08-19 11:09:19+00:00
True,16,34.655353,-92.384127,104.00,64.21,22.45,79.04,22.39,3.93,2099,2023-08-19 11:09:20+00:00
True,15,34.655375,-92.384067,103.90,66.81,19.11,79.20,22.38,3.93,2099,2023-08-19 11:09:21+00:00
True,16,34.655395,-92.384017,103.70,69.80,16.61,79.27,22.38,3.93,2099,2023-08-19 11:09:22+00:00
True,16,34.655405,-92.383970,103.70,82.38,14.24,79.25,22.39,3.93,2099,2023-08-19 11:09:23+00:00
True,16,34.655402,-92.383928,104.00,107.84,12.02,79.08,22.39,3.93,2099,2023-08-19 11:09:24+00:00
True,16,34.655392,-92.383898,104.40,125.21,9.04,78.99,22.40,3.93,2099,2023-08-19 11:09:25+00:00
True,16,34.655375,-92.383878,104.40,137.11,9.04,79.22,22.41,3.93,2099,2023-08-19 11:09:26+00:00
True,16,34.655352,-92.383858,104.10,144.85,9.70,79.19,22.41,3.93,2099,2023-08-19 11:09:27+00:00
True,16,34.655325,-92.383838,103.90,146.16,11.91,79.34,22.41,3.93,2099,2023-08-19 11:09:28+00:00
True,16,34.655297,-92.383815,103.70,146.27,12.91,79.10,22.42,3.93,2099,2023-08-19 11:09:29+00:00
True,16,34.655263,-92.383792,103.40,149.37,15.06,78.99,22.42,3.93,2099,2023-08-19 11:09:30+00:00
True,16,34.655233,-92.383767,103.30,150.13,15.02,79.01,22.43,3.93,2099,2023-08-19 11:09:31+00:00
True,15,34.655203,-92.383745,103.20,147.35,14.41,78.91,22.43,3.93,2099,2023-08-19 11:09:32+00:00
True,15,34.655173,-92.383720,103.30,145.58,14.46,78.93,22.43,3.93,2099,2023-08-19 11:09:33+00:00
True,16,34.655148,-92.383698,102.80,144.14,13.98,79.02,22.43,3.93,2099,2023-08-19 11:09:34+00:00
True,16,34.655122,-92.383672,103.00,146.09,15.58,79.15,22.42,3.93,2099,2023-08-19 11:09:35+00:00
True,16,34.655092,-92.383647,103.70,145.51,16.59,79.26,22.41,3.93,2099,2023-08-19 11:09:36+00:00
True,16,34.655062,-92.383618,104.10,144.78,16.59,79.46,22.39,3.93,2099,2023-08-19 11:09:37+00:00
True,16,34.655028,-92.383592,104.50,143.87,15.72,79.55,22.38,3.93,2099,2023-08-19 11:09:38+00:00
True,15,34.654995,-92.383567,104.90,144.72,15.83,79.49,22.37,3.93,2099,2023-08-19 11:09:39+00:00
True,16,34.654962,-92.383540,105.40,143.40,15.89,79.48,22.36,3.93,2099,2023-08-19 11:09:40+00:00
True,14,34.654923,-92.383510,105.40,145.73,17.67,79.43,22.34,3.93,2099,2023-08-19 11:09:41+00:00
True,15,34.654885,-92.383480,105.40,147.68,17.63,79.63,22.31,3.93,2099,2023-08-19 11:09:42+00:00
True,15,34.654850,-92.383457,105.30,146.89,16.82,79.52,22.31,3.93,2099,2023-08-19 11:09:43+00:00
True,16,34.654812,-92.383428,105.60,151.25,17.21,79.76,22.29,3.93,2099,2023-08-19 11:09:44+00:00
True,15,34.654783,-92.383405,104.60,147.76,12.63,80.01,22.27,3.93,2099,2023-08-19 11:09:45+00:00
True,16,34.654760,-92.383388,104.40,155.64,12.24,80.18,22.27,3.93,2099,2023-08-19 11:09:46+00:00
True,16,34.654733,-92.383385,104.80,178.78,12.20,80.15,22.25,3.93,2099,2023-08-19 11:09:47+00:00
True,15,34.654703,-92.383395,104.80,194.49,13.08,80.06,22.25,3.93,2099,2023-08-19 11:09:48+00:00
True,16,34.654682,-92.383418,106.20,210.14,11.96,80.09,22.24,3.93,2099,2023-08-19 11:09:49+00:00
True,16,34.654655,-92.383438,106.70,217.25,12.74,80.27,22.23,3.93,2099,2023-08-19 11:09:50+00:00
True,16,34.654618,-92.383465,106.80,225.80,14.96,80.55,22.24,3.93,2099,2023-08-19 11:09:51+00:00
True,16,34.654582,-92.383497,107.00,229.58,17.02,80.47,22.26,3.93,2099,2023-08-19 11:09:52+00:00
True,16,34.654548,-92.383533,106.90,229.24,18.93,80.32,22.27,3.93,2099,2023-08-19 11:09:53+00:00
True,16,34.654515,-92.383580,107.10,232.54,20.84,80.23,22.27,3.93,2099,2023-08-19 11:09:54+00:00
True,16,34.654480,-92.383632,106.80,233.50,20.85,80.08,22.27,3.93,2099,2023-08-19 11:09:55+00:00
True,15,34.654445,-92.383678,106.50,232.13,20.15,79.96,22.29,3.93,2099,2023-08-19 11:09:56+00:00
True,14,34.654413,-92.383728,106.20,234.84,20.65,80.08,22.31,3.93,2099,2023-08-19 11:09:57+00:00
True,16,34.654383,-92.383775,106.10,235.81,19.96,80.15,22.31,3.93,2099,2023-08-19 11:09:58+00:00
True,16,34.654353,-92.383825,105.80,234.38,21.21,80.08,22.29,3.93,2099,2023-08-19 11:09:59+00:00
True,15,34.654320,-92.383877,105.20,233.86,21.34,80.03,22.29,3.93,2099,2023-08-19 11:10:00+00:00
True,15,34.654285,-92.383930,104.70,235.93,21.32,80.00,22.28,3.93,2099,2023-08-19 11:10:01+00:00
True,15,34.654248,-92.383985,103.90,237.16,22.30,80.06,22.28,3.93,2099,2023-08-19 11:10:02+00:00
True,16,34.654210,-92.384045,103.00,235.92,22.63,80.05,22.29,3.93,2099,2023-08-19 11:10:03+00:00
True,16,34.654170,-92.384100,102.20,235.31,21.69,80.20,22.31,3.93,2099,2023-08-19 11:10:04+00:00
True,16,34.654135,-92.384155,101.70,239.18,23.06,80.03,22.33,3.93,2099,2023-08-19 11:10:05+00:00
True,16,34.654102,-92.384208,101.20,241.47,22.61,79.83,22.35,3.93,2099,2023-08-19 11:10:06+00:00
True,16,34.654068,-92.384273,101.10,237.68,25.22,79.51,22.35,3.93,2099,2023-08-19 11:10:07+00:00
True,16,34.654033,-92.384337,101.20,239.97,24.91,79.61,22.35,3.93,2099,2023-08-19 11:10:08+00:00
True,16,34.653993,-92.384397,101.40,234.10,26.26,79.68,22.35,3.93,2099,2023-08-19 11:10:09+00:00
True,16,34.653952,-92.384463,101.60,233.71,28.02,80.00,22.33,3.93,2099,2023-08-19 11:10:10+00:00
True,16,34.653915,-92.384533,101.90,236.23,27.97,80.00,22.32,3.93,2099,2023-08-19 11:10:11+00:00
True,16,34.653875,-92.384602,102.00,232.95,28.43,80.07,22.29,3.93,2099,2023-08-19 11:10:12+00:00
True,16,34.653838,-92.384670,102.80,236.81,27.84,80.15,22.28,3.93,2099,2023-08-19 11:10:13+00:00
True,16,34.653803,-92.384733,102.90,236.80,26.63,80.22,22.26,3.93,2099,2023-08-19 11:10:14+00:00
True,16,34.653770,-92.384802,103.10,236.73,26.34,80.00,22.25,3.93,2099,2023-08-19 11:10:15+00:00
True,16,34.653737,-92.384860,102.90,233.75,23.84,80.27,22.25,3.93,2099,2023-08-19 11:10:16+00:00
True,16,34.653705,-92.384913,102.80,234.81,22.06,80.36,22.22,3.93,2099,2023-08-19 11:10:17+00:00
True,16,34.653677,-92.384963,103.00,231.60,20.72,80.26,22.22,3.93,2099,2023-08-19 11:10:18+00:00
True,16,34.653648,-92.385013,103.20,235.60,18.78,80.31,22.22,3.93,2099,2023-08-19 11:10:19+00:00
True,16,34.653623,-92.385063,103.40,236.91,16.74,80.32,22.22,3.93,2099,2023-08-19 11:10:20+00:00
