hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,12,34.749977,-92.338928,148.90,227.76,11.52,43.89,34.82,3.80,2005,2023-08-20 00:02:27+00:00
True,12,34.749958,-92.338955,149.20,222.56,10.41,43.86,34.82,3.80,2005,2023-08-20 00:02:28+00:00
True,12,34.749965,-92.339002,150.50,228.55,5.76,43.98,34.83,3.80,2005,2023-08-20 00:02:29+00:00
True,12,34.749967,-92.339028,150.90,216.76,5.67,43.51,34.84,3.79,2005,2023-08-20 00:02:30+00:00
True,12,34.749957,-92.339040,151.00,238.08,6.74,43.84,34.84,3.80,2005,2023-08-20 00:02:31+00:00
True,12,34.749943,-92.339057,151.00,232.86,8.54,44.01,34.83,3.80,2005,2023-08-20 00:02:32+00:00
True,12,34.749925,-92.339082,151.00,231.07,11.83,44.02,34.82,3.80,2005,2023-08-20 00:02:33+00:00
True,12,34.749902,-92.339112,150.90,226.54,14.59,44.00,34.81,3.79,2005,2023-08-20 00:02:34+00:00
True,12,34.749875,-92.339147,150.70,227.90,17.00,44.09,34.79,3.80,2005,2023-08-20 00:02:35+00:00
True,12,34.749848,-92.339188,150.70,233.18,17.95,43.97,34.77,3.79,2005,2023-08-20 00:02:36+00:00
True,12,34.749818,-92.339228,150.40,225.69,17.08,43.96,34.76,3.80,2005,2023-08-20 00:02:37+00:00
True,12,34.749790,-92.339267,150.10,229.63,16.69,44.03,34.75,3.79,2005,2023-08-20 00:02:38+00:00
True,12,34.749763,-92.339307,149.70,235.46,16.72,43.91,34.75,3.80,2005,2023-08-20 00:02:39+00:00
True,12,34.749725,-92.339305,148.90,218.78,15.48,44.26,34.75,3.79,2005,2023-08-20 00:02:40+00:00
True,12,34.749678,-92.339322,148.50,211.73,13.58,44.22,34.75,3.79,2005,2023-08-20 00:02:41+00:00
True,12,34.749653,-92.339343,148.20,223.84,8.61,44.13,34.75,3.79,2005,2023-08-20 00:02:42+00:00
True,12,34.749640,-92.339362,147.90,231.79,6.13,44.06,34.75,3.80,2005,2023-08-20 00:02:43+00:00
True,12,34.749625,-92.339377,147.90,231.71,6.54,44.07,34.76,3.80,2005,2023-08-20 00:02:44+00:00
True,12,34.749612,-92.339395,147.70,236.28,7.35,44.02,34.76,3.80,2005,2023-08-20 00:02:45+00:00
True,12,34.749598,-92.339438,146.90,236.76,11.72,44.02,34.76,3.80,2005,2023-08-20 00:02:46+00:00
True,12,34.749567,-92.339467,147.10,229.83,15.67,44.15,34.75,3.80,2005,2023-08-20 00:02:47+00:00
True,12,34.749532,-92.339507,147.20,228.55,19.30,44.11,34.75,3.80,2005,2023-08-20 00:02:48+00:00
True,13,34.749493,-92.339548,147.10,230.16,20.24,44.06,34.74,3.80,2005,2023-08-20 00:02:49+00:00
True,13,34.749453,-92.339593,147.20,229.86,20.63,44.28,34.74,3.80,2005,2023-08-20 00:02:50+00:00
True,13,34.749415,-92.339633,147.40,228.17,17.24,44.21,34.75,3.80,2005,2023-08-20 00:02:51+00:00
True,13,34.749383,-92.339663,147.70,226.84,12.89,44.36,34.76,3.80,2005,2023-08-20 00:02:52+00:00
True,13,34.749357,-92.339688,148.10,227.38,11.09,44.14,34.77,3.80,2005,2023-08-20 00:02:53+00:00
True,13,34.749330,-92.339712,148.30,228.71,12.41,44.68,34.78,3.80,2005,2023-08-20 00:02:54+00:00
True,13,34.749302,-92.339737,148.30,223.23,14.56,44.64,34.79,3.79,2005,2023-08-20 00:02:55+00:00
True,13,34.749273,-92.339768,147.90,229.63,16.65,44.51,34.77,3.80,2005,2023-08-20 00:02:56+00:00
True,13,34.749240,-92.339807,147.90,229.32,19.63,44.96,34.75,3.80,2005,2023-08-20 00:02:57+00:00
True,13,34.749207,-92.339852,147.40,228.77,21.63,44.70,34.75,3.80,2005,2023-08-20 00:02:58+00:00
True,13,34.749165,-92.339903,147.60,230.74,22.67,44.98,34.74,3.80,2005,2023-08-20 00:02:59+00:00
True,12,34.749122,-92.339962,147.60,229.52,23.78,45.37,34.73,3.80,2005,2023-08-20 00:03:00+00:00
True,13,34.749072,-92.340020,148.20,227.51,22.46,45.12,34.73,3.80,2005,2023-08-20 00:03:01+00:00
True,13,34.749033,-92.340065,148.20,224.70,18.78,44.83,34.74,3.80,2005,2023-08-20 00:03:02+00:00
True,13,34.748993,-92.340098,149.40,222.42,16.58,44.63,34.77,3.79,2005,2023-08-20 00:03:03+00:00
True,13,34.748958,-92.340130,149.20,216.64,17.30,44.56,34.79,3.80,2005,2023-08-20 00:03:04+00:00
True,12,34.748920,-92.340162,149.40,216.11,20.02,44.31,34.81,3.79,2005,2023-08-20 00:03:05+00:00
True,13,34.748878,-92.340200,148.80,219.59,22.78,44.49,34.79,3.80,2005,2023-08-20 00:03:06+00:00
True,13,34.748838,-92.340245,148.10,225.26,21.52,44.57,34.78,3.80,2005,2023-08-20 00:03:07+00:00
True,11,34.748807,-92.340297,148.10,241.57,20.17,44.50,34.79,3.80,2005,2023-08-20 00:03:08+00:00
True,13,34.748792,-92.340357,148.20,256.38,21.74,44.58,34.82,3.80,2005,2023-08-20 00:03:09+00:00
True,13,34.748778,-92.340450,147.00,259.05,24.08,44.58,34.89,3.80,2005,2023-08-20 00:03:10+00:00
True,13,34.748773,-92.340527,146.50,265.70,26.54,44.29,34.95,3.80,2005,2023-08-20 00:03:11+00:00
True,13,34.748768,-92.340610,145.70,267.92,28.34,43.98,34.96,3.80,2005,2023-08-20 00:03:12+00:00
True,13,34.748763,-92.340690,144.80,266.93,26.30,44.07,34.98,3.79,2005,2023-08-20 00:03:13+00:00
True,13,34.748757,-92.340763,144.10,265.77,22.93,44.36,34.99,3.80,2005,2023-08-20 00:03:14+00:00
True,13,34.748753,-92.340828,143.40,268.23,20.43,44.41,34.99,3.80,2005,2023-08-20 00:03:15+00:00
True,13,34.748750,-92.340890,142.40,269.54,16.35,44.41,35.03,3.80,2005,2023-08-20 00:03:16+00:00
True,13,34.748743,-92.340932,141.90,266.44,13.22,44.11,35.10,3.79,2005,2023-08-20 00:03:17+00:00
True,13,34.748740,-92.340965,141.50,273.52,10.09,44.07,35.12,3.79,2005,2023-08-20 00:03:18+00:00
True,13,34.748733,-92.340990,141.20,267.23,7.02,44.09,35.16,3.80,2005,2023-08-20 00:03:19+00:00
True,13,34.748732,-92.341007,140.60,267.23,4.46,44.07,35.20,3.80,2005,2023-08-20 00:03:20+00:00
True,13,34.748730,-92.341022,139.80,267.23,0.13,43.64,35.30,3.79,2005,2023-08-20 00:03:21+00:00
True,13,34.748727,-92.341017,139.60,267.23,0.09,43.78,35.40,3.79,2005,2023-08-20 00:03:22+00:00
True,13,34.748723,-92.341013,140.10,267.23,0.09,43.67,35.45,3.80,2005,2023-08-20 00:03:23+00:00
True,13,34.748720,-92.341013,140.50,267.23,0.02,43.43,35.51,3.80,2005,2023-08-20 00:03:24+00:00
True,13,34.748718,-92.341030,140.60,267.23,0.30,43.34,35.53,3.80,2005,2023-08-20 00:03:25+00:00
True,13,34.748713,-92.341042,140.30,267.23,0.61,43.38,35.60,3.80,2005,2023-08-20 00:03:26+00:00
True,13,34.748708,-92.341067,139.90,267.23,0.57,43.17,35.70,3.80,2005,2023-08-20 00:03:27+00:00
True,12,34.748705,-92.341080,139.60,267.23,0.41,43.01,35.72,3.80,2005,2023-08-20 00:03:28+00:00
True,12,34.748702,-92.341088,139.50,267.23,0.11,42.85,35.76,3.80,2005,2023-08-20 00:03:29+00:00
True,13,34.748700,-92.341090,139.40,267.23,0.02,42.86,35.78,3.80,2005,2023-08-20 00:03:30+00:00
True,12,34.748695,-92.341088,139.70,267.23,0.02,43.08,35.83,3.79,2005,2023-08-20 00:03:31+00:00
True,12,34.748690,-92.341087,139.90,267.23,0.07,43.13,35.88,3.79,2005,2023-08-20 00:03:32+00:00
True,13,34.748693,-92.341092,139.60,267.23,0.06,42.90,35.91,3.79,2005,2023-08-20 00:03:33+00:00
True,13,34.748700,-92.341098,139.30,267.23,0.02,42.55,35.93,3.80,2005,2023-08-20 00:03:34+00:00
True,13,34.748698,-92.341100,139.10,267.23,0.06,42.49,35.91,3.80,2005,2023-08-20 00:03:35+00:00
True,12,34.748698,-92.341103,139.00,267.23,0.09,42.59,35.94,3.80,2005,2023-08-20 00:03:36+00:00
True,13,34.748697,-92.341107,139.10,264.85,1.52,42.43,35.97,3.79,2005,2023-08-20 00:03:37+00:00
True,12,34.748693,-92.341110,139.30,284.33,3.24,42.37,35.96,3.80,2005,2023-08-20 00:03:38+00:00
True,13,34.748697,-92.341123,139.20,282.28,4.93,42.26,35.93,3.80,2005,2023-08-20 00:03:39+00:00
True,14,34.748710,-92.341150,137.30,292.06,5.69,42.37,35.88,3.80,2005,2023-08-20 00:03:40+00:00
True,14,34.748730,-92.341167,136.70,336.69,10.20,42.37,35.89,3.80,2005,2023-08-20 00:03:41+00:00
True,14,34.748777,-92.341185,135.70,345.73,15.13,42.51,35.86,3.79,2005,2023-08-20 00:03:42+00:00
True,14,34.748840,-92.341202,134.60,356.88,23.84,42.41,35.85,3.79,2005,2023-08-20 00:03:43+00:00
True,14,34.748917,-92.341207,133.90,356.82,28.89,42.57,35.85,3.79,2005,2023-08-20 00:03:44+00:00
True,13,34.748997,-92.341212,133.80,357.37,33.93,42.42,35.88,3.79,2005,2023-08-20 00:03:45+00:00
True,14,34.749092,-92.341210,133.40,358.64,38.19,42.35,35.86,3.80,2005,2023-08-20 00:03:46+00:00
True,13,34.749188,-92.341213,133.70,357.26,40.67,42.29,35.78,3.79,2005,2023-08-20 00:03:47+00:00
True,13,34.749292,-92.341217,134.00,358.06,43.65,42.32,35.75,3.79,2005,2023-08-20 00:03:48+00:00
True,14,34.749403,-92.341228,133.30,358.56,46.00,42.46,35.70,3.80,2005,2023-08-20 00:03:49+00:00
True,13,34.749518,-92.341228,133.80,358.53,47.91,42.39,35.66,3.79,2005,2023-08-20 00:03:50+00:00
True,14,34.749635,-92.341228,134.40,359.35,47.32,42.33,35.69,3.79,2005,2023-08-20 00:03:51+00:00
True,13,34.749752,-92.341230,135.00,0.56,46.45,42.28,35.76,3.79,2005,2023-08-20 00:03:52+00:00
True,12,34.749867,-92.341225,135.50,2.80,44.60,42.06,35.74,3.80,2005,2023-08-20 00:03:53+00:00
True,13,34.749973,-92.341222,136.00,1.10,43.10,42.37,35.69,3.80,2005,2023-08-20 00:03:54+00:00
True,13,34.750075,-92.341220,136.40,0.22,40.65,42.42,35.66,3.80,2005,2023-08-20 00:03:55+00:00
True,13,34.750172,-92.341215,137.00,2.13,39.36,42.38,35.62,3.80,2005,2023-08-20 00:03:56+00:00
True,13,34.750268,-92.341207,137.50,2.38,39.82,42.49,35.56,3.80,2005,2023-08-20 00:03:57+00:00
True,13,34.750368,-92.341200,138.10,0.76,40.28,42.66,35.57,3.79,2005,2023-08-20 00:03:58+00:00
True,14,34.750463,-92.341192,138.50,0.83,39.17,42.61,35.57,3.80,2005,2023-08-20 00:03:59+00:00
True,13,34.750558,-92.341185,139.00,0.51,40.08,42.49,35.59,3.79,2005,2023-08-20 00:04:00+00:00
True,14,34.750673,-92.341183,139.10,1.38,42.80,42.50,35.63,3.80,2005,2023-08-20 00:04:01+00:00
True,14,34.750790,-92.341175,139.10,0.92,44.37,42.37,35.73,3.79,2005,2023-08-20 00:04:02+00:00
True,14,34.750910,-92.341175,139.30,359.10,45.97,42.14,35.79,3.79,2005,2023-08-20 00:04:03+00:00
True,14,34.751030,-92.341175,139.50,359.77,47.00,42.01,35.88,3.79,2005,2023-08-20 00:04:04+00:00
True,14,34.751150,-92.341173,139.30,2.22,46.97,41.66,35.92,3.79,2005,2023-08-20 00:04:05+00:00
True,14,34.751267,-92.341168,139.40,2.41,45.00,41.57,36.00,3.79,2005,2023-08-20 00:04:06+00:00
True,14,34.751380,-92.341165,139.90,3.24,42.34,41.25,36.04,3.79,2005,2023-08-20 00:04:07+00:00
True,13,34.751485,-92.341160,140.30,3.44,40.00,41.30,36.06,3.79,2005,2023-08-20 00:04:08+00:00
True,14,34.751585,-92.341155,140.60,2.92,38.43,41.53,36.02,3.80,2005,2023-08-20 00:04:09+00:00
True,14,34.751680,-92.341153,141.00,3.52,36.00,41.75,35.94,3.80,2005,2023-08-20 00:04:10+00:00
True,14,34.751767,-92.341147,141.60,4.30,32.84,41.99,35.87,3.80,2005,2023-08-20 00:04:11+00:00
True,14,34.751843,-92.341142,142.10,3.20,27.65,42.15,35.83,3.79,2005,2023-08-20 00:04:12+00:00
True,14,34.751905,-92.341138,142.40,2.07,20.78,42.29,35.83,3.79,2005,2023-08-20 00:04:13+00:00
True,14,34.751945,-92.341137,142.60,357.50,13.33,41.88,35.84,3.79,2005,2023-08-20 00:04:14+00:00
True,14,34.751970,-92.341138,143.00,353.41,8.30,41.71,35.84,3.79,2005,2023-08-20 00:04:15+00:00
True,14,34.751983,-92.341140,143.40,353.41,0.31,41.95,35.81,3.79,2005,2023-08-20 00:04:16+00:00
True,14,34.751987,-92.341142,143.70,353.41,0.04,42.11,35.87,3.79,2005,2023-08-20 00:04:17+00:00
True,14,34.751987,-92.341142,143.10,353.41,0.04,41.98,35.87,3.80,2005,2023-08-20 00:04:18+00:00
True,14,34.751987,-92.341142,142.90,353.41,0.02,42.07,35.88,3.79,2005,2023-08-20 00:04:19+00:00
True,14,34.751983,-92.341138,142.60,353.41,0.04,42.01,35.90,3.80,2005,2023-08-20 00:04:20+00:00
True,14,34.751985,-92.341140,142.90,353.41,0.02,42.01,35.92,3.79,2005,2023-08-20 00:04:21+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.04,41.84,35.92,3.79,2005,2023-08-20 00:04:22+00:00
True,14,34.751985,-92.341138,142.90,353.41,0.00,41.84,35.91,3.80,2005,2023-08-20 00:04:23+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.00,41.85,35.90,3.80,2005,2023-08-20 00:04:24+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.00,41.69,35.87,3.79,2005,2023-08-20 00:04:25+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.00,41.74,35.87,3.79,2005,2023-08-20 00:04:26+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.00,41.78,35.90,3.79,2005,2023-08-20 00:04:27+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.02,41.86,35.90,3.79,2005,2023-08-20 00:04:28+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.02,41.74,35.92,3.80,2005,2023-08-20 00:04:29+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.02,41.90,35.94,3.80,2005,2023-08-20 00:04:30+00:00
True,14,34.751983,-92.341138,142.80,353.41,0.02,41.76,35.94,3.79,2005,2023-08-20 00:04:31+00:00
True,14,34.751983,-92.341137,142.80,353.41,0.02,41.74,35.96,3.79,2005,2023-08-20 00:04:32+00:00
True,14,34.751983,-92.341137,142.80,353.41,0.04,41.81,35.96,3.79,2005,2023-08-20 00:04:33+00:00
True,14,34.751982,-92.341137,142.80,353.41,0.02,41.73,35.96,3.79,2005,2023-08-20 00:04:34+00:00
True,14,34.751982,-92.341135,142.90,353.41,0.02,41.65,35.97,3.80,2005,2023-08-20 00:04:35+00:00
True,14,34.751982,-92.341135,142.90,353.41,0.04,41.75,35.97,3.79,2005,2023-08-20 00:04:36+00:00
True,14,34.751982,-92.341135,142.90,353.41,0.02,41.56,35.97,3.79,2005,2023-08-20 00:04:37+00:00
True,14,34.751982,-92.341133,142.90,353.41,0.02,41.79,35.98,3.80,2005,2023-08-20 00:04:38+00:00
True,14,34.751982,-92.341133,142.90,353.41,0.02,41.64,36.00,3.79,2005,2023-08-20 00:04:39+00:00
True,16,34.751982,-92.341133,142.90,353.41,0.04,41.69,36.02,3.79,2005,2023-08-20 00:04:40+00:00
True,16,34.751982,-92.341133,142.90,353.41,0.24,41.63,36.02,3.79,2005,2023-08-20 00:04:41+00:00
True,16,34.751982,-92.341133,143.00,353.41,0.15,41.81,36.03,3.79,2005,2023-08-20 00:04:42+00:00
True,16,34.751982,-92.341133,143.00,353.41,0.15,41.75,36.02,3.80,2005,2023-08-20 00:04:43+00:00
True,16,34.751982,-92.341133,143.10,353.41,0.02,41.90,36.03,3.79,2005,2023-08-20 00:04:44+00:00
True,16,34.751982,-92.341133,143.10,353.41,0.44,41.91,36.05,3.79,2005,2023-08-20 00:04:45+00:00
True,16,34.751982,-92.341133,143.10,353.41,0.54,41.74,36.06,3.79,2005,2023-08-20 00:04:46+00:00
True,16,34.751982,-92.341133,143.10,353.41,0.48,41.95,36.08,3.79,2005,2023-08-20 00:04:47+00:00
True,16,34.751983,-92.341132,143.10,353.41,0.37,42.03,36.08,3.79,2005,2023-08-20 00:04:48+00:00
True,16,34.751983,-92.341132,143.10,353.41,0.17,42.07,36.09,3.79,2005,2023-08-20 00:04:49+00:00
True,16,34.751983,-92.341132,143.10,353.41,0.31,41.88,36.10,3.80,2005,2023-08-20 00:04:50+00:00
True,16,34.751983,-92.341132,143.10,353.41,0.30,42.17,36.12,3.80,2005,2023-08-20 00:04:51+00:00
True,16,34.751983,-92.341132,143.20,353.41,0.43,41.89,36.15,3.79,2005,2023-08-20 00:04:52+00:00
True,15,34.751983,-92.341132,143.20,353.41,0.31,42.15,36.15,3.79,2005,2023-08-20 00:04:53+00:00
True,15,34.751983,-92.341132,143.20,353.41,0.20,42.05,36.15,3.80,2005,2023-08-20 00:04:54+00:00
True,15,34.751983,-92.341130,143.10,353.41,0.52,42.04,36.15,3.79,2005,2023-08-20 00:04:55+00:00
True,15,34.751983,-92.341130,143.20,353.41,0.22,42.08,36.16,3.79,2005,2023-08-20 00:04:56+00:00
True,15,34.751982,-92.341130,143.10,353.41,0.22,42.42,36.15,3.79,2005,2023-08-20 00:04:57+00:00
True,15,34.751982,-92.341130,143.20,353.41,0.13,42.13,36.15,3.80,2005,2023-08-20 00:04:58+00:00
True,15,34.751982,-92.341130,143.10,353.41,0.04,42.32,36.15,3.79,2005,2023-08-20 00:04:59+00:00
True,16,34.751982,-92.341130,143.10,353.41,0.20,42.32,36.16,3.80,2005,2023-08-20 00:05:00+00:00
True,16,34.751982,-92.341128,143.10,353.41,0.76,42.08,36.17,3.80,2005,2023-08-20 00:05:01+00:00
True,16,34.751983,-92.341128,143.20,353.41,1.04,42.32,36.17,3.79,2005,2023-08-20 00:05:02+00:00
True,16,34.751985,-92.341128,143.20,353.41,0.85,42.31,36.17,3.79,2005,2023-08-20 00:05:03+00:00
True,16,34.751987,-92.341127,143.20,353.41,0.67,42.27,36.16,3.79,2005,2023-08-20 00:05:04+00:00
True,16,34.751987,-92.341127,143.20,353.41,0.41,42.39,36.15,3.79,2005,2023-08-20 00:05:05+00:00
True,16,34.751987,-92.341127,143.20,353.41,0.13,42.54,36.16,3.79,2005,2023-08-20 00:05:06+00:00
True,16,34.751987,-92.341127,143.20,353.41,0.13,42.48,36.14,3.79,2005,2023-08-20 00:05:07+00:00
True,16,34.751987,-92.341127,143.20,353.41,0.54,42.28,36.14,3.79,2005,2023-08-20 00:05:08+00:00
True,16,34.751987,-92.341125,143.20,353.41,0.19,42.40,36.14,3.80,2005,2023-08-20 00:05:09+00:00
True,16,34.751987,-92.341125,143.20,353.41,0.09,42.37,36.14,3.79,2005,2023-08-20 00:05:10+00:00
True,16,34.751987,-92.341125,143.20,353.41,0.28,42.49,36.15,3.80,2005,2023-08-20 00:05:11+00:00
True,16,34.751987,-92.341125,143.20,353.41,0.26,42.35,36.16,3.79,2005,2023-08-20 00:05:12+00:00
True,16,34.751985,-92.341125,143.30,353.41,0.17,42.54,36.16,3.79,2005,2023-08-20 00:05:13+00:00
True,16,34.751985,-92.341125,143.30,353.41,0.04,42.34,36.15,3.79,2005,2023-08-20 00:05:14+00:00
True,16,34.751985,-92.341125,143.30,353.41,0.31,42.26,36.15,3.79,2005,2023-08-20 00:05:15+00:00
True,16,34.751985,-92.341125,143.30,353.41,0.24,42.51,36.14,3.79,2005,2023-08-20 00:05:16+00:00
True,16,34.751985,-92.341123,143.30,353.41,0.35,42.46,36.11,3.79,2005,2023-08-20 00:05:17+00:00
True,16,34.751987,-92.341123,143.30,353.41,3.96,42.46,36.12,3.79,2005,2023-08-20 00:05:18+00:00
True,14,34.752002,-92.341122,143.30,5.38,6.48,42.56,36.12,3.79,2005,2023-08-20 00:05:19+00:00
True,16,34.752025,-92.341123,143.30,0.77,10.80,42.57,36.15,3.79,2005,2023-08-20 00:05:20+00:00
True,16,34.752060,-92.341125,143.40,2.40,14.58,42.44,36.21,3.79,2005,2023-08-20 00:05:21+00:00
True,15,34.752100,-92.341132,143.60,356.66,16.82,42.20,36.24,3.79,2005,2023-08-20 00:05:22+00:00
True,13,34.752145,-92.341143,143.50,350.49,18.80,42.25,36.26,3.79,2005,2023-08-20 00:05:23+00:00
True,16,34.752192,-92.341167,143.50,339.70,19.56,41.88,36.24,3.79,2005,2023-08-20 00:05:24+00:00
True,15,34.752235,-92.341192,143.80,329.44,17.80,42.12,36.22,3.79,2005,2023-08-20 00:05:25+00:00
True,16,34.752267,-92.341227,143.70,311.67,15.89,42.07,36.20,3.79,2005,2023-08-20 00:05:26+00:00
True,16,34.752288,-92.341272,143.60,297.87,17.24,42.17,36.15,3.80,2005,2023-08-20 00:05:27+00:00
True,15,34.752310,-92.341328,143.40,289.16,19.74,41.91,36.13,3.79,2005,2023-08-20 00:05:28+00:00
True,16,34.752325,-92.341393,142.70,283.70,24.85,42.06,36.05,3.79,2005,2023-08-20 00:05:29+00:00
True,16,34.752337,-92.341470,141.90,278.27,28.58,42.46,35.99,3.79,2005,2023-08-20 00:05:30+00:00
True,16,34.752343,-92.341563,141.10,273.62,32.41,42.37,35.94,3.79,2005,2023-08-20 00:05:31+00:00
True,16,34.752347,-92.341668,140.20,271.84,35.73,42.15,35.84,3.79,2005,2023-08-20 00:05:32+00:00
True,16,34.752352,-92.341783,139.70,270.43,38.43,42.46,35.77,3.79,2005,2023-08-20 00:05:33+00:00
True,16,34.752358,-92.341912,138.80,271.80,42.30,42.30,35.74,3.79,2005,2023-08-20 00:05:34+00:00
True,16,34.752362,-92.342045,138.10,271.76,43.82,42.10,35.71,3.79,2005,2023-08-20 00:05:35+00:00
True,16,34.752367,-92.342185,137.30,272.76,46.39,41.98,35.67,3.79,2005,2023-08-20 00:05:36+00:00
True,16,34.752368,-92.342332,137.00,271.38,48.39,42.40,35.61,3.79,2005,2023-08-20 00:05:37+00:00
True,15,34.752377,-92.342483,136.80,275.06,49.78,42.30,35.59,3.79,2005,2023-08-20 00:05:38+00:00
True,15,34.752388,-92.342643,136.50,272.55,53.58,42.39,35.56,3.79,2005,2023-08-20 00:05:39+00:00
True,16,34.752397,-92.342807,136.30,273.33,52.12,42.53,35.58,3.79,2005,2023-08-20 00:05:40+00:00
True,16,34.752403,-92.342962,136.30,273.35,48.23,42.45,35.62,3.79,2005,2023-08-20 00:05:41+00:00
True,15,34.752410,-92.343112,136.80,273.16,47.60,42.24,35.67,3.79,2005,2023-08-20 00:05:42+00:00
True,13,34.752417,-92.343258,137.70,271.58,47.28,42.21,35.69,3.79,2005,2023-08-20 00:05:43+00:00
True,15,34.752422,-92.343402,138.20,272.24,46.39,42.17,35.73,3.79,2005,2023-08-20 00:05:44+00:00
True,15,34.752425,-92.343545,138.40,273.25,46.82,42.03,35.79,3.79,2005,2023-08-20 00:05:45+00:00
True,15,34.752432,-92.343690,139.40,273.51,46.32,42.22,35.77,3.79,2005,2023-08-20 00:05:46+00:00
True,16,34.752442,-92.343833,140.10,272.15,45.61,42.14,35.65,3.79,2005,2023-08-20 00:05:47+00:00
True,16,34.752447,-92.343977,141.60,271.58,44.91,42.38,35.59,3.79,2005,2023-08-20 00:05:48+00:00
True,16,34.752450,-92.344113,142.50,270.67,44.80,42.31,35.53,3.79,2005,2023-08-20 00:05:49+00:00
True,16,34.752452,-92.344248,143.20,269.94,45.45,42.50,35.45,3.79,2005,2023-08-20 00:05:50+00:00
True,16,34.752452,-92.344388,144.50,270.82,46.39,42.61,35.38,3.79,2005,2023-08-20 00:05:51+00:00
True,16,34.752457,-92.344532,145.30,272.58,47.73,43.09,35.32,3.79,2005,2023-08-20 00:05:52+00:00
True,15,34.752460,-92.344677,145.90,271.70,47.61,43.26,35.28,3.79,2005,2023-08-20 00:05:53+00:00
True,16,34.752462,-92.344820,146.20,271.21,45.73,43.29,35.21,3.79,2005,2023-08-20 00:05:54+00:00
True,15,34.752458,-92.344955,146.60,269.03,44.08,43.31,35.26,3.80,2005,2023-08-20 00:05:55+00:00
True,16,34.752457,-92.345080,146.80,268.58,39.93,43.34,35.28,3.79,2005,2023-08-20 00:05:56+00:00
True,16,34.752450,-92.345192,147.30,270.23,34.65,43.11,35.33,3.79,2005,2023-08-20 00:05:57+00:00
True,16,34.752445,-92.345287,147.90,271.20,30.24,43.39,35.35,3.79,2005,2023-08-20 00:05:58+00:00
True,16,34.752442,-92.345367,147.80,267.26,26.41,43.18,35.34,3.79,2005,2023-08-20 00:05:59+00:00
True,16,34.752433,-92.345442,147.60,256.51,23.52,43.21,35.34,3.79,2005,2023-08-20 00:06:00+00:00
True,16,34.752415,-92.345502,147.00,242.23,20.98,43.20,35.33,3.79,2005,2023-08-20 00:06:01+00:00
True,16,34.752383,-92.345550,146.30,227.08,20.98,43.09,35.32,3.79,2005,2023-08-20 00:06:02+00:00
True,16,34.752342,-92.345582,145.70,207.29,19.72,43.11,35.30,3.79,2005,2023-08-20 00:06:03+00:00
True,16,34.752290,-92.345602,145.60,195.71,22.26,43.21,35.25,3.79,2005,2023-08-20 00:06:04+00:00
True,16,34.752232,-92.345612,145.30,186.06,25.34,43.34,35.22,3.79,2005,2023-08-20 00:06:05+00:00
True,16,34.752157,-92.345612,145.30,185.80,30.11,43.75,35.17,3.79,2005,2023-08-20 00:06:06+00:00
True,16,34.752077,-92.345612,144.60,182.44,34.15,43.65,35.16,3.79,2005,2023-08-20 00:06:07+00:00
True,16,34.751985,-92.345612,144.00,183.09,38.11,43.78,35.18,3.79,2005,2023-08-20 00:06:08+00:00
True,16,34.751887,-92.345613,143.30,182.91,40.63,43.75,35.21,3.79,2005,2023-08-20 00:06:09+00:00
True,16,34.751782,-92.345615,142.60,181.94,41.84,43.64,35.20,3.79,2005,2023-08-20 00:06:10+00:00
True,16,34.751673,-92.345620,142.50,182.09,41.82,43.90,35.17,3.79,2005,2023-08-20 00:06:11+00:00
True,16,34.751567,-92.345622,142.20,180.84,41.74,43.98,35.11,3.79,2005,2023-08-20 00:06:12+00:00
True,15,34.751463,-92.345623,142.10,182.22,42.73,43.96,35.09,3.79,2005,2023-08-20 00:06:13+00:00
True,15,34.751360,-92.345625,141.90,183.44,42.21,44.14,35.07,3.79,2005,2023-08-20 00:06:14+00:00
True,15,34.751252,-92.345632,141.90,182.79,41.58,44.08,35.07,3.79,2005,2023-08-20 00:06:15+00:00
True,15,34.751145,-92.345632,142.00,182.84,42.69,44.02,35.07,3.79,2005,2023-08-20 00:06:16+00:00
True,15,34.751038,-92.345633,141.80,182.93,43.45,44.06,35.08,3.79,2005,2023-08-20 00:06:17+00:00
