hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.654522,-92.383538,108.80,234.23,23.28,61.47,31.59,3.83,2105,2023-08-20 00:08:18+00:00
True,16,34.654483,-92.383598,108.70,231.33,24.50,61.49,31.58,3.83,2105,2023-08-20 00:08:19+00:00
True,16,34.654445,-92.383655,108.70,230.52,24.13,61.69,31.60,3.83,2105,2023-08-20 00:08:20+00:00
True,16,34.654402,-92.383725,108.40,231.01,27.85,61.67,31.61,3.83,2105,2023-08-20 00:08:21+00:00
True,16,34.654358,-92.383800,108.40,232.52,29.11,61.74,31.62,3.83,2105,2023-08-20 00:08:22+00:00
True,15,34.654313,-92.383875,108.20,233.61,30.30,62.34,31.62,3.83,2105,2023-08-20 00:08:23+00:00
True,16,34.654268,-92.383955,108.30,235.04,32.11,63.02,31.60,3.83,2105,2023-08-20 00:08:24+00:00
True,15,34.654218,-92.384042,108.20,238.25,33.87,63.29,31.57,3.83,2105,2023-08-20 00:08:25+00:00
True,16,34.654168,-92.384127,108.30,235.46,34.67,63.39,31.55,3.83,2105,2023-08-20 00:08:26+00:00
True,14,34.654115,-92.384213,108.40,233.32,35.85,63.34,31.52,3.83,2105,2023-08-20 00:08:27+00:00
True,14,34.654065,-92.384302,108.50,235.28,35.28,63.33,31.50,3.83,2105,2023-08-20 00:08:28+00:00
True,14,34.654017,-92.384398,108.70,238.61,36.56,63.45,31.48,3.83,2105,2023-08-20 00:08:29+00:00
True,15,34.653965,-92.384493,108.70,234.02,35.24,63.83,31.48,3.83,2105,2023-08-20 00:08:30+00:00
True,15,34.653910,-92.384575,108.10,233.78,34.82,64.10,31.47,3.83,2105,2023-08-20 00:08:31+00:00
True,14,34.653860,-92.384663,108.20,234.93,34.02,64.11,31.46,3.83,2105,2023-08-20 00:08:32+00:00
True,15,34.653813,-92.384753,108.50,238.22,34.56,63.88,31.47,3.83,2105,2023-08-20 00:08:33+00:00
True,16,34.653770,-92.384848,108.80,237.13,32.85,63.85,31.50,3.83,2105,2023-08-20 00:08:34+00:00
True,15,34.653727,-92.384932,109.10,237.44,31.95,63.94,31.51,3.83,2105,2023-08-20 00:08:35+00:00
True,15,34.653685,-92.385013,109.30,238.00,30.17,63.97,31.52,3.83,2105,2023-08-20 00:08:36+00:00
True,15,34.653647,-92.385085,109.60,237.26,26.71,64.06,31.54,3.83,2105,2023-08-20 00:08:37+00:00
True,15,34.653612,-92.385148,109.70,232.33,21.96,64.13,31.56,3.83,2105,2023-08-20 00:08:38+00:00
True,14,34.653587,-92.385192,110.00,232.34,16.54,64.12,31.57,3.83,2105,2023-08-20 00:08:39+00:00
True,14,34.653570,-92.385220,110.50,239.25,10.06,64.13,31.60,3.83,2105,2023-08-20 00:08:40+00:00
True,15,34.653558,-92.385243,110.60,241.40,7.50,63.82,31.61,3.83,2105,2023-08-20 00:08:41+00:00
True,16,34.653547,-92.385267,111.10,244.69,9.09,63.26,31.63,3.83,2105,2023-08-20 00:08:42+00:00
True,15,34.653533,-92.385295,111.30,240.94,12.48,62.43,31.64,3.83,2105,2023-08-20 00:08:43+00:00
True,15,34.653513,-92.385333,111.60,236.52,16.95,62.27,31.66,3.83,2105,2023-08-20 00:08:44+00:00
True,15,34.653485,-92.385383,112.20,237.45,20.87,62.54,31.65,3.83,2105,2023-08-20 00:08:45+00:00
True,14,34.653450,-92.385447,112.20,236.83,26.35,62.60,31.64,3.83,2105,2023-08-20 00:08:46+00:00
True,15,34.653410,-92.385518,112.00,236.04,30.30,62.72,31.62,3.83,2105,2023-08-20 00:08:47+00:00
True,15,34.653368,-92.385602,111.30,236.34,33.10,63.33,31.60,3.83,2105,2023-08-20 00:08:48+00:00
True,15,34.653320,-92.385685,111.20,237.30,33.06,63.37,31.60,3.83,2105,2023-08-20 00:08:49+00:00
True,15,34.653273,-92.385770,110.80,237.00,33.52,63.15,31.57,3.83,2105,2023-08-20 00:08:50+00:00
True,16,34.653223,-92.385852,110.40,235.83,31.98,62.48,31.56,3.83,2105,2023-08-20 00:08:51+00:00
True,16,34.653175,-92.385928,109.90,236.20,29.71,62.33,31.55,3.83,2105,2023-08-20 00:08:52+00:00
True,16,34.653132,-92.385995,109.80,239.36,25.95,61.70,31.57,3.83,2105,2023-08-20 00:08:53+00:00
True,17,34.653097,-92.386055,109.80,239.41,22.56,61.85,31.58,3.83,2105,2023-08-20 00:08:54+00:00
True,16,34.653065,-92.386108,109.90,240.26,19.26,61.64,31.60,3.83,2105,2023-08-20 00:08:55+00:00
True,17,34.653047,-92.386150,110.00,241.93,13.48,61.66,31.61,3.83,2105,2023-08-20 00:08:56+00:00
True,17,34.653033,-92.386177,109.60,242.66,8.17,61.46,31.64,3.83,2105,2023-08-20 00:08:57+00:00
True,17,34.653030,-92.386187,109.60,242.66,0.22,61.35,31.66,3.83,2105,2023-08-20 00:08:58+00:00
True,17,34.653028,-92.386187,109.70,242.66,0.09,61.71,31.72,3.83,2105,2023-08-20 00:08:59+00:00
True,17,34.653027,-92.386185,109.70,242.66,0.07,61.75,31.82,3.83,2105,2023-08-20 00:09:00+00:00
True,17,34.653027,-92.386185,109.70,242.66,0.02,61.48,31.84,3.83,2105,2023-08-20 00:09:01+00:00
True,16,34.653023,-92.386187,109.70,242.66,0.09,61.45,31.87,3.83,2105,2023-08-20 00:09:02+00:00
True,17,34.653018,-92.386190,109.70,242.66,0.57,61.27,31.93,3.83,2105,2023-08-20 00:09:03+00:00
True,17,34.653017,-92.386217,109.10,269.32,11.09,60.69,32.05,3.83,2105,2023-08-20 00:09:04+00:00
True,17,34.653028,-92.386258,108.40,290.67,14.56,60.24,32.12,3.83,2105,2023-08-20 00:09:05+00:00
True,17,34.653060,-92.386307,107.30,308.61,18.83,59.99,32.13,3.83,2105,2023-08-20 00:09:06+00:00
True,17,34.653103,-92.386357,106.60,319.94,22.41,59.92,32.16,3.83,2105,2023-08-20 00:09:07+00:00
True,17,34.653163,-92.386413,105.80,323.25,28.30,59.87,32.19,3.83,2105,2023-08-20 00:09:08+00:00
True,16,34.653232,-92.386472,105.50,325.22,31.63,59.84,32.23,3.83,2105,2023-08-20 00:09:09+00:00
True,16,34.653298,-92.386533,105.60,322.91,32.76,59.56,32.31,3.83,2105,2023-08-20 00:09:10+00:00
True,17,34.653370,-92.386593,105.70,325.29,32.82,59.29,32.36,3.83,2105,2023-08-20 00:09:11+00:00
True,17,34.653440,-92.386648,105.60,325.13,29.85,58.97,32.43,3.83,2105,2023-08-20 00:09:12+00:00
True,17,34.653505,-92.386688,106.00,325.48,27.06,58.63,32.45,3.83,2105,2023-08-20 00:09:13+00:00
True,15,34.653562,-92.386722,105.90,326.03,22.89,58.55,32.46,3.83,2105,2023-08-20 00:09:14+00:00
True,15,34.653610,-92.386752,106.00,326.57,19.24,58.28,32.52,3.83,2105,2023-08-20 00:09:15+00:00
True,16,34.653647,-92.386770,106.00,327.01,14.02,58.26,32.54,3.83,2105,2023-08-20 00:09:16+00:00
True,15,34.653670,-92.386780,105.90,327.42,8.39,58.13,32.56,3.83,2105,2023-08-20 00:09:17+00:00
True,16,34.653682,-92.386787,105.60,327.42,4.80,57.97,32.57,3.83,2105,2023-08-20 00:09:18+00:00
True,15,34.653693,-92.386793,105.30,323.04,6.13,57.98,32.57,3.83,2105,2023-08-20 00:09:19+00:00
True,16,34.653713,-92.386808,105.10,328.08,11.48,57.96,32.58,3.83,2105,2023-08-20 00:09:20+00:00
True,16,34.653745,-92.386833,105.20,322.39,18.04,57.94,32.59,3.83,2105,2023-08-20 00:09:21+00:00
True,16,34.653788,-92.386877,105.30,322.22,23.76,57.91,32.58,3.83,2105,2023-08-20 00:09:22+00:00
True,16,34.653840,-92.386925,105.20,324.63,27.65,58.38,32.59,3.83,2105,2023-08-20 00:09:23+00:00
True,16,34.653900,-92.386977,104.80,324.64,31.91,58.51,32.67,3.83,2105,2023-08-20 00:09:24+00:00
True,16,34.653967,-92.387032,104.10,325.57,33.82,58.35,32.76,3.83,2105,2023-08-20 00:09:25+00:00
True,15,34.654042,-92.387095,103.60,325.56,37.26,58.20,32.79,3.83,2105,2023-08-20 00:09:26+00:00
True,16,34.654117,-92.387163,102.20,327.72,39.50,58.04,32.85,3.83,2105,2023-08-20 00:09:27+00:00
True,16,34.654218,-92.387223,102.70,326.01,41.73,57.71,32.88,3.83,2105,2023-08-20 00:09:28+00:00
True,16,34.654307,-92.387285,102.70,327.47,43.58,57.58,32.93,3.83,2105,2023-08-20 00:09:29+00:00
True,16,34.654405,-92.387347,102.20,327.00,42.89,57.41,32.98,3.83,2105,2023-08-20 00:09:30+00:00
True,16,34.654485,-92.387462,101.60,327.30,43.02,57.53,33.00,3.83,2105,2023-08-20 00:09:31+00:00
True,16,34.654567,-92.387545,102.10,329.33,41.76,57.39,33.06,3.83,2105,2023-08-20 00:09:32+00:00
True,16,34.654652,-92.387615,103.50,328.42,43.30,57.25,33.09,3.83,2105,2023-08-20 00:09:33+00:00
True,16,34.654748,-92.387682,103.30,327.31,42.30,57.13,33.10,3.83,2105,2023-08-20 00:09:34+00:00
True,16,34.654838,-92.387747,101.30,328.19,42.28,57.10,33.14,3.83,2105,2023-08-20 00:09:35+00:00
True,16,34.654920,-92.387825,101.00,329.27,42.30,56.97,33.17,3.83,2105,2023-08-20 00:09:36+00:00
True,16,34.655005,-92.387893,102.00,324.99,42.39,57.06,33.17,3.83,2105,2023-08-20 00:09:37+00:00
True,17,34.655090,-92.387975,102.00,327.17,42.45,57.32,33.16,3.83,2105,2023-08-20 00:09:38+00:00
True,16,34.655192,-92.388035,101.90,326.56,40.67,57.04,33.14,3.83,2105,2023-08-20 00:09:39+00:00
True,16,34.655282,-92.388095,100.90,325.42,39.84,57.14,33.08,3.83,2105,2023-08-20 00:09:40+00:00
True,16,34.655372,-92.388152,99.40,326.67,39.80,57.09,33.05,3.83,2105,2023-08-20 00:09:41+00:00
True,16,34.655452,-92.388220,97.80,328.12,39.78,57.33,32.99,3.83,2105,2023-08-20 00:09:42+00:00
True,16,34.655545,-92.388275,95.50,326.67,38.17,56.95,33.00,3.83,2105,2023-08-20 00:09:43+00:00
True,16,34.655620,-92.388345,95.00,326.25,35.67,56.83,33.09,3.83,2105,2023-08-20 00:09:44+00:00
True,16,34.655688,-92.388398,95.20,325.75,30.98,56.32,33.25,3.83,2105,2023-08-20 00:09:45+00:00
True,16,34.655740,-92.388455,95.40,325.21,26.26,56.12,33.31,3.83,2105,2023-08-20 00:09:46+00:00
True,16,34.655778,-92.388497,96.10,325.79,21.08,55.86,33.39,3.83,2105,2023-08-20 00:09:47+00:00
True,16,34.655818,-92.388533,97.90,325.22,19.87,55.63,33.48,3.83,2105,2023-08-20 00:09:48+00:00
True,16,34.655862,-92.388570,98.30,325.55,23.24,55.27,33.57,3.83,2105,2023-08-20 00:09:49+00:00
True,16,34.655912,-92.388615,98.40,324.00,27.61,55.12,33.69,3.83,2105,2023-08-20 00:09:50+00:00
True,15,34.655975,-92.388667,98.30,325.95,32.11,54.88,33.74,3.83,2105,2023-08-20 00:09:51+00:00
True,15,34.656043,-92.388722,98.20,326.82,33.56,54.57,33.75,3.83,2105,2023-08-20 00:09:52+00:00
True,16,34.656115,-92.388782,97.70,325.97,35.13,54.60,33.78,3.83,2105,2023-08-20 00:09:53+00:00
True,16,34.656192,-92.388842,97.60,326.72,35.93,54.55,33.75,3.83,2105,2023-08-20 00:09:54+00:00
True,15,34.656265,-92.388902,97.40,325.93,35.61,55.08,33.65,3.83,2105,2023-08-20 00:09:55+00:00
True,15,34.656338,-92.388960,97.40,327.48,34.93,55.40,33.64,3.83,2105,2023-08-20 00:09:56+00:00
True,14,34.656410,-92.389015,97.30,327.24,33.82,55.75,33.67,3.83,2105,2023-08-20 00:09:57+00:00
True,17,34.656477,-92.389072,98.40,324.55,30.91,55.63,33.72,3.83,2105,2023-08-20 00:09:58+00:00
True,17,34.656537,-92.389122,99.10,325.57,29.89,55.26,33.77,3.83,2105,2023-08-20 00:09:59+00:00
True,16,34.656593,-92.389170,99.10,319.08,26.02,55.08,33.81,3.83,2105,2023-08-20 00:10:00+00:00
True,16,34.656643,-92.389217,97.20,308.72,23.93,54.93,33.86,3.83,2105,2023-08-20 00:10:01+00:00
True,15,34.656672,-92.389280,96.40,292.74,23.48,54.56,33.92,3.83,2105,2023-08-20 00:10:02+00:00
True,16,34.656683,-92.389352,96.00,277.24,23.95,54.25,33.89,3.83,2105,2023-08-20 00:10:03+00:00
True,16,34.656677,-92.389433,96.00,263.27,26.69,54.69,33.77,3.83,2105,2023-08-20 00:10:04+00:00
True,16,34.656658,-92.389517,96.20,252.58,28.74,55.03,33.61,3.83,2105,2023-08-20 00:10:05+00:00
True,16,34.656625,-92.389602,96.10,243.73,32.24,55.30,33.53,3.83,2105,2023-08-20 00:10:06+00:00
True,16,34.656580,-92.389688,96.20,238.36,33.93,55.70,33.40,3.83,2105,2023-08-20 00:10:07+00:00
True,16,34.656527,-92.389778,95.90,236.70,36.56,56.24,33.28,3.83,2105,2023-08-20 00:10:08+00:00
True,16,34.656463,-92.389873,96.40,234.42,40.00,56.55,33.14,3.83,2105,2023-08-20 00:10:09+00:00
True,15,34.656392,-92.390003,99.10,234.46,41.23,57.07,33.00,3.83,2105,2023-08-20 00:10:10+00:00
True,15,34.656335,-92.390122,99.90,235.29,41.26,57.32,32.92,3.83,2105,2023-08-20 00:10:11+00:00
True,15,34.656268,-92.390242,100.60,235.67,45.56,57.61,32.84,3.83,2105,2023-08-20 00:10:12+00:00
True,15,34.656202,-92.390350,102.10,239.09,46.52,58.01,32.74,3.83,2105,2023-08-20 00:10:13+00:00
True,15,34.656143,-92.390465,102.20,237.52,48.17,58.31,32.63,3.83,2105,2023-08-20 00:10:14+00:00
True,15,34.656075,-92.390567,101.10,236.60,49.04,58.63,32.53,3.83,2105,2023-08-20 00:10:15+00:00
True,15,34.656003,-92.390685,101.60,236.96,50.32,58.50,32.48,3.83,2105,2023-08-20 00:10:16+00:00
True,15,34.655937,-92.390790,100.30,237.59,49.97,58.59,32.43,3.83,2105,2023-08-20 00:10:17+00:00
True,14,34.655840,-92.390995,100.20,234.94,50.41,58.67,32.40,3.83,2105,2023-08-20 00:10:18+00:00
True,14,34.655767,-92.391143,101.60,235.24,49.21,58.87,32.36,3.83,2105,2023-08-20 00:10:19+00:00
True,15,34.655678,-92.391265,103.00,238.22,48.84,59.02,32.31,3.83,2105,2023-08-20 00:10:20+00:00
True,15,34.655628,-92.391410,101.70,242.94,47.65,59.24,32.28,3.83,2105,2023-08-20 00:10:21+00:00
True,16,34.655588,-92.391552,101.60,249.07,46.76,59.57,32.25,3.83,2105,2023-08-20 00:10:22+00:00
True,16,34.655557,-92.391683,102.00,257.25,46.39,59.27,32.31,3.83,2105,2023-08-20 00:10:23+00:00
True,15,34.655550,-92.391840,99.50,265.68,47.00,58.98,32.39,3.83,2105,2023-08-20 00:10:24+00:00
True,15,34.655565,-92.391983,100.40,269.63,47.36,58.55,32.48,3.83,2105,2023-08-20 00:10:25+00:00
True,17,34.655563,-92.392130,99.60,272.10,46.76,58.58,32.48,3.83,2105,2023-08-20 00:10:26+00:00
True,16,34.655572,-92.392285,99.30,270.95,50.00,58.47,32.47,3.83,2105,2023-08-20 00:10:27+00:00
True,17,34.655572,-92.392432,98.80,269.90,50.87,58.72,32.43,3.83,2105,2023-08-20 00:10:28+00:00
True,17,34.655572,-92.392583,98.30,271.49,51.56,59.12,32.33,3.83,2105,2023-08-20 00:10:29+00:00
True,17,34.655570,-92.392738,97.70,269.65,52.65,59.49,32.20,3.83,2105,2023-08-20 00:10:30+00:00
True,17,34.655570,-92.392897,97.50,270.72,52.00,59.54,32.18,3.83,2105,2023-08-20 00:10:31+00:00
True,17,34.655570,-92.393057,97.60,271.46,51.89,59.52,32.14,3.83,2105,2023-08-20 00:10:32+00:00
True,17,34.655572,-92.393217,96.90,270.73,50.87,59.63,32.08,3.83,2105,2023-08-20 00:10:33+00:00
True,17,34.655575,-92.393372,96.60,271.13,50.97,59.69,32.07,3.83,2105,2023-08-20 00:10:34+00:00
True,17,34.655573,-92.393523,96.40,270.05,50.89,59.55,32.08,3.83,2105,2023-08-20 00:10:35+00:00
True,17,34.655570,-92.393673,96.60,270.89,50.80,59.93,32.06,3.83,2105,2023-08-20 00:10:36+00:00
True,17,34.655570,-92.393825,96.50,270.24,49.78,60.07,32.03,3.83,2105,2023-08-20 00:10:37+00:00
True,17,34.655570,-92.393985,96.70,270.01,53.13,60.49,31.99,3.83,2105,2023-08-20 00:10:38+00:00
True,17,34.655567,-92.394153,97.00,270.82,51.82,60.52,31.96,3.83,2105,2023-08-20 00:10:39+00:00
True,17,34.655570,-92.394320,97.10,270.85,52.23,60.71,31.95,3.83,2105,2023-08-20 00:10:40+00:00
True,17,34.655572,-92.394487,97.00,271.44,54.67,60.64,31.93,3.83,2105,2023-08-20 00:10:41+00:00
True,17,34.655577,-92.394652,96.70,271.93,55.36,60.88,31.93,3.83,2105,2023-08-20 00:10:42+00:00
True,16,34.655580,-92.394820,96.40,270.95,55.65,60.93,31.90,3.83,2105,2023-08-20 00:10:43+00:00
True,15,34.655585,-92.394992,96.00,272.46,56.80,60.88,31.87,3.83,2105,2023-08-20 00:10:44+00:00
True,15,34.655593,-92.395173,96.20,273.92,59.00,61.37,31.82,3.83,2105,2023-08-20 00:10:45+00:00
True,14,34.655610,-92.395362,97.60,271.23,59.71,61.42,31.81,3.83,2105,2023-08-20 00:10:46+00:00
True,14,34.655613,-92.395543,98.60,267.75,57.54,61.63,31.76,3.83,2105,2023-08-20 00:10:47+00:00
True,14,34.655605,-92.395727,99.10,269.40,57.52,61.57,31.76,3.83,2105,2023-08-20 00:10:48+00:00
True,16,34.655588,-92.395898,99.50,269.39,56.08,61.71,31.78,3.83,2105,2023-08-20 00:10:49+00:00
True,15,34.655585,-92.396065,99.90,269.50,54.99,61.41,31.81,3.83,2105,2023-08-20 00:10:50+00:00
True,15,34.655570,-92.396218,99.30,270.23,53.50,61.46,31.81,3.83,2105,2023-08-20 00:10:51+00:00
True,15,34.655575,-92.396365,99.00,271.55,50.47,61.52,31.80,3.83,2105,2023-08-20 00:10:52+00:00
True,14,34.655582,-92.396503,98.90,271.36,48.00,61.53,31.77,3.83,2105,2023-08-20 00:10:53+00:00
True,13,34.655590,-92.396633,98.50,269.37,44.26,61.25,31.78,3.83,2105,2023-08-20 00:10:54+00:00
True,14,34.655608,-92.396760,98.00,269.68,43.08,60.55,31.84,3.83,2105,2023-08-20 00:10:55+00:00
True,15,34.655608,-92.396888,98.10,268.73,41.76,60.30,31.93,3.83,2105,2023-08-20 00:10:56+00:00
True,15,34.655598,-92.397025,99.90,268.65,40.69,60.19,32.04,3.83,2105,2023-08-20 00:10:57+00:00
True,16,34.655603,-92.397138,99.90,267.40,36.84,60.07,32.13,3.83,2105,2023-08-20 00:10:58+00:00
True,17,34.655600,-92.397252,100.80,266.20,33.24,59.53,32.25,3.83,2105,2023-08-20 00:10:59+00:00
True,17,34.655598,-92.397348,102.00,266.94,28.24,58.95,32.42,3.83,2105,2023-08-20 00:11:00+00:00
True,17,34.655598,-92.397427,102.20,268.65,24.87,58.82,32.49,3.83,2105,2023-08-20 00:11:01+00:00
True,16,34.655598,-92.397488,102.40,271.69,20.24,58.38,32.62,3.83,2105,2023-08-20 00:11:02+00:00
True,17,34.655595,-92.397523,101.90,271.37,14.06,58.30,32.70,3.83,2105,2023-08-20 00:11:03+00:00
True,17,34.655597,-92.397548,102.30,268.98,8.28,58.01,32.75,3.83,2105,2023-08-20 00:11:04+00:00
True,17,34.655605,-92.397565,103.60,268.98,3.85,57.56,32.85,3.83,2105,2023-08-20 00:11:05+00:00
True,17,34.655607,-92.397562,103.20,268.98,0.07,57.33,32.94,3.83,2105,2023-08-20 00:11:06+00:00
True,17,34.655607,-92.397558,102.90,268.98,0.07,57.12,32.98,3.83,2105,2023-08-20 00:11:07+00:00
True,17,34.655605,-92.397558,102.90,268.98,0.04,57.02,33.00,3.83,2105,2023-08-20 00:11:08+00:00
True,17,34.655607,-92.397565,102.80,268.98,0.15,56.92,33.02,3.83,2105,2023-08-20 00:11:09+00:00
True,17,34.655602,-92.397580,102.90,268.98,0.39,56.43,33.09,3.83,2105,2023-08-20 00:11:10+00:00
True,17,34.655597,-92.397600,102.60,268.14,13.89,56.29,33.10,3.82,2105,2023-08-20 00:11:11+00:00
True,17,34.655577,-92.397638,102.80,256.40,18.32,55.88,33.09,3.83,2105,2023-08-20 00:11:12+00:00
True,16,34.655553,-92.397690,102.60,237.78,20.11,56.21,33.09,3.83,2105,2023-08-20 00:11:13+00:00
True,17,34.655517,-92.397737,102.50,223.85,19.98,56.17,33.09,3.83,2105,2023-08-20 00:11:14+00:00
True,17,34.655467,-92.397768,102.60,207.39,20.96,56.13,33.13,3.83,2105,2023-08-20 00:11:15+00:00
True,17,34.655403,-92.397788,102.50,197.44,24.22,56.36,33.09,3.83,2105,2023-08-20 00:11:16+00:00
True,17,34.655325,-92.397798,102.10,188.57,30.06,56.22,33.03,3.83,2105,2023-08-20 00:11:17+00:00
True,17,34.655238,-92.397805,101.80,183.12,34.22,56.88,32.97,3.83,2105,2023-08-20 00:11:18+00:00
True,17,34.655142,-92.397807,101.30,182.40,39.11,57.21,32.93,3.83,2105,2023-08-20 00:11:19+00:00
True,17,34.655035,-92.397813,101.00,182.92,43.08,57.21,32.92,3.83,2105,2023-08-20 00:11:20+00:00
True,17,34.654918,-92.397822,101.40,182.58,46.47,57.08,32.89,3.83,2105,2023-08-20 00:11:21+00:00
True,17,34.654793,-92.397828,101.80,182.93,49.45,57.25,32.81,3.83,2105,2023-08-20 00:11:22+00:00
True,17,34.654663,-92.397833,102.10,181.57,52.23,57.49,32.66,3.83,2105,2023-08-20 00:11:23+00:00
True,16,34.654528,-92.397840,102.10,183.29,53.56,57.93,32.47,3.83,2105,2023-08-20 00:11:24+00:00
True,16,34.654388,-92.397842,102.00,182.68,56.47,58.22,32.37,3.83,2105,2023-08-20 00:11:25+00:00
True,16,34.654242,-92.397850,101.90,183.18,58.62,58.41,32.31,3.83,2105,2023-08-20 00:11:26+00:00
True,16,34.654093,-92.397858,101.90,183.05,59.95,58.62,32.26,3.83,2105,2023-08-20 00:11:27+00:00
True,16,34.653940,-92.397867,101.90,182.43,61.47,58.93,32.22,3.83,2105,2023-08-20 00:11:28+00:00
True,16,34.653782,-92.397875,101.80,182.91,62.25,59.39,32.16,3.83,2105,2023-08-20 00:11:29+00:00
True,15,34.653622,-92.397880,101.90,182.56,63.01,59.61,32.05,3.83,2105,2023-08-20 00:11:30+00:00
True,15,34.653460,-92.397885,101.80,182.37,63.95,59.71,31.99,3.83,2105,2023-08-20 00:11:31+00:00
True,15,34.653298,-92.397888,101.90,181.16,64.67,60.10,31.87,3.83,2105,2023-08-20 00:11:32+00:00
True,14,34.653133,-92.397898,102.10,182.90,65.06,60.86,31.76,3.83,2105,2023-08-20 00:11:33+00:00
True,14,34.652968,-92.397907,102.30,181.76,65.12,61.21,31.68,3.83,2105,2023-08-20 00:11:34+00:00
True,14,34.652803,-92.397915,102.50,182.79,64.54,61.84,31.64,3.83,2105,2023-08-20 00:11:35+00:00
True,15,34.652642,-92.397923,102.80,181.87,65.10,61.89,31.60,3.83,2105,2023-08-20 00:11:36+00:00
True,15,34.652485,-92.397928,103.00,181.40,60.54,61.79,31.60,3.83,2105,2023-08-20 00:11:37+00:00
True,15,34.652333,-92.397927,103.40,182.29,58.69,61.64,31.61,3.83,2105,2023-08-20 00:11:38+00:00
True,14,34.652187,-92.397932,103.80,181.03,58.10,61.59,31.61,3.83,2105,2023-08-20 00:11:39+00:00
True,14,34.652040,-92.397937,104.20,181.17,57.37,61.45,31.60,3.83,2105,2023-08-20 00:11:40+00:00
True,15,34.651892,-92.397938,104.90,182.27,57.08,61.43,31.60,3.83,2105,2023-08-20 00:11:41+00:00
True,15,34.651745,-92.397942,105.50,181.83,57.56,61.18,31.64,3.83,2105,2023-08-20 00:11:42+00:00
True,14,34.651602,-92.397947,106.10,181.75,56.73,60.92,31.69,3.83,2105,2023-08-20 00:11:43+00:00
True,14,34.651455,-92.397948,106.60,181.03,56.60,61.03,31.74,3.83,2105,2023-08-20 00:11:44+00:00
True,14,34.651308,-92.397955,107.30,182.70,56.49,60.56,31.83,3.83,2105,2023-08-20 00:11:45+00:00
True,15,34.651163,-92.397963,108.10,182.28,56.82,60.39,31.90,3.83,2105,2023-08-20 00:11:46+00:00
True,14,34.651015,-92.397982,108.80,181.88,55.93,60.35,31.97,3.83,2105,2023-08-20 00:11:47+00:00
True,14,34.650870,-92.397985,108.80,181.59,55.15,59.86,32.08,3.83,2105,2023-08-20 00:11:48+00:00
True,14,34.650737,-92.397995,109.20,182.21,55.21,59.44,32.20,3.83,2105,2023-08-20 00:11:49+00:00
True,15,34.650608,-92.398000,109.80,181.96,54.78,58.50,32.33,3.83,2105,2023-08-20 00:11:50+00:00
True,16,34.650475,-92.398008,109.40,182.70,54.06,58.25,32.41,3.83,2105,2023-08-20 00:11:51+00:00
True,16,34.650340,-92.398015,109.00,182.06,54.19,57.62,32.55,3.83,2105,2023-08-20 00:11:52+00:00
True,15,34.650203,-92.398020,109.10,182.52,54.19,56.82,32.71,3.83,2105,2023-08-20 00:11:53+00:00
True,16,34.650063,-92.398027,109.10,182.84,54.99,56.23,32.85,3.83,2105,2023-08-20 00:11:54+00:00
True,16,34.649923,-92.398033,109.10,181.91,56.10,55.22,33.00,3.83,2105,2023-08-20 00:11:55+00:00
True,16,34.649782,-92.398038,108.40,181.51,57.25,55.18,33.07,3.83,2105,2023-08-20 00:11:56+00:00
True,16,34.649635,-92.398048,107.80,181.91,57.15,55.38,33.12,3.83,2105,2023-08-20 00:11:57+00:00
True,16,34.649492,-92.398057,106.90,181.98,56.67,55.73,33.09,3.83,2105,2023-08-20 00:11:58+00:00
True,16,34.649352,-92.398063,106.10,183.01,56.73,56.55,33.00,3.83,2105,2023-08-20 00:11:59+00:00
True,16,34.649207,-92.398072,105.80,182.71,57.73,56.83,32.85,3.83,2105,2023-08-20 00:12:00+00:00
True,16,34.649060,-92.398082,106.10,183.19,58.25,57.20,32.80,3.83,2105,2023-08-20 00:12:01+00:00
True,16,34.648912,-92.398095,106.30,183.83,58.36,57.53,32.70,3.83,2105,2023-08-20 00:12:02+00:00
True,16,34.648763,-92.398105,106.20,183.39,59.47,57.20,32.68,3.83,2105,2023-08-20 00:12:03+00:00
True,17,34.648613,-92.398113,106.00,182.32,60.12,56.81,32.74,3.83,2105,2023-08-20 00:12:04+00:00
True,17,34.648463,-92.398123,105.50,182.91,59.99,57.44,32.81,3.83,2105,2023-08-20 00:12:05+00:00
True,17,34.648312,-92.398130,105.40,181.92,59.97,57.48,32.81,3.83,2105,2023-08-20 00:12:06+00:00
True,17,34.648162,-92.398133,104.90,181.84,59.15,58.24,32.75,3.83,2105,2023-08-20 00:12:07+00:00
True,17,34.648015,-92.398138,104.50,181.83,59.21,58.70,32.76,3.83,2105,2023-08-20 00:12:08+00:00
