hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.748620,-92.412502,160.50,23.34,16.26,70.76,23.08,3.95,2141,2023-08-19 11:08:46+00:00
True,14,34.748662,-92.412495,160.00,6.53,15.20,70.55,23.08,3.94,2141,2023-08-19 11:08:47+00:00
True,14,34.748700,-92.412498,159.50,346.98,15.17,70.46,23.08,3.94,2141,2023-08-19 11:08:48+00:00
True,14,34.748740,-92.412520,159.20,333.48,17.54,70.58,23.08,3.95,2141,2023-08-19 11:08:49+00:00
True,13,34.748783,-92.412557,158.80,324.30,19.83,70.53,23.07,3.95,2141,2023-08-19 11:08:50+00:00
True,14,34.748828,-92.412598,158.60,318.53,22.09,70.55,23.07,3.95,2141,2023-08-19 11:08:51+00:00
True,14,34.748872,-92.412653,158.70,312.01,24.69,70.65,23.06,3.95,2141,2023-08-19 11:08:52+00:00
True,13,34.748917,-92.412713,158.50,311.01,26.45,70.57,23.05,3.95,2141,2023-08-19 11:08:53+00:00
True,14,34.748958,-92.412783,158.20,309.08,27.47,70.68,23.05,3.95,2141,2023-08-19 11:08:54+00:00
True,14,34.749007,-92.412853,158.50,307.44,28.50,70.60,23.04,3.95,2141,2023-08-19 11:08:55+00:00
True,14,34.749048,-92.412927,158.40,305.64,28.59,70.65,23.04,3.95,2141,2023-08-19 11:08:56+00:00
True,14,34.749093,-92.412998,158.20,308.48,29.39,70.83,23.03,3.95,2141,2023-08-19 11:08:57+00:00
True,14,34.749140,-92.413068,158.20,307.41,30.22,70.80,23.02,3.94,2141,2023-08-19 11:08:58+00:00
True,14,34.749187,-92.413143,158.30,306.53,31.39,70.82,23.02,3.95,2141,2023-08-19 11:08:59+00:00
True,14,34.749233,-92.413222,158.30,306.15,31.30,70.93,23.02,3.95,2141,2023-08-19 11:09:00+00:00
True,13,34.749280,-92.413297,158.30,308.34,30.80,70.89,23.03,3.95,2141,2023-08-19 11:09:01+00:00
True,13,34.749325,-92.413372,158.30,307.05,30.04,70.81,23.04,3.95,2141,2023-08-19 11:09:02+00:00
True,14,34.749370,-92.413453,157.80,304.57,29.72,70.96,23.03,3.94,2141,2023-08-19 11:09:03+00:00
True,14,34.749410,-92.413530,157.40,309.44,28.63,71.01,23.01,3.95,2141,2023-08-19 11:09:04+00:00
True,14,34.749452,-92.413600,156.40,313.68,28.09,71.22,22.98,3.94,2141,2023-08-19 11:09:05+00:00
True,13,34.749505,-92.413660,156.30,318.85,28.63,71.24,22.95,3.95,2141,2023-08-19 11:09:06+00:00
True,14,34.749558,-92.413715,155.30,323.90,28.26,71.20,22.92,3.95,2141,2023-08-19 11:09:07+00:00
True,14,34.749618,-92.413768,154.70,325.91,29.97,71.35,22.93,3.94,2141,2023-08-19 11:09:08+00:00
True,14,34.749685,-92.413817,154.70,330.54,29.85,71.37,22.93,3.95,2141,2023-08-19 11:09:09+00:00
True,13,34.749750,-92.413863,154.70,328.21,30.60,71.30,22.93,3.94,2141,2023-08-19 11:09:10+00:00
True,13,34.749812,-92.413917,154.60,323.08,30.21,71.32,22.93,3.94,2141,2023-08-19 11:09:11+00:00
True,13,34.749873,-92.413973,154.40,322.89,30.74,71.27,22.92,3.94,2141,2023-08-19 11:09:12+00:00
True,13,34.749933,-92.414035,154.20,318.93,32.52,71.25,22.91,3.94,2141,2023-08-19 11:09:13+00:00
True,12,34.749995,-92.414102,154.20,318.08,32.60,71.34,22.91,3.95,2141,2023-08-19 11:09:14+00:00
True,12,34.750057,-92.414170,154.10,317.83,33.22,71.33,22.92,3.94,2141,2023-08-19 11:09:15+00:00
True,13,34.750120,-92.414240,154.10,317.29,33.34,71.35,22.93,3.95,2141,2023-08-19 11:09:16+00:00
True,13,34.750180,-92.414312,154.10,314.79,34.39,71.35,22.95,3.94,2141,2023-08-19 11:09:17+00:00
True,13,34.750242,-92.414388,154.00,314.72,34.34,71.26,22.96,3.94,2141,2023-08-19 11:09:18+00:00
True,13,34.750302,-92.414462,154.00,315.30,33.48,71.25,22.99,3.94,2141,2023-08-19 11:09:19+00:00
True,13,34.750357,-92.414535,154.10,311.91,32.22,71.08,23.00,3.95,2141,2023-08-19 11:09:20+00:00
True,13,34.750412,-92.414610,154.20,310.92,32.24,70.88,23.01,3.94,2141,2023-08-19 11:09:21+00:00
True,13,34.750465,-92.414685,154.20,311.13,31.82,70.73,23.04,3.95,2141,2023-08-19 11:09:22+00:00
True,13,34.750512,-92.414762,154.20,305.75,31.17,70.83,23.07,3.95,2141,2023-08-19 11:09:23+00:00
True,13,34.750553,-92.414840,154.20,300.79,30.19,70.62,23.07,3.95,2141,2023-08-19 11:09:24+00:00
True,13,34.750590,-92.414920,154.00,298.01,28.95,70.70,23.07,3.95,2141,2023-08-19 11:09:25+00:00
True,13,34.750615,-92.415005,153.60,287.77,29.43,70.83,23.08,3.95,2141,2023-08-19 11:09:26+00:00
True,13,34.750635,-92.415097,153.20,282.25,31.45,70.84,23.07,3.95,2141,2023-08-19 11:09:27+00:00
True,13,34.750652,-92.415195,152.60,278.67,32.63,70.86,23.08,3.95,2141,2023-08-19 11:09:28+00:00
True,13,34.750660,-92.415297,152.50,276.09,32.71,70.83,23.09,3.95,2141,2023-08-19 11:09:29+00:00
True,13,34.750665,-92.415395,152.10,273.68,32.15,70.94,23.10,3.95,2141,2023-08-19 11:09:30+00:00
True,13,34.750670,-92.415492,151.60,272.39,30.80,71.10,23.10,3.95,2141,2023-08-19 11:09:31+00:00
True,13,34.750673,-92.415583,151.20,272.51,28.45,70.85,23.12,3.94,2141,2023-08-19 11:09:32+00:00
True,13,34.750678,-92.415663,150.80,274.53,24.09,70.69,23.11,3.95,2141,2023-08-19 11:09:33+00:00
True,13,34.750683,-92.415727,150.80,276.82,18.37,70.68,23.11,3.95,2141,2023-08-19 11:09:34+00:00
True,13,34.750685,-92.415772,150.00,274.31,13.00,70.85,23.11,3.95,2141,2023-08-19 11:09:35+00:00
True,13,34.750687,-92.415803,149.40,272.59,8.13,70.92,23.12,3.95,2141,2023-08-19 11:09:36+00:00
True,13,34.750688,-92.415827,149.10,273.18,6.46,70.95,23.12,3.95,2141,2023-08-19 11:09:37+00:00
True,13,34.750687,-92.415850,148.60,264.72,7.30,70.88,23.14,3.95,2141,2023-08-19 11:09:38+00:00
True,13,34.750678,-92.415875,148.10,239.46,9.74,70.73,23.13,3.95,2141,2023-08-19 11:09:39+00:00
True,13,34.750660,-92.415900,147.90,218.31,11.26,70.74,23.11,3.94,2141,2023-08-19 11:09:40+00:00
True,13,34.750630,-92.415923,147.60,206.69,15.56,70.75,23.11,3.94,2141,2023-08-19 11:09:41+00:00
True,13,34.750588,-92.415942,147.50,192.27,19.15,70.64,23.14,3.94,2141,2023-08-19 11:09:42+00:00
True,13,34.750533,-92.415953,147.70,186.84,23.04,70.47,23.16,3.95,2141,2023-08-19 11:09:43+00:00
True,13,34.750468,-92.415958,147.70,181.90,26.22,70.28,23.18,3.94,2141,2023-08-19 11:09:44+00:00
True,13,34.750400,-92.415960,147.80,180.20,26.56,70.36,23.20,3.95,2141,2023-08-19 11:09:45+00:00
True,13,34.750332,-92.415963,147.90,181.56,26.87,70.25,23.22,3.94,2141,2023-08-19 11:09:46+00:00
True,13,34.750263,-92.415967,148.00,181.84,26.80,70.24,23.23,3.95,2141,2023-08-19 11:09:47+00:00
True,13,34.750197,-92.415970,148.30,181.68,25.15,70.24,23.25,3.95,2141,2023-08-19 11:09:48+00:00
True,13,34.750135,-92.415970,149.30,182.75,20.93,70.11,23.26,3.95,2141,2023-08-19 11:09:49+00:00
True,13,34.750078,-92.415982,150.50,187.31,15.59,69.98,23.26,3.94,2141,2023-08-19 11:09:50+00:00
True,13,34.750032,-92.415985,151.50,182.83,14.74,70.22,23.26,3.95,2141,2023-08-19 11:09:51+00:00
True,13,34.749987,-92.415985,152.20,180.83,16.96,70.21,23.25,3.95,2141,2023-08-19 11:09:52+00:00
True,13,34.749942,-92.415987,154.20,183.70,17.93,70.01,23.24,3.95,2141,2023-08-19 11:09:53+00:00
True,13,34.749892,-92.415992,155.60,182.32,19.59,70.01,23.23,3.94,2141,2023-08-19 11:09:54+00:00
True,13,34.749842,-92.415993,156.00,182.28,20.13,70.23,23.21,3.94,2141,2023-08-19 11:09:55+00:00
True,13,34.749793,-92.415998,156.50,183.89,19.76,70.11,23.18,3.94,2141,2023-08-19 11:09:56+00:00
True,13,34.749747,-92.416002,157.00,182.19,18.69,70.20,23.17,3.95,2141,2023-08-19 11:09:57+00:00
True,13,34.749705,-92.415997,157.70,179.15,17.83,70.27,23.16,3.95,2141,2023-08-19 11:09:58+00:00
True,13,34.749665,-92.415992,158.40,176.79,17.17,70.24,23.15,3.95,2141,2023-08-19 11:09:59+00:00
True,13,34.749623,-92.415992,158.70,181.17,17.71,70.26,23.13,3.95,2141,2023-08-19 11:10:00+00:00
True,13,34.749578,-92.415992,159.00,179.32,18.37,70.36,23.11,3.95,2141,2023-08-19 11:10:01+00:00
True,13,34.749527,-92.415990,159.20,180.43,21.08,70.31,23.11,3.95,2141,2023-08-19 11:10:02+00:00
True,13,34.749468,-92.415988,159.50,179.71,23.58,70.33,23.10,3.94,2141,2023-08-19 11:10:03+00:00
True,13,34.749403,-92.415988,159.70,180.09,26.47,70.42,23.11,3.95,2141,2023-08-19 11:10:04+00:00
True,13,34.749332,-92.415990,160.00,179.96,28.76,70.44,23.11,3.95,2141,2023-08-19 11:10:05+00:00
True,13,34.749257,-92.415992,160.20,180.46,29.39,70.42,23.11,3.95,2141,2023-08-19 11:10:06+00:00
True,13,34.749183,-92.415992,160.50,179.47,28.69,70.43,23.12,3.95,2141,2023-08-19 11:10:07+00:00
True,13,34.749112,-92.415995,160.90,180.85,27.09,70.70,23.12,3.95,2141,2023-08-19 11:10:08+00:00
True,13,34.749045,-92.415997,161.30,180.33,24.26,70.67,23.12,3.95,2141,2023-08-19 11:10:09+00:00
True,13,34.748987,-92.415998,161.80,180.60,21.35,70.67,23.11,3.95,2141,2023-08-19 11:10:10+00:00
True,14,34.748905,-92.416017,162.20,182.45,18.82,70.66,23.10,3.95,2141,2023-08-19 11:10:11+00:00
True,14,34.748855,-92.416027,163.00,182.67,15.37,70.70,23.08,3.94,2141,2023-08-19 11:10:12+00:00
True,14,34.748820,-92.416037,163.60,194.15,12.00,70.79,23.08,3.94,2141,2023-08-19 11:10:13+00:00
True,14,34.748797,-92.416050,163.60,214.21,9.82,70.61,23.08,3.95,2141,2023-08-19 11:10:14+00:00
True,14,34.748780,-92.416067,164.10,237.04,8.04,70.74,23.07,3.94,2141,2023-08-19 11:10:15+00:00
True,14,34.748773,-92.416090,164.80,247.23,9.61,70.70,23.07,3.95,2141,2023-08-19 11:10:16+00:00
True,14,34.748770,-92.416122,165.60,261.97,13.58,70.55,23.06,3.95,2141,2023-08-19 11:10:17+00:00
True,14,34.748767,-92.416167,166.60,265.88,15.22,70.50,23.05,3.95,2141,2023-08-19 11:10:18+00:00
True,14,34.748765,-92.416212,166.90,269.95,16.58,70.53,23.05,3.94,2141,2023-08-19 11:10:19+00:00
True,14,34.748765,-92.416262,167.50,270.02,17.52,70.59,23.05,3.94,2141,2023-08-19 11:10:20+00:00
True,14,34.748767,-92.416317,168.10,271.04,19.00,70.58,23.04,3.95,2141,2023-08-19 11:10:21+00:00
True,14,34.748768,-92.416378,169.20,273.67,20.21,70.62,23.03,3.95,2141,2023-08-19 11:10:22+00:00
True,14,34.748768,-92.416447,170.10,272.44,21.98,70.62,23.04,3.95,2141,2023-08-19 11:10:23+00:00
True,14,34.748770,-92.416515,170.40,271.19,22.00,70.65,23.04,3.94,2141,2023-08-19 11:10:24+00:00
True,14,34.748772,-92.416582,170.70,269.46,20.67,70.65,23.05,3.95,2141,2023-08-19 11:10:25+00:00
True,14,34.748768,-92.416647,171.20,268.15,19.09,70.60,23.06,3.94,2141,2023-08-19 11:10:26+00:00
True,14,34.748765,-92.416702,171.50,269.35,15.87,70.45,23.06,3.94,2141,2023-08-19 11:10:27+00:00
True,14,34.748763,-92.416750,170.70,269.91,15.96,70.49,23.07,3.94,2141,2023-08-19 11:10:28+00:00
True,14,34.748762,-92.416800,169.90,271.22,15.89,70.39,23.08,3.95,2141,2023-08-19 11:10:29+00:00
True,14,34.748763,-92.416848,168.90,270.51,16.82,70.46,23.07,3.95,2141,2023-08-19 11:10:30+00:00
True,14,34.748763,-92.416900,168.10,272.65,18.04,70.58,23.05,3.94,2141,2023-08-19 11:10:31+00:00
True,14,34.748763,-92.416960,167.30,273.40,19.85,70.41,23.03,3.95,2141,2023-08-19 11:10:32+00:00
True,14,34.748762,-92.417023,166.30,273.39,21.98,70.58,23.02,3.94,2141,2023-08-19 11:10:33+00:00
True,14,34.748765,-92.417090,165.60,274.52,22.89,70.73,23.01,3.94,2141,2023-08-19 11:10:34+00:00
True,14,34.748763,-92.417162,165.30,272.37,23.74,70.70,23.00,3.94,2141,2023-08-19 11:10:35+00:00
True,14,34.748760,-92.417238,165.30,268.95,25.82,70.81,23.01,3.95,2141,2023-08-19 11:10:36+00:00
True,14,34.748757,-92.417317,164.70,268.30,25.28,70.79,23.00,3.94,2141,2023-08-19 11:10:37+00:00
True,14,34.748755,-92.417400,165.80,269.20,26.41,70.90,22.99,3.94,2141,2023-08-19 11:10:38+00:00
True,14,34.748760,-92.417483,166.40,270.62,25.91,71.00,22.98,3.95,2141,2023-08-19 11:10:39+00:00
True,14,34.748763,-92.417562,166.50,269.46,26.48,71.10,22.96,3.95,2141,2023-08-19 11:10:40+00:00
True,14,34.748765,-92.417637,166.50,270.63,24.09,70.97,22.96,3.94,2141,2023-08-19 11:10:41+00:00
True,14,34.748768,-92.417712,166.20,272.21,24.96,71.00,22.96,3.94,2141,2023-08-19 11:10:42+00:00
True,14,34.748770,-92.417788,165.00,271.29,24.89,70.92,22.96,3.94,2141,2023-08-19 11:10:43+00:00
True,14,34.748772,-92.417862,164.80,273.56,23.32,70.97,22.96,3.94,2141,2023-08-19 11:10:44+00:00
True,14,34.748775,-92.417927,164.20,272.51,19.33,71.17,22.96,3.94,2141,2023-08-19 11:10:45+00:00
True,14,34.748777,-92.417980,163.10,275.24,18.45,71.16,22.96,3.95,2141,2023-08-19 11:10:46+00:00
True,14,34.748783,-92.418027,162.50,275.79,14.43,71.08,22.96,3.95,2141,2023-08-19 11:10:47+00:00
True,14,34.748788,-92.418060,162.10,276.65,10.41,71.10,22.97,3.94,2141,2023-08-19 11:10:48+00:00
True,14,34.748790,-92.418078,161.70,278.69,6.26,71.09,22.97,3.94,2141,2023-08-19 11:10:49+00:00
True,14,34.748788,-92.418095,161.10,278.69,5.11,71.17,22.98,3.94,2141,2023-08-19 11:10:50+00:00
True,14,34.748790,-92.418113,160.60,266.18,7.02,71.04,22.99,3.95,2141,2023-08-19 11:10:51+00:00
True,14,34.748792,-92.418145,160.30,271.70,11.41,70.94,22.99,3.95,2141,2023-08-19 11:10:52+00:00
True,14,34.748795,-92.418190,159.90,272.48,16.13,70.86,23.02,3.94,2141,2023-08-19 11:10:53+00:00
True,14,34.748797,-92.418243,159.40,272.19,18.95,70.88,23.04,3.95,2141,2023-08-19 11:10:54+00:00
True,14,34.748795,-92.418307,158.80,270.76,20.72,70.85,23.05,3.94,2141,2023-08-19 11:10:55+00:00
True,14,34.748792,-92.418378,157.80,271.29,24.15,70.73,23.04,3.95,2141,2023-08-19 11:10:56+00:00
True,14,34.748788,-92.418455,158.00,268.06,25.95,70.76,23.04,3.95,2141,2023-08-19 11:10:57+00:00
True,14,34.748785,-92.418538,157.90,268.48,26.52,70.63,23.05,3.94,2141,2023-08-19 11:10:58+00:00
True,14,34.748787,-92.418622,158.60,272.51,26.50,70.53,23.07,3.95,2141,2023-08-19 11:10:59+00:00
True,14,34.748792,-92.418700,159.10,272.80,27.19,70.51,23.09,3.95,2141,2023-08-19 11:11:00+00:00
True,14,34.748797,-92.418778,159.70,273.24,26.45,70.38,23.11,3.94,2141,2023-08-19 11:11:01+00:00
True,14,34.748797,-92.418855,160.10,270.89,26.13,70.29,23.12,3.95,2141,2023-08-19 11:11:02+00:00
True,14,34.748802,-92.418928,160.50,269.59,25.39,70.33,23.13,3.95,2141,2023-08-19 11:11:03+00:00
True,14,34.748800,-92.419010,161.10,265.91,25.85,70.23,23.14,3.95,2141,2023-08-19 11:11:04+00:00
True,14,34.748793,-92.419093,163.10,266.39,25.09,70.23,23.15,3.95,2141,2023-08-19 11:11:05+00:00
True,14,34.748797,-92.419175,164.30,270.85,26.52,70.02,23.16,3.94,2141,2023-08-19 11:11:06+00:00
True,14,34.748797,-92.419262,165.30,272.65,27.41,70.08,23.17,3.94,2141,2023-08-19 11:11:07+00:00
True,14,34.748797,-92.419353,166.40,269.43,28.11,69.91,23.19,3.94,2141,2023-08-19 11:11:08+00:00
True,14,34.748797,-92.419442,167.50,270.59,27.35,70.00,23.20,3.94,2141,2023-08-19 11:11:09+00:00
True,14,34.748795,-92.419525,168.20,268.50,26.93,69.99,23.20,3.94,2141,2023-08-19 11:11:10+00:00
True,14,34.748795,-92.419608,169.50,272.07,27.87,70.04,23.17,3.94,2141,2023-08-19 11:11:11+00:00
True,14,34.748798,-92.419698,171.10,273.62,27.45,70.20,23.16,3.95,2141,2023-08-19 11:11:12+00:00
True,14,34.748802,-92.419785,171.60,272.68,27.48,70.17,23.14,3.94,2141,2023-08-19 11:11:13+00:00
True,14,34.748805,-92.419873,172.60,270.03,27.58,70.23,23.13,3.94,2141,2023-08-19 11:11:14+00:00
True,14,34.748808,-92.419960,173.60,272.35,26.30,70.31,23.11,3.94,2141,2023-08-19 11:11:15+00:00
True,14,34.748812,-92.420040,174.40,273.71,24.17,70.74,23.10,3.94,2141,2023-08-19 11:11:16+00:00
True,14,34.748817,-92.420112,175.10,272.82,22.02,70.72,23.08,3.94,2141,2023-08-19 11:11:17+00:00
True,14,34.748822,-92.420173,175.20,276.42,19.37,70.82,23.06,3.94,2141,2023-08-19 11:11:18+00:00
True,14,34.748827,-92.420225,175.50,276.44,16.37,70.79,23.06,3.94,2141,2023-08-19 11:11:19+00:00
True,14,34.748827,-92.420272,175.70,270.27,13.89,70.76,23.05,3.94,2141,2023-08-19 11:11:20+00:00
True,14,34.748827,-92.420303,176.00,271.43,9.13,70.80,23.06,3.95,2141,2023-08-19 11:11:21+00:00
True,14,34.748825,-92.420325,176.50,271.92,6.70,70.83,23.07,3.94,2141,2023-08-19 11:11:22+00:00
True,14,34.748825,-92.420340,176.90,271.92,4.94,70.81,23.08,3.94,2141,2023-08-19 11:11:23+00:00
True,14,34.748823,-92.420350,176.90,271.92,4.15,70.77,23.09,3.94,2141,2023-08-19 11:11:24+00:00
True,14,34.748825,-92.420365,177.30,271.92,4.98,70.66,23.08,3.95,2141,2023-08-19 11:11:25+00:00
True,14,34.748830,-92.420375,177.60,271.92,4.89,70.60,23.09,3.95,2141,2023-08-19 11:11:26+00:00
True,14,34.748842,-92.420382,177.90,329.25,6.06,70.54,23.09,3.94,2141,2023-08-19 11:11:27+00:00
True,14,34.748862,-92.420387,177.90,342.37,8.30,70.61,23.09,3.94,2141,2023-08-19 11:11:28+00:00
True,14,34.748895,-92.420393,178.00,350.10,12.45,70.63,23.08,3.94,2141,2023-08-19 11:11:29+00:00
True,14,34.748935,-92.420397,178.20,356.96,15.61,70.55,23.08,3.95,2141,2023-08-19 11:11:30+00:00
True,14,34.748982,-92.420395,178.40,3.68,19.85,70.69,23.07,3.94,2141,2023-08-19 11:11:31+00:00
True,14,34.749037,-92.420395,178.80,0.17,22.13,70.55,23.06,3.95,2141,2023-08-19 11:11:32+00:00
True,14,34.749103,-92.420395,178.90,359.19,23.74,70.66,23.06,3.94,2141,2023-08-19 11:11:33+00:00
True,14,34.749172,-92.420393,179.00,1.60,25.32,70.69,23.05,3.94,2141,2023-08-19 11:11:34+00:00
True,14,34.749242,-92.420393,179.10,1.35,27.35,70.68,23.05,3.94,2141,2023-08-19 11:11:35+00:00
True,14,34.749318,-92.420400,178.70,0.07,26.19,70.54,23.05,3.95,2141,2023-08-19 11:11:36+00:00
True,14,34.749392,-92.420405,178.40,1.33,25.58,70.87,23.05,3.94,2141,2023-08-19 11:11:37+00:00
True,14,34.749462,-92.420408,177.60,1.34,25.54,70.87,23.06,3.94,2141,2023-08-19 11:11:38+00:00
True,14,34.749532,-92.420407,177.20,359.38,26.59,70.74,23.06,3.94,2141,2023-08-19 11:11:39+00:00
True,14,34.749598,-92.420415,176.40,356.42,25.67,70.86,23.05,3.94,2141,2023-08-19 11:11:40+00:00
True,14,34.749670,-92.420418,175.90,356.76,27.11,70.75,23.05,3.94,2141,2023-08-19 11:11:41+00:00
True,14,34.749743,-92.420420,175.50,357.30,27.91,70.91,23.05,3.94,2141,2023-08-19 11:11:42+00:00
True,14,34.749813,-92.420405,174.70,359.68,28.45,70.95,23.04,3.94,2141,2023-08-19 11:11:43+00:00
True,14,34.749890,-92.420402,173.70,359.77,29.76,70.94,23.05,3.95,2141,2023-08-19 11:11:44+00:00
True,14,34.749968,-92.420403,173.20,358.90,30.09,70.82,23.07,3.94,2141,2023-08-19 11:11:45+00:00
True,14,34.750048,-92.420403,172.70,359.55,30.22,70.78,23.07,3.95,2141,2023-08-19 11:11:46+00:00
True,14,34.750130,-92.420408,171.90,358.23,30.11,70.87,23.06,3.94,2141,2023-08-19 11:11:47+00:00
True,14,34.750203,-92.420407,171.60,359.16,29.26,70.93,23.04,3.94,2141,2023-08-19 11:11:48+00:00
True,14,34.750283,-92.420400,171.20,0.35,29.19,71.45,23.03,3.95,2141,2023-08-19 11:11:49+00:00
True,14,34.750360,-92.420395,170.60,359.58,28.89,71.93,23.01,3.95,2141,2023-08-19 11:11:50+00:00
True,14,34.750437,-92.420388,170.00,0.70,29.39,71.59,22.99,3.94,2141,2023-08-19 11:11:51+00:00
True,14,34.750513,-92.420387,169.90,359.25,29.52,71.49,22.98,3.94,2141,2023-08-19 11:11:52+00:00
True,14,34.750590,-92.420387,169.70,0.15,29.45,71.29,22.98,3.94,2141,2023-08-19 11:11:53+00:00
True,14,34.750665,-92.420383,169.40,1.25,30.26,71.24,22.97,3.94,2141,2023-08-19 11:11:54+00:00
True,14,34.750740,-92.420383,169.20,0.77,29.52,71.27,22.99,3.94,2141,2023-08-19 11:11:55+00:00
True,14,34.750812,-92.420383,169.00,360.00,27.65,71.15,23.03,3.95,2141,2023-08-19 11:11:56+00:00
True,14,34.750882,-92.420385,168.70,358.52,27.21,70.86,23.05,3.94,2141,2023-08-19 11:11:57+00:00
True,14,34.750943,-92.420385,168.10,1.21,24.35,70.82,23.09,3.94,2141,2023-08-19 11:11:58+00:00
True,14,34.751000,-92.420387,167.60,1.54,22.82,70.71,23.12,3.95,2141,2023-08-19 11:11:59+00:00
True,14,34.751050,-92.420387,166.90,2.10,19.71,70.75,23.14,3.94,2141,2023-08-19 11:12:00+00:00
True,13,34.751088,-92.420390,165.70,359.56,16.72,70.86,23.16,3.94,2141,2023-08-19 11:12:01+00:00
True,13,34.751118,-92.420388,164.90,3.46,11.58,70.72,23.16,3.94,2141,2023-08-19 11:12:02+00:00
True,14,34.751138,-92.420383,163.90,4.57,7.32,70.82,23.17,3.95,2141,2023-08-19 11:12:03+00:00
True,13,34.751147,-92.420380,162.80,4.57,0.35,70.76,23.18,3.94,2141,2023-08-19 11:12:04+00:00
True,14,34.751157,-92.420378,162.10,4.57,0.50,70.74,23.18,3.94,2141,2023-08-19 11:12:05+00:00
True,14,34.751168,-92.420380,161.30,4.57,0.61,70.53,23.20,3.94,2141,2023-08-19 11:12:06+00:00
True,14,34.751182,-92.420392,160.60,335.74,8.17,70.54,23.22,3.95,2141,2023-08-19 11:12:07+00:00
True,14,34.751202,-92.420410,160.00,315.21,10.72,70.37,23.23,3.95,2141,2023-08-19 11:12:08+00:00
True,14,34.751217,-92.420438,159.70,298.49,12.06,70.36,23.23,3.94,2141,2023-08-19 11:12:09+00:00
True,14,34.751225,-92.420478,159.30,277.87,13.63,70.49,23.23,3.95,2141,2023-08-19 11:12:10+00:00
True,14,34.751228,-92.420523,159.50,274.44,15.85,70.42,23.24,3.94,2141,2023-08-19 11:12:11+00:00
True,14,34.751235,-92.420577,159.40,277.33,17.19,70.36,23.23,3.94,2141,2023-08-19 11:12:12+00:00
True,14,34.751237,-92.420637,159.40,273.50,20.06,70.43,23.22,3.94,2141,2023-08-19 11:12:13+00:00
True,14,34.751237,-92.420702,159.10,269.94,21.48,70.29,23.22,3.94,2141,2023-08-19 11:12:14+00:00
True,14,34.751242,-92.420762,159.40,268.32,19.69,70.32,23.22,3.94,2141,2023-08-19 11:12:15+00:00
True,14,34.751245,-92.420817,159.20,269.77,18.32,70.28,23.20,3.94,2141,2023-08-19 11:12:16+00:00
True,14,34.751247,-92.420877,159.10,269.97,19.28,70.38,23.17,3.94,2141,2023-08-19 11:12:17+00:00
True,14,34.751252,-92.420940,159.20,270.16,21.71,70.43,23.15,3.94,2141,2023-08-19 11:12:18+00:00
True,14,34.751260,-92.421013,159.50,270.18,22.67,70.52,23.13,3.94,2141,2023-08-19 11:12:19+00:00
True,14,34.751268,-92.421092,159.70,269.92,23.85,70.52,23.13,3.94,2141,2023-08-19 11:12:20+00:00
True,14,34.751272,-92.421167,159.90,269.50,23.39,70.61,23.12,3.94,2141,2023-08-19 11:12:21+00:00
True,14,34.751282,-92.421243,160.10,275.16,24.15,70.55,23.10,3.94,2141,2023-08-19 11:12:22+00:00
True,14,34.751287,-92.421325,160.50,271.40,25.89,70.66,23.09,3.94,2141,2023-08-19 11:12:23+00:00
True,14,34.751295,-92.421415,160.60,272.86,27.76,70.56,23.10,3.94,2141,2023-08-19 11:12:24+00:00
True,14,34.751303,-92.421513,160.50,275.90,28.95,70.59,23.12,3.94,2141,2023-08-19 11:12:25+00:00
True,14,34.751313,-92.421607,160.20,277.09,29.54,70.58,23.09,3.95,2141,2023-08-19 11:12:26+00:00
True,14,34.751333,-92.421707,159.90,281.15,30.30,70.47,23.07,3.94,2141,2023-08-19 11:12:27+00:00
True,14,34.751363,-92.421802,159.70,287.95,30.91,70.69,23.06,3.94,2141,2023-08-19 11:12:28+00:00
True,14,34.751402,-92.421905,159.40,291.98,32.54,70.74,23.04,3.94,2141,2023-08-19 11:12:29+00:00
True,14,34.751445,-92.421997,158.70,296.66,33.50,70.98,23.03,3.94,2141,2023-08-19 11:12:30+00:00
True,14,34.751497,-92.422090,158.40,301.38,35.23,70.82,23.01,3.94,2141,2023-08-19 11:12:31+00:00
True,14,34.751547,-92.422185,158.10,303.51,36.30,71.08,23.00,3.94,2141,2023-08-19 11:12:32+00:00
True,14,34.751603,-92.422282,157.40,305.35,37.65,71.14,23.02,3.94,2141,2023-08-19 11:12:33+00:00
True,14,34.751663,-92.422373,156.70,309.08,37.73,71.14,23.02,3.94,2141,2023-08-19 11:12:34+00:00
True,14,34.751725,-92.422462,156.50,310.93,37.60,71.17,23.03,3.95,2141,2023-08-19 11:12:35+00:00
