hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,12,34.757192,-92.393060,141.40,195.41,1.15,31.09,27.67,3.85,2005,2023-08-19 19:52:40+00:00
True,12,34.757188,-92.393062,141.50,195.41,1.07,31.01,27.68,3.85,2005,2023-08-19 19:52:41+00:00
True,12,34.757188,-92.393062,141.50,195.41,0.69,31.12,27.68,3.85,2005,2023-08-19 19:52:42+00:00
True,12,34.757188,-92.393063,141.40,195.41,0.30,31.02,27.68,3.85,2005,2023-08-19 19:52:43+00:00
True,12,34.757187,-92.393063,141.50,195.41,0.43,31.07,27.69,3.85,2005,2023-08-19 19:52:44+00:00
True,12,34.757187,-92.393063,141.50,195.41,0.28,31.07,27.70,3.85,2005,2023-08-19 19:52:45+00:00
True,12,34.757187,-92.393065,141.50,195.41,0.57,31.26,27.70,3.85,2005,2023-08-19 19:52:46+00:00
True,12,34.757185,-92.393065,141.50,195.41,0.54,31.22,27.70,3.85,2005,2023-08-19 19:52:47+00:00
True,12,34.757183,-92.393067,141.50,195.41,0.76,31.29,27.71,3.85,2005,2023-08-19 19:52:48+00:00
True,12,34.757183,-92.393067,141.50,195.41,0.52,31.27,27.72,3.85,2005,2023-08-19 19:52:49+00:00
True,12,34.757182,-92.393067,141.50,195.41,0.50,31.20,27.72,3.85,2005,2023-08-19 19:52:50+00:00
True,12,34.757180,-92.393068,141.50,195.41,1.00,31.06,27.73,3.85,2005,2023-08-19 19:52:51+00:00
True,12,34.757180,-92.393068,141.50,195.41,0.52,30.97,27.73,3.85,2005,2023-08-19 19:52:52+00:00
True,12,34.757178,-92.393068,141.50,195.41,0.48,31.15,27.74,3.85,2005,2023-08-19 19:52:53+00:00
True,12,34.757180,-92.393068,141.50,195.41,0.20,30.91,27.75,3.85,2005,2023-08-19 19:52:54+00:00
True,12,34.757178,-92.393068,141.50,195.41,0.20,30.98,27.75,3.85,2005,2023-08-19 19:52:55+00:00
True,12,34.757180,-92.393068,141.50,195.41,0.57,30.83,27.75,3.85,2005,2023-08-19 19:52:56+00:00
True,12,34.757180,-92.393068,141.40,195.41,0.33,30.83,27.76,3.85,2005,2023-08-19 19:52:57+00:00
True,12,34.757180,-92.393068,141.40,195.41,0.13,30.65,27.76,3.85,2005,2023-08-19 19:52:58+00:00
True,12,34.757180,-92.393070,141.40,195.41,0.35,31.02,27.76,3.85,2005,2023-08-19 19:52:59+00:00
True,12,34.757180,-92.393070,141.40,195.41,0.24,31.23,27.76,3.85,2005,2023-08-19 19:53:00+00:00
True,12,34.757180,-92.393070,141.40,195.41,0.35,31.22,27.77,3.85,2005,2023-08-19 19:53:01+00:00
True,12,34.757180,-92.393070,141.30,195.41,0.87,31.92,27.77,3.85,2005,2023-08-19 19:53:02+00:00
True,12,34.757180,-92.393070,141.40,195.41,0.76,31.54,27.77,3.85,2005,2023-08-19 19:53:03+00:00
True,12,34.757182,-92.393068,141.40,195.41,0.57,31.09,27.77,3.85,2005,2023-08-19 19:53:04+00:00
True,12,34.757182,-92.393068,141.40,195.41,0.63,31.12,27.76,3.85,2005,2023-08-19 19:53:05+00:00
True,11,34.757182,-92.393068,141.40,218.42,1.37,31.44,27.77,3.85,2005,2023-08-19 19:53:06+00:00
True,12,34.757180,-92.393070,141.40,218.42,1.00,31.95,27.79,3.85,2005,2023-08-19 19:53:07+00:00
True,12,34.757180,-92.393072,141.30,218.42,1.04,31.50,27.80,3.85,2005,2023-08-19 19:53:08+00:00
True,11,34.757177,-92.393072,141.30,131.14,1.63,30.96,27.80,3.85,2005,2023-08-19 19:53:09+00:00
True,11,34.757175,-92.393072,141.20,131.14,0.48,30.99,27.80,3.85,2005,2023-08-19 19:53:10+00:00
True,12,34.757177,-92.393072,141.20,131.14,0.07,31.17,27.81,3.85,2005,2023-08-19 19:53:11+00:00
True,12,34.757177,-92.393073,141.20,131.14,0.24,31.10,27.81,3.85,2005,2023-08-19 19:53:12+00:00
True,12,34.757177,-92.393073,141.20,131.14,0.11,31.10,27.82,3.85,2005,2023-08-19 19:53:13+00:00
True,12,34.757177,-92.393073,141.20,131.14,0.09,30.95,27.83,3.85,2005,2023-08-19 19:53:14+00:00
True,11,34.757177,-92.393073,141.20,131.14,0.26,30.85,27.83,3.85,2005,2023-08-19 19:53:15+00:00
True,12,34.757178,-92.393073,141.20,321.90,1.63,31.15,27.82,3.85,2005,2023-08-19 19:53:16+00:00
True,12,34.757180,-92.393077,141.20,314.59,1.33,32.13,27.85,3.85,2005,2023-08-19 19:53:17+00:00
True,12,34.757182,-92.393077,141.10,314.59,0.43,36.23,27.89,3.85,2005,2023-08-19 19:53:18+00:00
True,12,34.757180,-92.393080,141.10,314.59,0.85,45.50,28.07,3.85,2005,2023-08-19 19:53:19+00:00
True,12,34.757183,-92.393085,141.10,283.28,1.17,48.54,28.18,3.85,2005,2023-08-19 19:53:20+00:00
True,12,34.757187,-92.393090,141.00,282.06,1.13,50.88,28.40,3.85,2005,2023-08-19 19:53:21+00:00
True,12,34.757190,-92.393095,140.90,268.22,1.37,51.86,28.64,3.85,2005,2023-08-19 19:53:22+00:00
True,12,34.757187,-92.393100,140.80,227.10,2.48,52.11,28.86,3.84,2005,2023-08-19 19:53:23+00:00
True,12,34.757183,-92.393107,140.70,202.24,3.72,51.88,29.21,3.85,2005,2023-08-19 19:53:24+00:00
True,12,34.757188,-92.393112,140.80,192.39,3.20,52.18,29.34,3.85,2005,2023-08-19 19:53:25+00:00
True,12,34.757183,-92.393105,141.00,167.24,2.70,52.26,29.56,3.85,2005,2023-08-19 19:53:26+00:00
True,11,34.757182,-92.393097,141.10,138.79,2.61,52.04,29.84,3.85,2005,2023-08-19 19:53:27+00:00
True,12,34.757185,-92.393085,141.30,120.73,2.57,51.88,30.13,3.84,2005,2023-08-19 19:53:28+00:00
True,12,34.757192,-92.393078,141.40,85.99,1.83,51.62,30.31,3.85,2005,2023-08-19 19:53:29+00:00
True,12,34.757198,-92.393070,141.60,355.29,2.56,51.54,30.36,3.85,2005,2023-08-19 19:53:30+00:00
True,12,34.757215,-92.393072,141.50,346.52,3.52,51.53,30.54,3.85,2005,2023-08-19 19:53:31+00:00
True,12,34.757227,-92.393075,141.50,323.62,3.11,50.68,30.84,3.85,2005,2023-08-19 19:53:32+00:00
True,12,34.757232,-92.393080,141.50,321.29,2.07,49.99,31.13,3.85,2005,2023-08-19 19:53:33+00:00
True,12,34.757233,-92.393082,141.60,321.29,0.31,49.11,31.46,3.85,2005,2023-08-19 19:53:34+00:00
True,12,34.757235,-92.393083,141.60,321.29,0.61,49.18,31.54,3.85,2005,2023-08-19 19:53:35+00:00
True,12,34.757237,-92.393083,141.60,147.19,1.17,48.74,31.65,3.85,2005,2023-08-19 19:53:36+00:00
True,11,34.757235,-92.393083,141.50,147.19,0.59,48.59,31.71,3.85,2005,2023-08-19 19:53:37+00:00
True,12,34.757235,-92.393082,141.50,147.19,0.28,48.46,31.77,3.85,2005,2023-08-19 19:53:38+00:00
True,11,34.757235,-92.393082,141.50,147.19,0.19,48.27,31.86,3.85,2005,2023-08-19 19:53:39+00:00
True,11,34.757235,-92.393082,141.50,147.19,0.24,48.04,31.89,3.84,2005,2023-08-19 19:53:40+00:00
True,12,34.757235,-92.393082,141.50,147.19,0.83,48.03,31.93,3.85,2005,2023-08-19 19:53:41+00:00
True,12,34.757237,-92.393080,141.40,147.19,0.22,47.54,31.97,3.84,2005,2023-08-19 19:53:42+00:00
True,12,34.757237,-92.393080,141.30,147.19,0.89,47.66,32.02,3.85,2005,2023-08-19 19:53:43+00:00
True,12,34.757237,-92.393082,141.30,147.19,0.13,47.68,32.09,3.85,2005,2023-08-19 19:53:44+00:00
True,12,34.757237,-92.393080,141.30,147.19,0.22,47.62,32.14,3.85,2005,2023-08-19 19:53:45+00:00
True,12,34.757235,-92.393077,141.20,147.19,0.67,47.38,32.23,3.85,2005,2023-08-19 19:53:46+00:00
True,12,34.757235,-92.393075,141.20,160.34,0.65,46.13,32.32,3.85,2005,2023-08-19 19:53:47+00:00
True,12,34.757233,-92.393073,141.20,147.92,0.65,46.24,32.42,3.85,2005,2023-08-19 19:53:48+00:00
True,12,34.757233,-92.393072,141.20,140.72,0.63,46.25,32.49,3.84,2005,2023-08-19 19:53:49+00:00
True,12,34.757233,-92.393068,141.10,135.99,0.63,46.45,32.53,3.85,2005,2023-08-19 19:53:50+00:00
True,12,34.757232,-92.393067,141.10,132.78,0.61,46.39,32.70,3.85,2005,2023-08-19 19:53:51+00:00
True,12,34.757232,-92.393067,141.00,132.58,0.57,46.20,32.76,3.85,2005,2023-08-19 19:53:52+00:00
True,12,34.757232,-92.393068,141.00,134.38,0.13,46.15,32.88,3.85,2005,2023-08-19 19:53:53+00:00
True,12,34.757230,-92.393067,140.80,143.94,0.26,44.33,32.93,3.85,2005,2023-08-19 19:53:54+00:00
True,12,34.757230,-92.393068,140.80,143.94,0.22,45.08,33.03,3.84,2005,2023-08-19 19:53:55+00:00
True,12,34.757230,-92.393068,140.70,143.94,0.20,45.27,33.11,3.85,2005,2023-08-19 19:53:56+00:00
True,12,34.757230,-92.393068,140.70,143.94,0.19,44.79,33.26,3.85,2005,2023-08-19 19:53:57+00:00
True,12,34.757232,-92.393068,140.60,143.94,0.11,44.85,33.36,3.85,2005,2023-08-19 19:53:58+00:00
True,12,34.757232,-92.393067,140.50,143.94,0.09,44.52,33.49,3.85,2005,2023-08-19 19:53:59+00:00
True,12,34.757232,-92.393067,140.40,143.94,0.09,44.48,33.55,3.85,2005,2023-08-19 19:54:00+00:00
True,12,34.757232,-92.393067,140.30,143.94,0.09,44.31,33.66,3.85,2005,2023-08-19 19:54:01+00:00
True,12,34.757233,-92.393065,140.20,143.94,0.09,44.06,33.74,3.85,2005,2023-08-19 19:54:02+00:00
True,12,34.757233,-92.393063,140.20,143.94,0.11,43.98,33.79,3.85,2005,2023-08-19 19:54:03+00:00
True,12,34.757235,-92.393063,140.10,143.94,0.11,43.72,33.85,3.85,2005,2023-08-19 19:54:04+00:00
True,12,34.757235,-92.393063,140.00,143.94,0.09,43.77,33.87,3.85,2005,2023-08-19 19:54:05+00:00
True,12,34.757235,-92.393062,139.90,143.94,0.09,43.61,33.91,3.85,2005,2023-08-19 19:54:06+00:00
True,12,34.757235,-92.393062,139.80,143.94,0.07,43.60,33.93,3.84,2005,2023-08-19 19:54:07+00:00
True,12,34.757235,-92.393062,139.80,143.94,0.06,43.58,33.96,3.84,2005,2023-08-19 19:54:08+00:00
True,12,34.757237,-92.393062,139.70,143.94,0.04,43.38,34.04,3.85,2005,2023-08-19 19:54:09+00:00
True,12,34.757237,-92.393062,139.70,143.94,0.04,43.11,34.08,3.85,2005,2023-08-19 19:54:10+00:00
True,12,34.757238,-92.393063,139.60,143.94,0.04,43.18,34.12,3.85,2005,2023-08-19 19:54:11+00:00
True,12,34.757238,-92.393063,139.60,143.94,0.02,43.32,34.15,3.85,2005,2023-08-19 19:54:12+00:00
True,12,34.757240,-92.393063,139.40,143.94,0.04,43.09,34.17,3.84,2005,2023-08-19 19:54:13+00:00
True,12,34.757243,-92.393063,139.40,143.94,0.06,42.99,34.20,3.84,2005,2023-08-19 19:54:14+00:00
True,12,34.757245,-92.393063,139.30,143.94,0.06,42.79,34.23,3.84,2005,2023-08-19 19:54:15+00:00
True,12,34.757247,-92.393063,139.20,143.94,0.07,42.86,34.29,3.85,2005,2023-08-19 19:54:16+00:00
True,12,34.757248,-92.393063,139.10,143.94,0.07,42.69,34.33,3.85,2005,2023-08-19 19:54:17+00:00
True,12,34.757252,-92.393062,139.00,143.94,0.07,42.54,34.35,3.85,2005,2023-08-19 19:54:18+00:00
True,12,34.757255,-92.393058,138.90,143.94,0.09,42.41,34.39,3.85,2005,2023-08-19 19:54:19+00:00
True,12,34.757258,-92.393058,138.90,143.94,0.09,42.42,34.43,3.85,2005,2023-08-19 19:54:20+00:00
True,12,34.757260,-92.393057,138.80,143.94,0.07,42.36,34.53,3.85,2005,2023-08-19 19:54:21+00:00
True,12,34.757262,-92.393055,138.70,143.94,0.07,42.15,34.58,3.85,2005,2023-08-19 19:54:22+00:00
True,12,34.757263,-92.393053,138.50,143.94,0.06,41.86,34.66,3.85,2005,2023-08-19 19:54:23+00:00
True,12,34.757263,-92.393053,138.40,143.94,0.04,41.69,34.79,3.84,2005,2023-08-19 19:54:24+00:00
True,12,34.757265,-92.393052,138.20,143.94,0.04,41.64,34.86,3.85,2005,2023-08-19 19:54:25+00:00
True,12,34.757267,-92.393050,138.00,143.94,0.04,41.52,34.98,3.85,2005,2023-08-19 19:54:26+00:00
True,12,34.757268,-92.393050,137.80,143.94,0.04,41.16,35.07,3.85,2005,2023-08-19 19:54:27+00:00
True,12,34.757268,-92.393050,137.60,143.94,0.04,40.73,35.16,3.84,2005,2023-08-19 19:54:28+00:00
True,12,34.757268,-92.393050,137.50,143.94,0.04,40.90,35.24,3.84,2005,2023-08-19 19:54:29+00:00
True,12,34.757268,-92.393050,137.30,143.94,0.04,40.44,35.29,3.85,2005,2023-08-19 19:54:30+00:00
True,12,34.757270,-92.393050,137.20,143.94,0.02,40.49,35.38,3.85,2005,2023-08-19 19:54:31+00:00
True,12,34.757270,-92.393050,137.10,143.94,0.02,40.46,35.43,3.84,2005,2023-08-19 19:54:32+00:00
True,12,34.757270,-92.393048,137.10,143.94,0.02,40.39,35.51,3.85,2005,2023-08-19 19:54:33+00:00
True,12,34.757270,-92.393048,137.10,143.94,0.00,40.17,35.52,3.85,2005,2023-08-19 19:54:34+00:00
True,12,34.757270,-92.393048,137.00,143.94,0.00,40.29,35.52,3.84,2005,2023-08-19 19:54:35+00:00
True,11,34.757272,-92.393048,137.00,143.94,0.00,40.12,35.52,3.85,2005,2023-08-19 19:54:36+00:00
True,12,34.757272,-92.393048,137.00,143.94,0.00,40.11,35.50,3.85,2005,2023-08-19 19:54:37+00:00
True,11,34.757272,-92.393048,137.00,143.94,0.00,40.15,35.49,3.85,2005,2023-08-19 19:54:38+00:00
True,11,34.757272,-92.393048,137.00,143.94,0.02,39.97,35.49,3.84,2005,2023-08-19 19:54:39+00:00
True,12,34.757272,-92.393048,137.00,143.94,0.04,40.13,35.51,3.85,2005,2023-08-19 19:54:40+00:00
True,13,34.757272,-92.393048,137.00,143.94,0.02,39.93,35.51,3.85,2005,2023-08-19 19:54:41+00:00
True,13,34.757272,-92.393048,137.00,143.94,0.02,40.06,35.52,3.85,2005,2023-08-19 19:54:42+00:00
True,13,34.757272,-92.393048,137.00,143.94,0.00,40.09,35.53,3.85,2005,2023-08-19 19:54:43+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,39.98,35.55,3.85,2005,2023-08-19 19:54:44+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.00,40.05,35.57,3.84,2005,2023-08-19 19:54:45+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,39.96,35.61,3.84,2005,2023-08-19 19:54:46+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,39.89,35.63,3.85,2005,2023-08-19 19:54:47+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,39.85,35.69,3.84,2005,2023-08-19 19:54:48+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.00,39.72,35.75,3.84,2005,2023-08-19 19:54:49+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.04,39.46,35.76,3.84,2005,2023-08-19 19:54:50+00:00
True,13,34.757272,-92.393050,136.90,143.94,0.06,39.71,35.75,3.84,2005,2023-08-19 19:54:51+00:00
True,13,34.757272,-92.393050,136.90,143.94,0.04,39.40,35.78,3.85,2005,2023-08-19 19:54:52+00:00
True,13,34.757272,-92.393050,136.90,143.94,0.04,39.40,35.80,3.84,2005,2023-08-19 19:54:53+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.06,39.45,35.85,3.85,2005,2023-08-19 19:54:54+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.15,39.26,35.96,3.85,2005,2023-08-19 19:54:55+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,39.11,36.01,3.85,2005,2023-08-19 19:54:56+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.02,38.95,36.04,3.85,2005,2023-08-19 19:54:57+00:00
True,13,34.757272,-92.393048,136.90,143.94,0.54,38.94,36.05,3.85,2005,2023-08-19 19:54:58+00:00
True,13,34.757273,-92.393048,136.90,143.94,0.41,38.89,36.08,3.85,2005,2023-08-19 19:54:59+00:00
True,13,34.757273,-92.393047,136.90,143.94,0.37,38.92,36.06,3.84,2005,2023-08-19 19:55:00+00:00
True,13,34.757272,-92.393045,136.90,143.94,0.33,38.62,36.17,3.84,2005,2023-08-19 19:55:01+00:00
True,13,34.757272,-92.393047,136.90,143.94,0.22,38.64,36.21,3.85,2005,2023-08-19 19:55:02+00:00
True,13,34.757272,-92.393045,136.90,143.94,0.20,38.62,36.19,3.85,2005,2023-08-19 19:55:03+00:00
True,13,34.757272,-92.393045,136.90,143.94,0.09,38.60,36.12,3.85,2005,2023-08-19 19:55:04+00:00
True,13,34.757272,-92.393045,136.90,143.94,0.96,38.73,36.08,3.84,2005,2023-08-19 19:55:05+00:00
True,13,34.757272,-92.393045,136.90,143.94,0.87,38.89,36.02,3.84,2005,2023-08-19 19:55:06+00:00
True,13,34.757273,-92.393047,136.90,143.94,0.41,39.00,35.96,3.85,2005,2023-08-19 19:55:07+00:00
True,13,34.757273,-92.393047,136.80,143.94,0.31,38.81,35.96,3.84,2005,2023-08-19 19:55:08+00:00
True,13,34.757273,-92.393048,136.80,143.94,0.59,38.98,35.93,3.84,2005,2023-08-19 19:55:09+00:00
True,12,34.757273,-92.393048,136.80,143.94,0.61,39.11,35.92,3.85,2005,2023-08-19 19:55:10+00:00
True,12,34.757275,-92.393050,136.80,143.94,0.72,38.98,35.88,3.84,2005,2023-08-19 19:55:11+00:00
True,13,34.757275,-92.393050,136.80,143.94,0.70,38.81,35.90,3.85,2005,2023-08-19 19:55:12+00:00
True,13,34.757277,-92.393050,136.80,143.94,0.48,38.88,35.93,3.84,2005,2023-08-19 19:55:13+00:00
True,13,34.757277,-92.393050,136.80,143.94,0.31,38.83,36.00,3.84,2005,2023-08-19 19:55:14+00:00
True,13,34.757277,-92.393052,136.90,154.66,1.11,38.91,36.04,3.84,2005,2023-08-19 19:55:15+00:00
True,12,34.757275,-92.393052,136.80,154.66,0.70,38.69,36.06,3.84,2005,2023-08-19 19:55:16+00:00
True,12,34.757273,-92.393050,136.80,154.66,0.13,38.87,36.11,3.84,2005,2023-08-19 19:55:17+00:00
True,13,34.757273,-92.393050,136.80,154.66,0.13,38.79,36.15,3.84,2005,2023-08-19 19:55:18+00:00
True,12,34.757273,-92.393050,136.70,154.66,0.11,38.56,36.18,3.84,2005,2023-08-19 19:55:19+00:00
True,13,34.757273,-92.393050,136.80,154.66,0.43,38.46,36.19,3.84,2005,2023-08-19 19:55:20+00:00
True,13,34.757273,-92.393048,136.80,154.66,0.11,38.55,36.21,3.84,2005,2023-08-19 19:55:21+00:00
True,13,34.757273,-92.393048,136.80,154.66,0.20,38.59,36.23,3.84,2005,2023-08-19 19:55:22+00:00
True,13,34.757273,-92.393048,136.80,154.66,0.31,38.47,36.27,3.85,2005,2023-08-19 19:55:23+00:00
True,12,34.757273,-92.393048,136.80,154.66,0.07,38.41,36.32,3.85,2005,2023-08-19 19:55:24+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.06,38.38,36.34,3.84,2005,2023-08-19 19:55:25+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,38.25,36.36,3.85,2005,2023-08-19 19:55:26+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.15,38.21,36.37,3.84,2005,2023-08-19 19:55:27+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.06,38.22,36.39,3.84,2005,2023-08-19 19:55:28+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,38.10,36.39,3.84,2005,2023-08-19 19:55:29+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,38.13,36.39,3.84,2005,2023-08-19 19:55:30+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,38.11,36.38,3.84,2005,2023-08-19 19:55:31+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,38.15,36.39,3.84,2005,2023-08-19 19:55:32+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.06,37.92,36.44,3.84,2005,2023-08-19 19:55:33+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.06,37.95,36.55,3.84,2005,2023-08-19 19:55:34+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.06,37.87,36.59,3.84,2005,2023-08-19 19:55:35+00:00
True,13,34.757273,-92.393047,137.00,154.66,0.09,37.76,36.64,3.84,2005,2023-08-19 19:55:36+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.04,37.66,36.70,3.84,2005,2023-08-19 19:55:37+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.56,37.52,36.73,3.84,2005,2023-08-19 19:55:38+00:00
True,13,34.757273,-92.393045,136.90,154.66,0.35,37.40,36.77,3.84,2005,2023-08-19 19:55:39+00:00
True,13,34.757275,-92.393045,136.90,154.66,0.24,37.41,36.79,3.84,2005,2023-08-19 19:55:40+00:00
True,13,34.757275,-92.393045,136.90,154.66,0.17,37.41,36.78,3.84,2005,2023-08-19 19:55:41+00:00
True,13,34.757275,-92.393045,136.90,154.66,0.20,37.29,36.82,3.84,2005,2023-08-19 19:55:42+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.06,37.20,36.87,3.84,2005,2023-08-19 19:55:43+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.06,37.19,37.07,3.84,2005,2023-08-19 19:55:44+00:00
True,13,34.757275,-92.393045,136.90,154.66,0.09,36.80,37.30,3.84,2005,2023-08-19 19:55:45+00:00
True,13,34.757275,-92.393045,136.90,154.66,0.09,36.47,37.36,3.84,2005,2023-08-19 19:55:46+00:00
True,13,34.757273,-92.393045,136.90,154.66,0.11,36.36,37.41,3.84,2005,2023-08-19 19:55:47+00:00
True,13,34.757273,-92.393045,136.90,154.66,0.09,36.22,37.44,3.84,2005,2023-08-19 19:55:48+00:00
True,13,34.757273,-92.393045,136.90,154.66,0.11,36.24,37.46,3.84,2005,2023-08-19 19:55:49+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.07,36.07,37.48,3.84,2005,2023-08-19 19:55:50+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.13,36.13,37.51,3.84,2005,2023-08-19 19:55:51+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.09,36.14,37.51,3.84,2005,2023-08-19 19:55:52+00:00
True,13,34.757273,-92.393047,137.00,154.66,0.04,36.04,37.51,3.84,2005,2023-08-19 19:55:53+00:00
True,12,34.757273,-92.393047,137.00,154.66,0.04,36.16,37.53,3.84,2005,2023-08-19 19:55:54+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.02,36.28,37.59,3.84,2005,2023-08-19 19:55:55+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.02,35.92,37.58,3.84,2005,2023-08-19 19:55:56+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.02,35.69,37.57,3.84,2005,2023-08-19 19:55:57+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.04,35.75,37.57,3.84,2005,2023-08-19 19:55:58+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.04,35.73,37.57,3.84,2005,2023-08-19 19:55:59+00:00
True,13,34.757273,-92.393047,136.90,154.66,0.37,35.86,37.57,3.85,2005,2023-08-19 19:56:00+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.17,35.75,37.58,3.84,2005,2023-08-19 19:56:01+00:00
True,12,34.757273,-92.393047,136.90,154.66,0.20,35.68,37.58,3.84,2005,2023-08-19 19:56:02+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.11,35.86,37.57,3.84,2005,2023-08-19 19:56:03+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.04,35.79,37.59,3.84,2005,2023-08-19 19:56:04+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.04,35.69,37.59,3.84,2005,2023-08-19 19:56:05+00:00
True,12,34.757275,-92.393045,136.90,154.66,0.04,35.70,37.60,3.84,2005,2023-08-19 19:56:06+00:00
True,13,34.757275,-92.393045,137.00,154.66,0.06,35.68,37.60,3.84,2005,2023-08-19 19:56:07+00:00
True,13,34.757275,-92.393045,137.00,154.66,0.06,35.65,37.65,3.84,2005,2023-08-19 19:56:08+00:00
True,13,34.757275,-92.393045,137.10,154.66,0.04,35.42,37.70,3.84,2005,2023-08-19 19:56:09+00:00
True,13,34.757275,-92.393045,137.10,154.66,0.48,35.47,37.81,3.84,2005,2023-08-19 19:56:10+00:00
True,13,34.757275,-92.393045,137.00,154.66,0.02,35.31,37.85,3.84,2005,2023-08-19 19:56:11+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,35.23,37.96,3.84,2005,2023-08-19 19:56:12+00:00
True,13,34.757275,-92.393043,137.00,154.66,0.02,34.94,38.00,3.84,2005,2023-08-19 19:56:13+00:00
True,12,34.757275,-92.393043,137.10,154.66,0.00,34.83,38.02,3.84,2005,2023-08-19 19:56:14+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,34.87,37.97,3.84,2005,2023-08-19 19:56:15+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,35.06,37.93,3.84,2005,2023-08-19 19:56:16+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.04,35.07,37.91,3.84,2005,2023-08-19 19:56:17+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.02,35.09,37.90,3.84,2005,2023-08-19 19:56:18+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,34.95,37.97,3.84,2005,2023-08-19 19:56:19+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.04,34.94,37.94,3.84,2005,2023-08-19 19:56:20+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,35.05,37.86,3.84,2005,2023-08-19 19:56:21+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.00,34.99,37.79,3.84,2005,2023-08-19 19:56:22+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.02,35.19,37.69,3.84,2005,2023-08-19 19:56:23+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.02,35.39,37.55,3.84,2005,2023-08-19 19:56:24+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.06,35.40,37.56,3.84,2005,2023-08-19 19:56:25+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.13,35.35,37.55,3.84,2005,2023-08-19 19:56:26+00:00
True,13,34.757275,-92.393043,137.10,154.66,0.11,35.42,37.50,3.84,2005,2023-08-19 19:56:27+00:00
True,13,34.757275,-92.393045,137.20,154.66,0.09,35.53,37.46,3.84,2005,2023-08-19 19:56:28+00:00
True,13,34.757275,-92.393045,137.20,154.66,0.07,35.69,37.47,3.84,2005,2023-08-19 19:56:29+00:00
True,13,34.757275,-92.393045,137.20,154.66,0.46,35.81,37.48,3.84,2005,2023-08-19 19:56:30+00:00
True,12,34.757275,-92.393045,137.20,154.66,0.02,35.71,37.50,3.84,2005,2023-08-19 19:56:31+00:00
True,13,34.757275,-92.393045,137.20,154.66,0.00,35.68,37.55,3.84,2005,2023-08-19 19:56:32+00:00
