hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.786043,-92.498213,194.30,2.90,43.26,46.47,33.28,3.77,2063,2023-08-20 00:27:12+00:00
True,15,34.786153,-92.498183,194.80,13.55,44.24,46.55,33.31,3.77,2063,2023-08-20 00:27:13+00:00
True,14,34.786263,-92.498143,194.60,19.54,47.23,46.25,33.32,3.77,2063,2023-08-20 00:27:14+00:00
True,14,34.786373,-92.498080,194.40,26.50,48.45,46.28,33.32,3.77,2063,2023-08-20 00:27:15+00:00
True,14,34.786483,-92.498003,195.00,30.28,50.73,46.18,33.33,3.77,2063,2023-08-20 00:27:16+00:00
True,15,34.786587,-92.497885,195.80,36.65,52.08,46.18,33.33,3.77,2063,2023-08-20 00:27:17+00:00
True,15,34.786688,-92.497768,197.00,37.68,52.65,46.44,33.34,3.77,2063,2023-08-20 00:27:18+00:00
True,14,34.786790,-92.497653,197.00,40.00,54.26,46.43,33.33,3.77,2063,2023-08-20 00:27:19+00:00
True,15,34.786895,-92.497538,198.00,39.12,54.19,46.37,33.32,3.77,2063,2023-08-20 00:27:20+00:00
True,15,34.787005,-92.497437,198.80,36.47,53.23,46.35,33.30,3.77,2063,2023-08-20 00:27:21+00:00
True,14,34.787113,-92.497320,199.20,38.51,54.52,46.89,33.28,3.77,2063,2023-08-20 00:27:22+00:00
True,14,34.787227,-92.497215,198.60,40.23,55.82,46.89,33.28,3.77,2063,2023-08-20 00:27:23+00:00
True,14,34.787345,-92.497105,198.00,37.94,57.21,46.82,33.31,3.77,2063,2023-08-20 00:27:24+00:00
True,14,34.787462,-92.496987,196.90,38.56,59.60,46.57,33.34,3.77,2063,2023-08-20 00:27:25+00:00
True,14,34.787582,-92.496865,195.50,39.14,60.32,47.11,33.31,3.76,2063,2023-08-20 00:27:26+00:00
True,15,34.787693,-92.496745,193.90,40.53,55.97,49.64,33.18,3.77,2063,2023-08-20 00:27:27+00:00
True,15,34.787788,-92.496628,193.10,41.07,51.30,50.79,32.93,3.77,2063,2023-08-20 00:27:28+00:00
True,15,34.787877,-92.496523,192.50,39.71,49.62,51.46,32.71,3.77,2063,2023-08-20 00:27:29+00:00
True,15,34.787967,-92.496433,192.10,38.60,46.32,52.18,32.46,3.77,2063,2023-08-20 00:27:30+00:00
True,15,34.788058,-92.496343,191.60,38.43,47.28,52.28,32.44,3.77,2063,2023-08-20 00:27:31+00:00
True,15,34.788143,-92.496243,191.70,39.99,46.19,52.06,32.41,3.77,2063,2023-08-20 00:27:32+00:00
True,15,34.788223,-92.496147,191.70,41.71,44.08,51.98,32.41,3.77,2063,2023-08-20 00:27:33+00:00
True,15,34.788298,-92.496062,191.20,44.14,41.45,51.44,32.40,3.77,2063,2023-08-20 00:27:34+00:00
True,15,34.788365,-92.495975,191.60,47.57,39.50,51.40,32.37,3.77,2063,2023-08-20 00:27:35+00:00
True,15,34.788425,-92.495887,191.40,50.70,39.06,50.80,32.37,3.77,2063,2023-08-20 00:27:36+00:00
True,14,34.788485,-92.495793,191.70,53.12,40.50,50.30,32.49,3.77,2063,2023-08-20 00:27:37+00:00
True,13,34.788548,-92.495702,191.90,55.24,41.71,49.82,32.62,3.77,2063,2023-08-20 00:27:38+00:00
True,13,34.788598,-92.495593,191.80,61.32,42.58,49.23,32.75,3.77,2063,2023-08-20 00:27:39+00:00
True,13,34.788642,-92.495475,191.60,63.73,43.99,48.46,32.88,3.77,2063,2023-08-20 00:27:40+00:00
True,14,34.788685,-92.495357,191.90,69.12,44.86,48.18,32.94,3.77,2063,2023-08-20 00:27:41+00:00
True,14,34.788722,-92.495248,193.10,76.50,46.30,47.87,33.01,3.77,2063,2023-08-20 00:27:42+00:00
True,14,34.788728,-92.495087,192.70,79.47,48.52,47.99,33.11,3.77,2063,2023-08-20 00:27:43+00:00
True,15,34.788743,-92.494942,192.20,79.96,49.82,47.47,33.19,3.77,2063,2023-08-20 00:27:44+00:00
True,15,34.788772,-92.494783,191.30,79.33,49.28,48.15,33.33,3.77,2063,2023-08-20 00:27:45+00:00
True,15,34.788788,-92.494647,191.30,80.38,49.19,49.06,33.31,3.77,2063,2023-08-20 00:27:46+00:00
True,15,34.788805,-92.494507,191.10,80.40,47.86,49.13,33.26,3.77,2063,2023-08-20 00:27:47+00:00
True,15,34.788820,-92.494355,190.90,80.31,51.34,49.22,33.17,3.77,2063,2023-08-20 00:27:48+00:00
True,15,34.788842,-92.494195,190.90,79.79,52.93,49.79,33.08,3.77,2063,2023-08-20 00:27:49+00:00
True,15,34.788860,-92.494018,190.70,80.37,55.75,49.55,33.05,3.77,2063,2023-08-20 00:27:50+00:00
True,14,34.788857,-92.493818,189.40,80.15,57.32,50.98,32.89,3.77,2063,2023-08-20 00:27:51+00:00
True,14,34.788875,-92.493652,189.20,79.42,58.21,52.47,32.65,3.77,2063,2023-08-20 00:27:52+00:00
True,14,34.788898,-92.493482,188.10,80.27,58.26,53.32,32.45,3.77,2063,2023-08-20 00:27:53+00:00
True,14,34.788952,-92.493297,188.70,79.98,58.13,53.89,32.29,3.77,2063,2023-08-20 00:27:54+00:00
True,14,34.788998,-92.493132,188.50,80.17,54.82,54.76,32.13,3.77,2063,2023-08-20 00:27:55+00:00
True,14,34.789010,-92.492978,189.30,81.29,56.58,54.91,32.06,3.77,2063,2023-08-20 00:27:56+00:00
True,14,34.789017,-92.492800,191.20,81.94,46.86,55.19,31.97,3.77,2063,2023-08-20 00:27:57+00:00
True,14,34.789047,-92.492653,190.90,80.66,46.71,56.00,31.89,3.77,2063,2023-08-20 00:27:58+00:00
True,15,34.789073,-92.492503,191.90,80.15,46.74,55.88,31.85,3.77,2063,2023-08-20 00:27:59+00:00
True,15,34.789098,-92.492363,192.60,79.58,46.76,55.75,31.83,3.77,2063,2023-08-20 00:28:00+00:00
True,15,34.789122,-92.492230,192.80,78.45,47.08,55.69,31.85,3.77,2063,2023-08-20 00:28:01+00:00
True,15,34.789142,-92.492105,193.10,77.48,47.86,54.89,31.91,3.77,2063,2023-08-20 00:28:02+00:00
True,15,34.789168,-92.491967,193.30,79.05,47.54,53.63,32.10,3.77,2063,2023-08-20 00:28:03+00:00
True,15,34.789190,-92.491820,193.70,79.09,49.47,52.76,32.42,3.77,2063,2023-08-20 00:28:04+00:00
True,15,34.789213,-92.491668,193.90,81.84,50.34,52.80,32.47,3.77,2063,2023-08-20 00:28:05+00:00
True,15,34.789227,-92.491513,194.70,83.92,51.23,53.13,32.44,3.77,2063,2023-08-20 00:28:06+00:00
True,15,34.789233,-92.491352,195.60,85.26,51.84,53.01,32.40,3.77,2063,2023-08-20 00:28:07+00:00
True,15,34.789240,-92.491183,195.90,87.83,51.80,53.09,32.36,3.77,2063,2023-08-20 00:28:08+00:00
True,15,34.789243,-92.491020,195.90,90.38,52.76,52.40,32.37,3.77,2063,2023-08-20 00:28:09+00:00
True,15,34.789237,-92.490858,195.40,93.39,53.08,52.36,32.38,3.76,2063,2023-08-20 00:28:10+00:00
True,15,34.789223,-92.490693,194.90,96.20,54.65,52.72,32.38,3.77,2063,2023-08-20 00:28:11+00:00
True,15,34.789200,-92.490530,194.40,96.82,54.00,52.83,32.37,3.77,2063,2023-08-20 00:28:12+00:00
True,15,34.789188,-92.490372,193.90,95.41,53.87,52.55,32.33,3.77,2063,2023-08-20 00:28:13+00:00
True,15,34.789177,-92.490207,193.40,95.63,53.34,52.40,32.34,3.77,2063,2023-08-20 00:28:14+00:00
True,15,34.789155,-92.490045,192.80,97.75,53.89,52.89,32.27,3.77,2063,2023-08-20 00:28:15+00:00
True,15,34.789143,-92.489882,192.50,97.04,53.23,53.36,32.23,3.77,2063,2023-08-20 00:28:16+00:00
True,15,34.789133,-92.489718,192.00,96.49,53.28,53.53,32.15,3.76,2063,2023-08-20 00:28:17+00:00
True,15,34.789120,-92.489563,191.80,96.22,52.52,53.85,32.09,3.77,2063,2023-08-20 00:28:18+00:00
True,15,34.789103,-92.489407,191.60,96.86,52.08,53.88,32.04,3.77,2063,2023-08-20 00:28:19+00:00
True,15,34.789083,-92.489250,191.40,97.10,52.52,54.46,31.99,3.77,2063,2023-08-20 00:28:20+00:00
True,15,34.789062,-92.489093,191.50,98.19,52.19,54.39,31.98,3.77,2063,2023-08-20 00:28:21+00:00
True,15,34.789048,-92.488935,191.10,97.27,51.54,54.43,31.90,3.77,2063,2023-08-20 00:28:22+00:00
True,15,34.789040,-92.488768,190.50,95.79,53.52,54.27,31.84,3.77,2063,2023-08-20 00:28:23+00:00
True,15,34.789025,-92.488602,190.20,95.96,53.17,53.56,31.88,3.77,2063,2023-08-20 00:28:24+00:00
True,15,34.789017,-92.488430,189.70,94.51,55.82,53.17,31.94,3.77,2063,2023-08-20 00:28:25+00:00
True,15,34.789002,-92.488258,189.20,94.79,55.49,52.72,32.00,3.77,2063,2023-08-20 00:28:26+00:00
True,15,34.788993,-92.488088,188.60,93.19,54.99,52.64,32.08,3.77,2063,2023-08-20 00:28:27+00:00
True,14,34.788987,-92.487915,187.90,91.78,54.65,52.21,32.15,3.77,2063,2023-08-20 00:28:28+00:00
True,13,34.788983,-92.487750,187.60,90.43,52.74,52.70,32.25,3.77,2063,2023-08-20 00:28:29+00:00
True,14,34.788982,-92.487590,187.20,90.24,51.13,53.11,32.32,3.77,2063,2023-08-20 00:28:30+00:00
True,14,34.788978,-92.487430,187.10,89.37,51.47,52.97,32.31,3.77,2063,2023-08-20 00:28:31+00:00
True,14,34.788978,-92.487268,186.70,90.53,52.32,52.54,32.22,3.77,2063,2023-08-20 00:28:32+00:00
True,15,34.788973,-92.487098,186.60,91.28,52.43,51.97,32.26,3.77,2063,2023-08-20 00:28:33+00:00
True,13,34.788970,-92.486938,186.40,91.57,52.45,52.98,32.18,3.77,2063,2023-08-20 00:28:34+00:00
True,15,34.788963,-92.486777,186.00,91.89,52.17,53.13,32.02,3.77,2063,2023-08-20 00:28:35+00:00
True,15,34.788962,-92.486618,185.50,92.25,52.52,52.92,31.99,3.77,2063,2023-08-20 00:28:36+00:00
True,14,34.788953,-92.486455,185.20,91.12,52.00,53.18,31.93,3.77,2063,2023-08-20 00:28:37+00:00
True,14,34.788955,-92.486295,185.00,90.65,52.56,53.26,31.88,3.77,2063,2023-08-20 00:28:38+00:00
True,14,34.788953,-92.486127,185.00,91.21,52.50,53.89,31.86,3.77,2063,2023-08-20 00:28:39+00:00
True,14,34.788957,-92.485973,185.20,90.76,51.50,54.40,31.88,3.77,2063,2023-08-20 00:28:40+00:00
True,14,34.788958,-92.485813,185.30,88.96,52.06,54.60,31.88,3.77,2063,2023-08-20 00:28:41+00:00
True,14,34.788955,-92.485645,185.70,88.28,53.28,54.69,31.88,3.77,2063,2023-08-20 00:28:42+00:00
True,14,34.788957,-92.485488,185.60,89.34,50.95,53.79,31.85,3.77,2063,2023-08-20 00:28:43+00:00
True,14,34.788953,-92.485333,185.50,90.75,52.37,53.73,31.86,3.76,2063,2023-08-20 00:28:44+00:00
True,14,34.788953,-92.485175,185.50,88.92,51.76,53.30,31.84,3.77,2063,2023-08-20 00:28:45+00:00
True,14,34.788957,-92.485018,185.50,87.79,51.74,53.50,31.87,3.76,2063,2023-08-20 00:28:46+00:00
True,15,34.788965,-92.484850,185.80,88.07,52.73,52.92,31.94,3.77,2063,2023-08-20 00:28:47+00:00
True,15,34.788968,-92.484690,185.70,87.07,53.17,52.45,32.14,3.76,2063,2023-08-20 00:28:48+00:00
True,15,34.788965,-92.484517,185.90,88.63,53.12,51.65,32.38,3.77,2063,2023-08-20 00:28:49+00:00
True,15,34.788972,-92.484360,186.20,89.01,51.43,50.97,32.47,3.76,2063,2023-08-20 00:28:50+00:00
True,15,34.788970,-92.484198,186.50,89.43,51.52,51.24,32.47,3.76,2063,2023-08-20 00:28:51+00:00
True,15,34.788972,-92.484035,187.00,90.92,52.50,50.62,32.50,3.77,2063,2023-08-20 00:28:52+00:00
True,15,34.788977,-92.483880,186.90,91.64,52.08,50.62,32.61,3.76,2063,2023-08-20 00:28:53+00:00
True,15,34.788973,-92.483720,187.10,91.73,52.02,49.91,32.69,3.77,2063,2023-08-20 00:28:54+00:00
True,14,34.788970,-92.483555,187.30,92.68,52.50,49.81,32.78,3.77,2063,2023-08-20 00:28:55+00:00
True,14,34.788967,-92.483400,188.10,93.96,51.63,49.47,32.80,3.77,2063,2023-08-20 00:28:56+00:00
True,14,34.788958,-92.483242,188.70,94.56,52.54,49.68,32.82,3.77,2063,2023-08-20 00:28:57+00:00
True,14,34.788950,-92.483083,189.50,94.79,52.95,49.22,32.90,3.77,2063,2023-08-20 00:28:58+00:00
True,14,34.788932,-92.482925,190.20,96.77,52.62,48.89,33.00,3.77,2063,2023-08-20 00:28:59+00:00
True,14,34.788918,-92.482777,191.30,96.69,51.76,48.56,33.04,3.76,2063,2023-08-20 00:29:00+00:00
True,14,34.788902,-92.482625,192.00,95.20,52.30,48.55,33.07,3.76,2063,2023-08-20 00:29:01+00:00
True,14,34.788887,-92.482478,192.80,96.80,52.99,47.85,33.16,3.77,2063,2023-08-20 00:29:02+00:00
True,14,34.788863,-92.482323,193.60,97.34,52.65,47.65,33.26,3.77,2063,2023-08-20 00:29:03+00:00
True,14,34.788847,-92.482165,194.50,96.18,52.52,47.21,33.41,3.77,2063,2023-08-20 00:29:04+00:00
True,14,34.788828,-92.482012,196.10,95.65,50.80,47.38,33.38,3.77,2063,2023-08-20 00:29:05+00:00
True,14,34.788822,-92.481865,196.70,95.60,47.89,47.37,33.37,3.77,2063,2023-08-20 00:29:06+00:00
True,14,34.788815,-92.481722,196.90,95.56,44.54,47.58,33.39,3.77,2063,2023-08-20 00:29:07+00:00
True,14,34.788808,-92.481602,197.90,94.85,42.19,47.43,33.41,3.77,2063,2023-08-20 00:29:08+00:00
True,14,34.788797,-92.481473,198.20,95.22,40.61,47.42,33.45,3.77,2063,2023-08-20 00:29:09+00:00
True,14,34.788780,-92.481343,198.50,95.62,40.52,47.42,33.38,3.77,2063,2023-08-20 00:29:10+00:00
True,15,34.788768,-92.481218,198.50,96.38,42.52,47.71,33.33,3.77,2063,2023-08-20 00:29:11+00:00
True,15,34.788753,-92.481098,198.70,98.09,39.02,47.70,33.25,3.76,2063,2023-08-20 00:29:12+00:00
True,15,34.788743,-92.480978,198.30,99.00,35.84,47.93,33.21,3.76,2063,2023-08-20 00:29:13+00:00
True,15,34.788733,-92.480880,198.30,98.15,30.91,47.75,33.21,3.76,2063,2023-08-20 00:29:14+00:00
True,15,34.788725,-92.480812,198.20,99.43,22.13,47.27,33.24,3.77,2063,2023-08-20 00:29:15+00:00
True,15,34.788713,-92.480750,197.70,103.43,16.67,47.24,33.26,3.77,2063,2023-08-20 00:29:16+00:00
True,15,34.788703,-92.480698,197.40,95.86,17.13,47.41,33.31,3.77,2063,2023-08-20 00:29:17+00:00
True,15,34.788698,-92.480640,196.80,91.47,18.37,47.19,33.34,3.77,2063,2023-08-20 00:29:18+00:00
True,15,34.788695,-92.480573,196.10,92.48,21.74,46.87,33.33,3.77,2063,2023-08-20 00:29:19+00:00
True,15,34.788688,-92.480498,195.70,94.76,25.13,46.80,33.31,3.77,2063,2023-08-20 00:29:20+00:00
True,15,34.788687,-92.480417,194.90,92.14,27.85,46.84,33.29,3.77,2063,2023-08-20 00:29:21+00:00
True,15,34.788688,-92.480322,194.20,89.40,31.15,47.66,33.22,3.77,2063,2023-08-20 00:29:22+00:00
True,15,34.788687,-92.480217,194.00,88.33,34.26,48.68,32.98,3.76,2063,2023-08-20 00:29:23+00:00
True,15,34.788690,-92.480117,194.00,87.41,34.24,49.39,32.83,3.76,2063,2023-08-20 00:29:24+00:00
True,15,34.788692,-92.480000,193.80,86.26,36.04,49.89,32.64,3.77,2063,2023-08-20 00:29:25+00:00
True,15,34.788698,-92.479875,193.40,84.22,39.71,49.71,32.59,3.77,2063,2023-08-20 00:29:26+00:00
True,15,34.788713,-92.479750,193.10,82.58,40.24,50.02,32.53,3.76,2063,2023-08-20 00:29:27+00:00
True,15,34.788728,-92.479623,193.30,82.30,40.78,49.88,32.56,3.76,2063,2023-08-20 00:29:28+00:00
True,15,34.788738,-92.479490,193.80,85.27,42.98,49.92,32.58,3.76,2063,2023-08-20 00:29:29+00:00
True,15,34.788750,-92.479353,194.10,83.59,43.47,49.34,32.64,3.77,2063,2023-08-20 00:29:30+00:00
True,13,34.788762,-92.479223,194.10,84.27,42.67,49.37,32.70,3.77,2063,2023-08-20 00:29:31+00:00
True,13,34.788775,-92.479092,193.80,83.06,43.91,48.47,32.81,3.77,2063,2023-08-20 00:29:32+00:00
True,13,34.788793,-92.478957,193.80,83.97,44.84,48.00,32.89,3.77,2063,2023-08-20 00:29:33+00:00
True,13,34.788805,-92.478817,193.70,84.57,45.86,48.11,32.95,3.76,2063,2023-08-20 00:29:34+00:00
True,13,34.788817,-92.478678,193.80,84.43,45.91,47.69,33.06,3.76,2063,2023-08-20 00:29:35+00:00
True,13,34.788828,-92.478538,193.80,84.22,46.04,47.76,33.08,3.77,2063,2023-08-20 00:29:36+00:00
True,12,34.788840,-92.478402,193.70,85.22,45.13,47.44,33.09,3.77,2063,2023-08-20 00:29:37+00:00
True,13,34.788867,-92.478260,193.70,84.32,45.93,47.42,33.17,3.76,2063,2023-08-20 00:29:38+00:00
True,13,34.788877,-92.478112,193.70,84.46,46.00,46.93,33.23,3.77,2063,2023-08-20 00:29:39+00:00
True,13,34.788888,-92.477972,193.60,85.37,45.99,46.78,33.29,3.77,2063,2023-08-20 00:29:40+00:00
True,12,34.788895,-92.477833,193.60,86.41,44.97,46.66,33.36,3.77,2063,2023-08-20 00:29:41+00:00
True,13,34.788900,-92.477693,193.60,88.07,45.63,46.52,33.46,3.77,2063,2023-08-20 00:29:42+00:00
True,13,34.788922,-92.477522,192.50,86.29,44.08,46.25,33.58,3.77,2063,2023-08-20 00:29:43+00:00
True,13,34.788938,-92.477375,190.30,86.20,47.30,46.05,33.59,3.77,2063,2023-08-20 00:29:44+00:00
True,13,34.788923,-92.477222,190.40,86.76,47.74,46.04,33.60,3.76,2063,2023-08-20 00:29:45+00:00
True,13,34.788928,-92.477077,190.10,87.73,47.13,45.79,33.63,3.77,2063,2023-08-20 00:29:46+00:00
True,12,34.788948,-92.476957,190.60,87.01,50.52,45.70,33.64,3.77,2063,2023-08-20 00:29:47+00:00
True,14,34.788947,-92.476777,189.60,86.29,50.97,45.84,33.66,3.77,2063,2023-08-20 00:29:48+00:00
True,14,34.788972,-92.476630,188.10,83.87,49.52,45.98,33.66,3.77,2063,2023-08-20 00:29:49+00:00
True,14,34.788985,-92.476477,187.20,81.06,50.12,45.79,33.74,3.76,2063,2023-08-20 00:29:50+00:00
True,14,34.789007,-92.476328,187.20,79.72,50.12,45.94,33.72,3.76,2063,2023-08-20 00:29:51+00:00
True,14,34.789030,-92.476178,187.40,78.86,51.08,46.05,33.71,3.76,2063,2023-08-20 00:29:52+00:00
True,14,34.789050,-92.476027,187.80,78.85,50.97,46.24,33.74,3.77,2063,2023-08-20 00:29:53+00:00
True,13,34.789080,-92.475897,188.00,78.63,50.78,46.33,33.73,3.77,2063,2023-08-20 00:29:54+00:00
True,14,34.789100,-92.475752,189.90,80.44,50.10,46.32,33.71,3.76,2063,2023-08-20 00:29:55+00:00
True,14,34.789113,-92.475587,190.40,81.47,51.39,46.25,33.69,3.77,2063,2023-08-20 00:29:56+00:00
True,13,34.789142,-92.475425,191.70,82.50,51.49,46.11,33.73,3.76,2063,2023-08-20 00:29:57+00:00
True,14,34.789173,-92.475280,192.80,84.23,52.62,45.79,33.81,3.76,2063,2023-08-20 00:29:58+00:00
True,13,34.789145,-92.475098,189.80,85.82,54.60,45.76,33.82,3.76,2063,2023-08-20 00:29:59+00:00
True,13,34.789152,-92.474942,191.80,86.87,54.60,45.78,33.81,3.77,2063,2023-08-20 00:30:00+00:00
True,14,34.789163,-92.474770,191.60,88.09,54.99,45.60,33.79,3.77,2063,2023-08-20 00:30:01+00:00
True,14,34.789170,-92.474608,192.10,90.99,52.21,45.80,33.73,3.77,2063,2023-08-20 00:30:02+00:00
True,14,34.789170,-92.474453,192.20,92.83,48.50,45.67,33.76,3.77,2063,2023-08-20 00:30:03+00:00
True,14,34.789162,-92.474310,193.40,94.77,44.71,45.78,33.70,3.76,2063,2023-08-20 00:30:04+00:00
True,14,34.789148,-92.474178,194.10,98.02,40.19,45.89,33.67,3.77,2063,2023-08-20 00:30:05+00:00
True,14,34.789125,-92.474060,194.20,100.78,37.80,46.05,33.61,3.76,2063,2023-08-20 00:30:06+00:00
True,13,34.789090,-92.473948,192.20,102.07,34.98,46.67,33.46,3.77,2063,2023-08-20 00:30:07+00:00
True,14,34.789070,-92.473850,193.00,105.08,34.08,47.00,33.37,3.77,2063,2023-08-20 00:30:08+00:00
True,13,34.789032,-92.473767,193.70,107.23,31.15,46.83,33.33,3.77,2063,2023-08-20 00:30:09+00:00
True,13,34.789012,-92.473683,193.80,110.58,28.13,46.32,33.35,3.76,2063,2023-08-20 00:30:10+00:00
True,13,34.788985,-92.473607,193.60,115.47,23.46,46.84,33.36,3.77,2063,2023-08-20 00:30:11+00:00
True,13,34.788953,-92.473553,193.60,124.27,21.13,46.61,33.40,3.76,2063,2023-08-20 00:30:12+00:00
True,13,34.788927,-92.473525,193.90,134.23,14.32,47.09,33.37,3.77,2063,2023-08-20 00:30:13+00:00
True,13,34.788898,-92.473518,194.80,152.70,10.56,47.14,33.34,3.76,2063,2023-08-20 00:30:14+00:00
True,14,34.788875,-92.473513,196.00,161.36,11.09,46.87,33.31,3.76,2063,2023-08-20 00:30:15+00:00
True,14,34.788843,-92.473507,196.80,164.66,14.48,46.89,33.31,3.76,2063,2023-08-20 00:30:16+00:00
True,14,34.788802,-92.473500,196.90,165.91,18.59,47.07,33.28,3.76,2063,2023-08-20 00:30:17+00:00
True,13,34.788742,-92.473500,197.50,173.85,24.32,46.97,33.26,3.76,2063,2023-08-20 00:30:18+00:00
True,14,34.788668,-92.473503,197.60,181.24,29.04,47.15,33.22,3.77,2063,2023-08-20 00:30:19+00:00
True,13,34.788580,-92.473523,197.70,186.52,35.65,47.33,33.17,3.76,2063,2023-08-20 00:30:20+00:00
True,14,34.788477,-92.473552,197.30,189.13,39.80,47.36,33.16,3.76,2063,2023-08-20 00:30:21+00:00
True,14,34.788370,-92.473578,197.90,190.52,42.69,47.72,33.11,3.76,2063,2023-08-20 00:30:22+00:00
True,13,34.788255,-92.473640,198.90,190.06,44.43,47.39,33.11,3.76,2063,2023-08-20 00:30:23+00:00
True,13,34.788148,-92.473655,199.40,188.50,44.78,47.41,33.06,3.76,2063,2023-08-20 00:30:24+00:00
True,14,34.788025,-92.473682,199.90,187.05,45.28,47.59,33.02,3.76,2063,2023-08-20 00:30:25+00:00
True,14,34.787913,-92.473695,200.40,187.47,44.36,47.83,33.01,3.76,2063,2023-08-20 00:30:26+00:00
True,14,34.787810,-92.473712,201.10,187.57,43.39,47.64,33.03,3.77,2063,2023-08-20 00:30:27+00:00
True,14,34.787702,-92.473732,201.20,188.54,44.43,47.51,33.05,3.76,2063,2023-08-20 00:30:28+00:00
True,14,34.787587,-92.473755,201.60,188.90,45.69,47.89,33.03,3.76,2063,2023-08-20 00:30:29+00:00
True,14,34.787472,-92.473778,201.60,188.30,45.63,47.71,33.02,3.77,2063,2023-08-20 00:30:30+00:00
True,14,34.787362,-92.473802,201.40,187.86,45.00,48.00,33.00,3.77,2063,2023-08-20 00:30:31+00:00
True,14,34.787247,-92.473828,201.00,189.27,45.37,48.18,32.96,3.76,2063,2023-08-20 00:30:32+00:00
True,14,34.787130,-92.473850,200.70,188.42,45.45,48.43,32.90,3.76,2063,2023-08-20 00:30:33+00:00
True,14,34.787012,-92.473868,200.50,186.98,44.74,48.87,32.83,3.76,2063,2023-08-20 00:30:34+00:00
True,14,34.786893,-92.473893,200.20,187.37,44.73,48.50,32.85,3.76,2063,2023-08-20 00:30:35+00:00
True,13,34.786752,-92.473945,200.70,188.47,46.54,48.70,32.83,3.77,2063,2023-08-20 00:30:36+00:00
True,13,34.786625,-92.473983,200.00,186.82,46.56,49.03,32.84,3.77,2063,2023-08-20 00:30:37+00:00
True,14,34.786513,-92.473995,201.00,186.46,48.13,48.64,32.84,3.77,2063,2023-08-20 00:30:38+00:00
True,14,34.786390,-92.474003,201.60,183.94,47.69,48.86,32.83,3.76,2063,2023-08-20 00:30:39+00:00
True,14,34.786258,-92.474010,202.40,181.13,52.91,48.69,32.85,3.77,2063,2023-08-20 00:30:40+00:00
True,14,34.786122,-92.474007,203.10,178.79,53.54,48.88,32.87,3.76,2063,2023-08-20 00:30:41+00:00
True,14,34.785988,-92.474003,204.00,177.52,52.86,48.55,32.92,3.77,2063,2023-08-20 00:30:42+00:00
True,13,34.785857,-92.474002,204.10,179.01,52.73,48.59,32.97,3.76,2063,2023-08-20 00:30:43+00:00
True,13,34.785722,-92.473995,204.10,178.07,52.37,48.33,33.00,3.76,2063,2023-08-20 00:30:44+00:00
True,13,34.785585,-92.473988,204.30,176.51,52.39,47.72,33.11,3.76,2063,2023-08-20 00:30:45+00:00
True,13,34.785448,-92.473983,204.30,173.18,52.28,47.33,33.17,3.76,2063,2023-08-20 00:30:46+00:00
True,10,34.785317,-92.473963,204.60,171.96,53.47,47.12,33.24,3.76,2063,2023-08-20 00:30:47+00:00
True,12,34.785168,-92.473975,205.90,172.45,53.47,47.09,33.33,3.76,2063,2023-08-20 00:30:48+00:00
True,12,34.785043,-92.473962,203.40,169.40,54.34,46.68,33.38,3.76,2063,2023-08-20 00:30:49+00:00
True,12,34.784903,-92.473935,202.00,168.34,55.10,46.77,33.41,3.77,2063,2023-08-20 00:30:50+00:00
True,13,34.784770,-92.473878,201.10,164.33,54.65,46.80,33.40,3.76,2063,2023-08-20 00:30:51+00:00
True,13,34.784643,-92.473820,200.00,163.38,55.54,46.83,33.43,3.76,2063,2023-08-20 00:30:52+00:00
True,12,34.784488,-92.473768,199.20,159.61,56.39,46.87,33.41,3.77,2063,2023-08-20 00:30:53+00:00
True,12,34.784335,-92.473722,198.70,156.51,56.25,46.81,33.39,3.76,2063,2023-08-20 00:30:54+00:00
True,13,34.784207,-92.473637,198.40,155.26,55.47,47.40,33.30,3.76,2063,2023-08-20 00:30:55+00:00
True,13,34.784085,-92.473560,197.90,153.41,56.00,47.67,33.27,3.77,2063,2023-08-20 00:30:56+00:00
True,13,34.783963,-92.473477,197.30,151.25,58.54,47.68,33.19,3.76,2063,2023-08-20 00:30:57+00:00
True,13,34.783837,-92.473380,195.40,149.14,58.67,47.28,33.22,3.77,2063,2023-08-20 00:30:58+00:00
True,13,34.783707,-92.473278,194.60,147.22,59.34,47.27,33.27,3.76,2063,2023-08-20 00:30:59+00:00
True,13,34.783592,-92.473170,193.80,145.34,58.54,48.38,33.19,3.76,2063,2023-08-20 00:31:00+00:00
True,13,34.783478,-92.473070,193.30,143.97,59.47,48.19,33.15,3.76,2063,2023-08-20 00:31:01+00:00
