hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.757065,-92.393077,137.20,317.69,0.00,65.77,24.65,3.96,2088,2023-08-19 10:52:23+00:00
True,14,34.757065,-92.393077,137.20,317.69,0.00,65.79,24.65,3.96,2088,2023-08-19 10:52:24+00:00
True,14,34.757065,-92.393077,137.20,317.69,0.02,65.76,24.64,3.96,2088,2023-08-19 10:52:25+00:00
True,14,34.757065,-92.393077,137.20,317.69,0.30,65.90,24.64,3.98,2088,2023-08-19 10:52:26+00:00
True,14,34.757065,-92.393077,137.30,317.69,0.04,65.91,24.63,3.96,2088,2023-08-19 10:52:27+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,65.83,24.62,3.96,2088,2023-08-19 10:52:28+00:00
True,14,34.757065,-92.393077,137.30,317.69,0.02,65.93,24.62,3.96,2088,2023-08-19 10:52:29+00:00
True,14,34.757065,-92.393077,137.30,317.69,0.02,65.82,24.61,3.96,2088,2023-08-19 10:52:30+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,65.83,24.61,3.96,2088,2023-08-19 10:52:31+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.04,65.90,24.60,3.96,2088,2023-08-19 10:52:32+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,65.80,24.60,3.98,2088,2023-08-19 10:52:33+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.00,65.80,24.59,3.98,2088,2023-08-19 10:52:34+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,65.95,24.58,3.96,2088,2023-08-19 10:52:35+00:00
True,13,34.757065,-92.393077,137.40,317.69,0.02,65.87,24.57,3.96,2088,2023-08-19 10:52:36+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,65.93,24.57,3.96,2088,2023-08-19 10:52:37+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.00,66.04,24.57,3.96,2088,2023-08-19 10:52:38+00:00
True,14,34.757065,-92.393077,137.40,317.69,0.02,66.00,24.56,3.98,2088,2023-08-19 10:52:39+00:00
True,14,34.757067,-92.393077,137.40,317.69,0.02,66.04,24.56,3.96,2088,2023-08-19 10:52:40+00:00
True,14,34.757067,-92.393077,137.40,317.69,0.02,66.01,24.56,3.96,2088,2023-08-19 10:52:41+00:00
True,14,34.757067,-92.393077,137.40,317.69,0.02,66.05,24.56,3.97,2088,2023-08-19 10:52:42+00:00
True,14,34.757067,-92.393077,137.40,317.69,0.00,66.10,24.55,3.96,2088,2023-08-19 10:52:43+00:00
True,15,34.757067,-92.393077,137.40,317.69,0.00,65.98,24.54,3.98,2088,2023-08-19 10:52:44+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.19,24.54,3.96,2088,2023-08-19 10:52:45+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.05,24.54,3.96,2088,2023-08-19 10:52:46+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.03,24.53,3.96,2088,2023-08-19 10:52:47+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.04,24.53,3.96,2088,2023-08-19 10:52:48+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.19,24.52,3.96,2088,2023-08-19 10:52:49+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.07,24.52,3.98,2088,2023-08-19 10:52:50+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.06,66.22,24.50,3.97,2088,2023-08-19 10:52:51+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.03,24.50,3.96,2088,2023-08-19 10:52:52+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.13,24.50,3.96,2088,2023-08-19 10:52:53+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.03,24.49,3.96,2088,2023-08-19 10:52:54+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.19,24.49,3.96,2088,2023-08-19 10:52:55+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.20,24.49,3.96,2088,2023-08-19 10:52:56+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.11,24.50,3.96,2088,2023-08-19 10:52:57+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.21,24.50,3.97,2088,2023-08-19 10:52:58+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.25,24.50,3.96,2088,2023-08-19 10:52:59+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.20,24.51,3.96,2088,2023-08-19 10:53:00+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.23,24.51,3.96,2088,2023-08-19 10:53:01+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.24,24.50,3.96,2088,2023-08-19 10:53:02+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.14,24.50,3.96,2088,2023-08-19 10:53:03+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.02,24.49,3.96,2088,2023-08-19 10:53:04+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.23,24.49,3.96,2088,2023-08-19 10:53:05+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.21,24.49,3.96,2088,2023-08-19 10:53:06+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.02,66.20,24.48,3.96,2088,2023-08-19 10:53:07+00:00
True,15,34.757065,-92.393077,137.40,317.69,0.00,66.24,24.49,3.96,2088,2023-08-19 10:53:08+00:00
True,15,34.757065,-92.393077,137.30,317.69,0.00,66.02,24.48,3.96,2088,2023-08-19 10:53:09+00:00
True,15,34.757065,-92.393077,137.30,317.69,0.02,66.13,24.48,3.96,2088,2023-08-19 10:53:10+00:00
True,15,34.757065,-92.393077,137.30,317.69,0.02,66.32,24.47,3.96,2088,2023-08-19 10:53:11+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.02,66.20,24.47,3.98,2088,2023-08-19 10:53:12+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.00,66.25,24.47,3.96,2088,2023-08-19 10:53:13+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.02,66.30,24.47,3.96,2088,2023-08-19 10:53:14+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.02,66.35,24.47,3.97,2088,2023-08-19 10:53:15+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.02,66.42,24.47,3.96,2088,2023-08-19 10:53:16+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.00,66.30,24.46,3.96,2088,2023-08-19 10:53:17+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.02,66.34,24.46,3.96,2088,2023-08-19 10:53:18+00:00
True,15,34.757065,-92.393075,137.30,317.69,0.00,66.38,24.46,3.97,2088,2023-08-19 10:53:19+00:00
True,15,34.757065,-92.393073,137.30,317.69,0.00,66.42,24.45,3.96,2088,2023-08-19 10:53:20+00:00
True,15,34.757065,-92.393073,137.20,317.69,0.02,66.36,24.44,3.96,2088,2023-08-19 10:53:21+00:00
True,15,34.757065,-92.393073,137.30,317.69,0.02,66.29,24.44,3.96,2088,2023-08-19 10:53:22+00:00
True,15,34.757063,-92.393073,137.30,317.69,0.02,66.40,24.43,3.96,2088,2023-08-19 10:53:23+00:00
True,15,34.757063,-92.393073,137.30,317.69,0.02,66.46,24.42,3.96,2088,2023-08-19 10:53:24+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.00,66.42,24.42,3.96,2088,2023-08-19 10:53:25+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.00,66.29,24.42,3.96,2088,2023-08-19 10:53:26+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.02,66.42,24.42,3.96,2088,2023-08-19 10:53:27+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.02,66.46,24.42,3.98,2088,2023-08-19 10:53:28+00:00
True,15,34.757063,-92.393073,137.30,317.69,0.02,66.55,24.42,3.96,2088,2023-08-19 10:53:29+00:00
True,15,34.757063,-92.393073,137.30,317.69,0.02,66.52,24.42,3.96,2088,2023-08-19 10:53:30+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.00,66.45,24.42,3.96,2088,2023-08-19 10:53:31+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.04,66.47,24.42,3.96,2088,2023-08-19 10:53:32+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.00,66.50,24.42,3.96,2088,2023-08-19 10:53:33+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.02,66.42,24.41,3.98,2088,2023-08-19 10:53:34+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.06,66.59,24.41,3.96,2088,2023-08-19 10:53:35+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.09,66.56,24.41,3.96,2088,2023-08-19 10:53:36+00:00
True,15,34.757063,-92.393073,137.20,317.69,0.02,66.51,24.41,3.96,2088,2023-08-19 10:53:37+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.39,24.42,3.96,2088,2023-08-19 10:53:38+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.39,24.42,3.96,2088,2023-08-19 10:53:39+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.00,66.45,24.41,3.96,2088,2023-08-19 10:53:40+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.04,66.51,24.41,3.96,2088,2023-08-19 10:53:41+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.04,66.58,24.41,3.96,2088,2023-08-19 10:53:42+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.56,24.41,3.98,2088,2023-08-19 10:53:43+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.04,66.61,24.41,3.96,2088,2023-08-19 10:53:44+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.58,24.41,3.96,2088,2023-08-19 10:53:45+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.47,24.41,3.96,2088,2023-08-19 10:53:46+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.55,24.42,3.96,2088,2023-08-19 10:53:47+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.02,66.56,24.41,3.96,2088,2023-08-19 10:53:48+00:00
True,15,34.757063,-92.393072,137.20,317.69,0.31,66.54,24.42,3.96,2088,2023-08-19 10:53:49+00:00
True,15,34.757063,-92.393072,137.30,317.69,0.15,66.49,24.42,3.96,2088,2023-08-19 10:53:50+00:00
True,15,34.757063,-92.393072,137.50,317.69,0.15,66.42,24.43,3.96,2088,2023-08-19 10:53:51+00:00
True,15,34.757063,-92.393072,137.60,317.69,0.26,66.57,24.42,3.96,2088,2023-08-19 10:53:52+00:00
True,15,34.757065,-92.393072,137.70,317.69,0.06,66.39,24.43,3.96,2088,2023-08-19 10:53:53+00:00
True,15,34.757065,-92.393072,137.50,317.69,0.06,66.21,24.43,3.96,2088,2023-08-19 10:53:54+00:00
True,15,34.757065,-92.393072,137.50,317.69,0.02,65.77,24.45,3.96,2088,2023-08-19 10:53:55+00:00
True,15,34.757065,-92.393072,137.50,317.69,0.20,65.73,24.45,3.96,2088,2023-08-19 10:53:56+00:00
True,15,34.757065,-92.393072,137.50,317.69,0.11,65.94,24.46,3.96,2088,2023-08-19 10:53:57+00:00
True,15,34.757065,-92.393072,137.40,317.69,0.22,66.04,24.47,3.97,2088,2023-08-19 10:53:58+00:00
True,15,34.757065,-92.393072,137.70,317.69,0.26,65.98,24.49,3.96,2088,2023-08-19 10:53:59+00:00
True,15,34.757065,-92.393072,137.70,317.69,0.02,66.06,24.52,3.96,2088,2023-08-19 10:54:00+00:00
True,15,34.757065,-92.393072,137.70,317.69,0.07,66.05,24.54,3.96,2088,2023-08-19 10:54:01+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.09,65.92,24.57,3.96,2088,2023-08-19 10:54:02+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.02,65.97,24.59,3.96,2088,2023-08-19 10:54:03+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.02,65.91,24.60,3.96,2088,2023-08-19 10:54:04+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.02,65.93,24.59,3.96,2088,2023-08-19 10:54:05+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.15,65.86,24.59,3.96,2088,2023-08-19 10:54:06+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.04,66.00,24.59,3.96,2088,2023-08-19 10:54:07+00:00
True,15,34.757065,-92.393072,137.60,317.69,0.00,65.97,24.58,3.96,2088,2023-08-19 10:54:08+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.00,65.99,24.59,3.96,2088,2023-08-19 10:54:09+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.04,65.98,24.59,3.96,2088,2023-08-19 10:54:10+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.06,65.86,24.58,3.96,2088,2023-08-19 10:54:11+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.07,66.03,24.57,3.96,2088,2023-08-19 10:54:12+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.02,66.05,24.56,3.96,2088,2023-08-19 10:54:13+00:00
True,15,34.757067,-92.393070,137.60,317.69,0.02,66.01,24.57,3.96,2088,2023-08-19 10:54:14+00:00
True,15,34.757065,-92.393070,137.60,317.69,0.02,65.93,24.57,3.96,2088,2023-08-19 10:54:15+00:00
True,15,34.757067,-92.393070,137.60,317.69,0.31,66.02,24.58,3.96,2088,2023-08-19 10:54:16+00:00
True,15,34.757065,-92.393070,137.40,317.69,0.17,65.90,24.61,3.96,2088,2023-08-19 10:54:17+00:00
True,15,34.757065,-92.393070,137.30,317.69,0.15,65.97,24.64,3.96,2088,2023-08-19 10:54:18+00:00
True,15,34.757065,-92.393070,137.20,317.69,0.13,66.08,24.69,3.96,2088,2023-08-19 10:54:19+00:00
True,15,34.757065,-92.393070,137.10,317.69,0.11,65.77,24.74,3.96,2088,2023-08-19 10:54:20+00:00
True,15,34.757065,-92.393070,137.00,317.69,0.11,65.76,24.76,3.96,2088,2023-08-19 10:54:21+00:00
True,15,34.757065,-92.393070,136.90,317.69,0.09,65.76,24.77,3.96,2088,2023-08-19 10:54:22+00:00
True,15,34.757065,-92.393068,136.90,317.69,0.09,65.57,24.77,3.96,2088,2023-08-19 10:54:23+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.07,65.51,24.76,3.96,2088,2023-08-19 10:54:24+00:00
True,15,34.757065,-92.393068,136.70,317.69,0.09,65.51,24.75,3.96,2088,2023-08-19 10:54:25+00:00
True,14,34.757065,-92.393068,136.70,317.69,0.30,65.42,24.76,3.96,2088,2023-08-19 10:54:26+00:00
True,15,34.757063,-92.393068,136.70,317.69,0.02,65.42,24.75,3.96,2088,2023-08-19 10:54:27+00:00
True,15,34.757065,-92.393068,136.70,317.69,0.02,65.40,24.74,3.96,2088,2023-08-19 10:54:28+00:00
True,15,34.757065,-92.393068,136.70,317.69,0.02,65.36,24.73,3.96,2088,2023-08-19 10:54:29+00:00
True,15,34.757065,-92.393068,136.70,317.69,0.02,65.47,24.71,3.96,2088,2023-08-19 10:54:30+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.04,65.52,24.72,3.96,2088,2023-08-19 10:54:31+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.55,24.71,3.96,2088,2023-08-19 10:54:32+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.58,24.70,3.96,2088,2023-08-19 10:54:33+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.00,65.46,24.70,3.96,2088,2023-08-19 10:54:34+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.57,24.69,3.96,2088,2023-08-19 10:54:35+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.04,65.51,24.69,3.96,2088,2023-08-19 10:54:36+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.65,24.67,3.96,2088,2023-08-19 10:54:37+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.61,24.67,3.96,2088,2023-08-19 10:54:38+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.53,24.66,3.96,2088,2023-08-19 10:54:39+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.02,65.57,24.66,3.96,2088,2023-08-19 10:54:40+00:00
True,15,34.757065,-92.393068,136.80,317.69,0.00,65.65,24.65,3.96,2088,2023-08-19 10:54:41+00:00
True,15,34.757065,-92.393067,136.80,317.69,0.02,65.63,24.64,3.96,2088,2023-08-19 10:54:42+00:00
True,15,34.757065,-92.393067,136.80,317.69,0.02,65.74,24.64,3.96,2088,2023-08-19 10:54:43+00:00
True,15,34.757065,-92.393067,136.80,317.69,0.02,65.57,24.63,3.96,2088,2023-08-19 10:54:44+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,65.82,24.62,3.96,2088,2023-08-19 10:54:45+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.43,65.76,24.62,3.96,2088,2023-08-19 10:54:46+00:00
True,15,34.757065,-92.393067,137.00,317.69,0.06,65.81,24.62,3.96,2088,2023-08-19 10:54:47+00:00
True,15,34.757065,-92.393067,137.00,317.69,0.02,65.88,24.60,3.96,2088,2023-08-19 10:54:48+00:00
True,15,34.757065,-92.393067,137.00,317.69,0.02,65.84,24.60,3.96,2088,2023-08-19 10:54:49+00:00
True,15,34.757065,-92.393067,137.00,317.69,0.00,65.83,24.60,3.96,2088,2023-08-19 10:54:50+00:00
True,15,34.757065,-92.393067,137.00,317.69,0.41,65.82,24.59,3.96,2088,2023-08-19 10:54:51+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.24,65.71,24.59,3.96,2088,2023-08-19 10:54:52+00:00
True,15,34.757063,-92.393067,136.60,317.69,0.17,65.83,24.57,3.96,2088,2023-08-19 10:54:53+00:00
True,15,34.757063,-92.393067,136.90,317.69,0.02,65.91,24.56,3.96,2088,2023-08-19 10:54:54+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,65.93,24.55,3.96,2088,2023-08-19 10:54:55+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.04,66.19,24.55,3.96,2088,2023-08-19 10:54:56+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.04,65.96,24.54,3.96,2088,2023-08-19 10:54:57+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.02,65.99,24.54,3.96,2088,2023-08-19 10:54:58+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,66.28,24.53,3.96,2088,2023-08-19 10:54:59+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,66.06,24.52,3.96,2088,2023-08-19 10:55:00+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.02,66.12,24.52,3.96,2088,2023-08-19 10:55:01+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.02,66.25,24.51,3.96,2088,2023-08-19 10:55:02+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,66.12,24.51,3.96,2088,2023-08-19 10:55:03+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.02,66.19,24.50,3.96,2088,2023-08-19 10:55:04+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.00,66.22,24.49,3.96,2088,2023-08-19 10:55:05+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.04,66.35,24.50,3.96,2088,2023-08-19 10:55:06+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.02,66.35,24.50,3.96,2088,2023-08-19 10:55:07+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.00,66.25,24.53,3.96,2088,2023-08-19 10:55:08+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.00,66.24,24.53,3.96,2088,2023-08-19 10:55:09+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.02,66.26,24.53,3.96,2088,2023-08-19 10:55:10+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.06,66.17,24.53,3.96,2088,2023-08-19 10:55:11+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.04,66.18,24.52,3.96,2088,2023-08-19 10:55:12+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.02,66.38,24.50,3.96,2088,2023-08-19 10:55:13+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.00,66.29,24.49,3.96,2088,2023-08-19 10:55:14+00:00
True,15,34.757063,-92.393068,136.80,317.69,0.02,66.33,24.47,3.96,2088,2023-08-19 10:55:15+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.04,66.24,24.46,3.96,2088,2023-08-19 10:55:16+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.04,66.50,24.47,3.96,2088,2023-08-19 10:55:17+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,66.11,24.47,3.96,2088,2023-08-19 10:55:18+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.02,65.88,24.47,3.96,2088,2023-08-19 10:55:19+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.00,65.72,24.49,3.96,2088,2023-08-19 10:55:20+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.06,65.65,24.52,3.96,2088,2023-08-19 10:55:21+00:00
True,15,34.757063,-92.393067,136.80,317.69,0.04,65.61,24.54,3.96,2088,2023-08-19 10:55:22+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.02,65.71,24.54,3.96,2088,2023-08-19 10:55:23+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.00,65.99,24.54,3.96,2088,2023-08-19 10:55:24+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.02,65.89,24.54,3.96,2088,2023-08-19 10:55:25+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.17,66.06,24.54,3.96,2088,2023-08-19 10:55:26+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.02,66.01,24.54,3.96,2088,2023-08-19 10:55:27+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.04,65.97,24.54,3.96,2088,2023-08-19 10:55:28+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.00,66.13,24.54,3.96,2088,2023-08-19 10:55:29+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.02,66.11,24.53,3.96,2088,2023-08-19 10:55:30+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.11,66.09,24.52,3.96,2088,2023-08-19 10:55:31+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.04,66.21,24.51,3.96,2088,2023-08-19 10:55:32+00:00
True,15,34.757062,-92.393067,136.80,317.69,0.24,66.19,24.51,3.96,2088,2023-08-19 10:55:33+00:00
True,15,34.757062,-92.393068,136.80,317.69,0.02,66.11,24.51,3.96,2088,2023-08-19 10:55:34+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.15,24.50,3.96,2088,2023-08-19 10:55:35+00:00
True,15,34.757062,-92.393068,136.80,317.69,0.02,66.31,24.49,3.96,2088,2023-08-19 10:55:36+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.30,24.49,3.96,2088,2023-08-19 10:55:37+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.31,24.49,3.96,2088,2023-08-19 10:55:38+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.04,66.31,24.49,3.96,2088,2023-08-19 10:55:39+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.17,24.49,3.96,2088,2023-08-19 10:55:40+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.06,66.20,24.49,3.96,2088,2023-08-19 10:55:41+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.10,24.49,3.96,2088,2023-08-19 10:55:42+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.23,24.49,3.96,2088,2023-08-19 10:55:43+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.04,66.32,24.49,3.96,2088,2023-08-19 10:55:44+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.04,66.20,24.49,3.96,2088,2023-08-19 10:55:45+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.04,66.25,24.49,3.96,2088,2023-08-19 10:55:46+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.06,66.28,24.49,3.96,2088,2023-08-19 10:55:47+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.00,66.36,24.49,3.96,2088,2023-08-19 10:55:48+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.31,24.49,3.96,2088,2023-08-19 10:55:49+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.00,66.32,24.49,3.96,2088,2023-08-19 10:55:50+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.04,66.47,24.48,3.96,2088,2023-08-19 10:55:51+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.07,66.42,24.49,3.96,2088,2023-08-19 10:55:52+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.06,66.29,24.49,3.96,2088,2023-08-19 10:55:53+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.19,24.49,3.96,2088,2023-08-19 10:55:54+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.00,66.36,24.49,3.96,2088,2023-08-19 10:55:55+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.07,66.39,24.48,3.96,2088,2023-08-19 10:55:56+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.44,24.48,3.96,2088,2023-08-19 10:55:57+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.02,66.43,24.48,3.96,2088,2023-08-19 10:55:58+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.00,66.37,24.48,3.96,2088,2023-08-19 10:55:59+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.00,66.20,24.48,3.96,2088,2023-08-19 10:56:00+00:00
True,14,34.757062,-92.393068,136.70,317.69,0.02,66.29,24.49,3.96,2088,2023-08-19 10:56:01+00:00
True,15,34.757062,-92.393068,136.70,317.69,0.26,66.36,24.49,3.96,2088,2023-08-19 10:56:02+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.04,66.16,24.51,3.96,2088,2023-08-19 10:56:03+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.02,66.09,24.53,3.96,2088,2023-08-19 10:56:04+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.02,66.07,24.54,3.96,2088,2023-08-19 10:56:05+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.06,65.77,24.55,3.96,2088,2023-08-19 10:56:06+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.06,65.89,24.56,3.96,2088,2023-08-19 10:56:07+00:00
True,15,34.757063,-92.393068,136.90,317.69,0.00,66.04,24.55,3.96,2088,2023-08-19 10:56:08+00:00
True,15,34.757062,-92.393068,136.80,317.69,0.02,66.13,24.55,3.96,2088,2023-08-19 10:56:09+00:00
True,15,34.757062,-92.393068,136.80,317.69,0.00,65.96,24.53,3.96,2088,2023-08-19 10:56:10+00:00
True,14,34.757062,-92.393068,136.80,317.69,0.07,65.99,24.52,3.96,2088,2023-08-19 10:56:11+00:00
True,15,34.757062,-92.393068,136.80,317.69,0.07,65.96,24.51,3.96,2088,2023-08-19 10:56:12+00:00
True,15,34.757062,-92.393070,136.70,317.69,0.02,66.04,24.50,3.96,2088,2023-08-19 10:56:13+00:00
True,15,34.757062,-92.393070,136.70,317.69,0.02,66.13,24.49,3.96,2088,2023-08-19 10:56:14+00:00
True,15,34.757062,-92.393070,136.70,317.69,0.02,66.13,24.50,3.96,2088,2023-08-19 10:56:15+00:00
True,15,34.757062,-92.393070,136.70,317.69,0.02,66.03,24.50,3.96,2088,2023-08-19 10:56:16+00:00
