hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.723268,-92.381907,130.70,180.86,39.65,46.81,34.23,3.88,2151,2023-08-20 00:11:30+00:00
True,16,34.723160,-92.381907,129.30,181.67,39.60,47.12,34.21,3.88,2151,2023-08-20 00:11:31+00:00
True,17,34.723053,-92.381912,129.10,181.86,40.11,46.71,34.16,3.88,2151,2023-08-20 00:11:32+00:00
True,17,34.722955,-92.381918,129.00,181.00,37.34,46.94,34.10,3.88,2151,2023-08-20 00:11:33+00:00
True,16,34.722867,-92.381933,129.20,178.50,35.39,47.39,33.93,3.88,2151,2023-08-20 00:11:34+00:00
True,16,34.722785,-92.381927,128.40,180.26,34.60,47.75,33.85,3.88,2151,2023-08-20 00:11:35+00:00
True,16,34.722700,-92.381915,128.00,180.84,34.61,47.75,33.78,3.88,2151,2023-08-20 00:11:36+00:00
True,16,34.722627,-92.381910,127.50,183.09,31.95,47.88,33.68,3.88,2151,2023-08-20 00:11:37+00:00
True,15,34.722548,-92.381910,127.40,181.32,32.02,48.06,33.59,3.88,2151,2023-08-20 00:11:38+00:00
True,17,34.722470,-92.381908,127.60,180.70,32.13,47.90,33.66,3.88,2151,2023-08-20 00:11:39+00:00
True,17,34.722392,-92.381903,127.70,178.64,30.41,47.93,33.69,3.88,2151,2023-08-20 00:11:40+00:00
True,16,34.722318,-92.381898,128.00,177.52,27.89,47.83,33.69,3.88,2151,2023-08-20 00:11:41+00:00
True,17,34.722260,-92.381893,128.40,175.33,21.82,48.01,33.71,3.87,2151,2023-08-20 00:11:42+00:00
True,17,34.722213,-92.381902,129.00,183.16,17.45,48.21,33.73,3.88,2151,2023-08-20 00:11:43+00:00
True,16,34.722173,-92.381903,129.50,187.14,15.09,48.69,33.71,3.88,2151,2023-08-20 00:11:44+00:00
True,16,34.722138,-92.381908,130.30,182.48,15.08,48.83,33.69,3.88,2151,2023-08-20 00:11:45+00:00
True,15,34.722100,-92.381913,130.90,185.47,16.54,48.62,33.68,3.88,2151,2023-08-20 00:11:46+00:00
True,16,34.722055,-92.381918,131.70,183.84,19.91,48.98,33.65,3.88,2151,2023-08-20 00:11:47+00:00
True,15,34.722002,-92.381922,132.40,181.58,23.59,48.63,33.65,3.88,2151,2023-08-20 00:11:48+00:00
True,16,34.721943,-92.381930,135.90,179.86,25.82,48.02,33.71,3.88,2151,2023-08-20 00:11:49+00:00
True,17,34.721875,-92.381933,137.10,182.64,28.26,48.05,33.73,3.88,2151,2023-08-20 00:11:50+00:00
True,17,34.721802,-92.381937,138.00,180.28,29.87,48.18,33.80,3.88,2151,2023-08-20 00:11:51+00:00
True,17,34.721723,-92.381940,139.20,181.76,29.95,47.67,33.89,3.88,2151,2023-08-20 00:11:52+00:00
True,17,34.721647,-92.381942,140.00,182.77,30.02,47.65,33.90,3.88,2151,2023-08-20 00:11:53+00:00
True,16,34.721568,-92.381943,140.30,181.06,29.59,47.66,33.93,3.88,2151,2023-08-20 00:11:54+00:00
True,16,34.721493,-92.381945,140.40,180.57,27.43,47.69,33.94,3.88,2151,2023-08-20 00:11:55+00:00
True,17,34.721425,-92.381945,140.50,180.53,25.85,47.43,33.95,3.88,2151,2023-08-20 00:11:56+00:00
True,16,34.721360,-92.381945,140.90,181.05,24.82,47.70,33.95,3.88,2151,2023-08-20 00:11:57+00:00
True,16,34.721300,-92.381948,141.50,183.23,22.34,47.63,33.97,3.88,2151,2023-08-20 00:11:58+00:00
True,15,34.721247,-92.381955,141.90,184.23,19.17,47.39,34.00,3.88,2151,2023-08-20 00:11:59+00:00
True,15,34.721202,-92.381962,141.90,184.56,15.35,47.47,34.00,3.88,2151,2023-08-20 00:12:00+00:00
True,16,34.721167,-92.381972,141.80,194.58,12.24,47.41,34.02,3.88,2151,2023-08-20 00:12:01+00:00
True,17,34.721140,-92.381982,141.60,198.69,11.06,47.52,34.04,3.88,2151,2023-08-20 00:12:02+00:00
True,16,34.721113,-92.382002,141.40,208.42,11.72,47.32,34.04,3.88,2151,2023-08-20 00:12:03+00:00
True,17,34.721083,-92.382022,141.80,206.66,12.76,47.10,34.05,3.88,2151,2023-08-20 00:12:04+00:00
True,17,34.721057,-92.382040,140.90,204.51,12.76,47.31,34.05,3.88,2151,2023-08-20 00:12:05+00:00
True,17,34.721037,-92.382055,140.10,192.96,11.87,47.20,34.06,3.88,2151,2023-08-20 00:12:06+00:00
True,18,34.721005,-92.382070,139.60,191.62,11.85,47.08,34.07,3.88,2151,2023-08-20 00:12:07+00:00
True,18,34.720972,-92.382080,138.90,174.40,13.39,47.05,34.17,3.88,2151,2023-08-20 00:12:08+00:00
True,17,34.720933,-92.382073,138.60,154.28,13.52,47.05,34.23,3.88,2151,2023-08-20 00:12:09+00:00
True,17,34.720897,-92.382047,139.20,141.48,14.72,46.99,34.25,3.88,2151,2023-08-20 00:12:10+00:00
True,17,34.720873,-92.382008,139.30,115.22,13.89,47.56,34.23,3.88,2151,2023-08-20 00:12:11+00:00
True,18,34.720865,-92.381970,138.70,92.60,14.32,47.60,34.19,3.88,2151,2023-08-20 00:12:12+00:00
True,18,34.720872,-92.381928,139.40,74.77,14.43,47.66,34.14,3.88,2151,2023-08-20 00:12:13+00:00
True,18,34.720888,-92.381883,139.40,62.99,16.59,47.51,34.10,3.88,2151,2023-08-20 00:12:14+00:00
True,18,34.720907,-92.381833,139.10,72.11,18.21,47.42,34.09,3.88,2151,2023-08-20 00:12:15+00:00
True,18,34.720918,-92.381773,139.80,81.03,19.72,47.55,34.07,3.88,2151,2023-08-20 00:12:16+00:00
True,17,34.720928,-92.381708,139.80,83.45,22.96,47.70,34.08,3.88,2151,2023-08-20 00:12:17+00:00
True,18,34.720933,-92.381630,139.60,87.06,26.22,47.52,34.10,3.88,2151,2023-08-20 00:12:18+00:00
True,18,34.720938,-92.381548,139.50,89.68,27.98,47.24,34.23,3.88,2151,2023-08-20 00:12:19+00:00
True,18,34.720938,-92.381458,139.60,89.21,29.72,47.00,34.27,3.88,2151,2023-08-20 00:12:20+00:00
True,18,34.720938,-92.381365,139.90,90.79,31.30,47.00,34.32,3.88,2151,2023-08-20 00:12:21+00:00
True,18,34.720935,-92.381268,139.90,93.07,32.85,46.85,34.35,3.88,2151,2023-08-20 00:12:22+00:00
True,18,34.720930,-92.381165,139.90,92.94,33.61,46.81,34.37,3.88,2151,2023-08-20 00:12:23+00:00
True,17,34.720932,-92.381062,140.20,91.02,33.91,46.77,34.30,3.88,2151,2023-08-20 00:12:24+00:00
True,18,34.720935,-92.380957,140.20,90.46,34.45,46.99,34.25,3.88,2151,2023-08-20 00:12:25+00:00
True,17,34.720933,-92.380847,139.40,92.11,36.87,46.92,34.23,3.88,2151,2023-08-20 00:12:26+00:00
True,17,34.720920,-92.380720,138.70,90.20,37.60,47.07,34.22,3.88,2151,2023-08-20 00:12:27+00:00
True,16,34.720923,-92.380590,137.60,89.29,37.52,46.91,34.18,3.88,2151,2023-08-20 00:12:28+00:00
True,16,34.720918,-92.380475,136.60,92.68,38.06,47.23,34.14,3.88,2151,2023-08-20 00:12:29+00:00
True,16,34.720922,-92.380393,135.10,93.58,35.76,47.25,34.11,3.88,2151,2023-08-20 00:12:30+00:00
True,17,34.720915,-92.380293,135.50,94.27,32.85,47.65,34.03,3.88,2151,2023-08-20 00:12:31+00:00
True,18,34.720908,-92.380203,135.10,92.90,30.00,47.56,34.01,3.88,2151,2023-08-20 00:12:32+00:00
True,18,34.720907,-92.380117,134.60,92.57,27.21,47.16,34.06,3.88,2151,2023-08-20 00:12:33+00:00
True,18,34.720900,-92.380033,134.20,93.42,24.67,47.25,34.18,3.88,2151,2023-08-20 00:12:34+00:00
True,17,34.720900,-92.379962,133.90,91.77,21.41,47.15,34.20,3.88,2151,2023-08-20 00:12:35+00:00
True,18,34.720900,-92.379902,133.70,90.56,17.76,46.89,34.26,3.88,2151,2023-08-20 00:12:36+00:00
True,18,34.720902,-92.379855,133.50,89.77,16.59,46.95,34.32,3.88,2151,2023-08-20 00:12:37+00:00
True,18,34.720900,-92.379803,133.10,91.12,17.82,46.70,34.37,3.88,2151,2023-08-20 00:12:38+00:00
True,18,34.720897,-92.379747,132.90,87.86,19.19,46.61,34.41,3.88,2151,2023-08-20 00:12:39+00:00
True,18,34.720905,-92.379683,133.20,86.15,21.84,46.70,34.40,3.88,2151,2023-08-20 00:12:40+00:00
True,18,34.720903,-92.379605,133.00,90.24,25.32,46.69,34.43,3.88,2151,2023-08-20 00:12:41+00:00
True,18,34.720898,-92.379523,132.60,91.12,25.32,46.67,34.45,3.88,2151,2023-08-20 00:12:42+00:00
True,18,34.720897,-92.379437,132.80,92.59,27.30,46.58,34.44,3.88,2151,2023-08-20 00:12:43+00:00
True,18,34.720890,-92.379353,132.40,93.92,28.26,46.91,34.37,3.88,2151,2023-08-20 00:12:44+00:00
True,18,34.720885,-92.379263,132.30,92.11,31.15,47.02,34.35,3.88,2151,2023-08-20 00:12:45+00:00
True,18,34.720885,-92.379165,131.90,91.72,34.32,47.19,34.26,3.88,2151,2023-08-20 00:12:46+00:00
True,18,34.720878,-92.379045,132.60,90.56,36.69,47.26,34.20,3.88,2151,2023-08-20 00:12:47+00:00
True,18,34.720880,-92.378938,132.60,90.79,35.97,47.24,34.13,3.87,2151,2023-08-20 00:12:48+00:00
True,17,34.720878,-92.378838,132.50,91.88,35.13,47.49,34.03,3.88,2151,2023-08-20 00:12:49+00:00
True,18,34.720873,-92.378732,132.40,92.08,35.08,47.51,33.99,3.88,2151,2023-08-20 00:12:50+00:00
True,18,34.720873,-92.378617,131.50,90.47,36.43,47.83,33.92,3.88,2151,2023-08-20 00:12:51+00:00
True,18,34.720877,-92.378500,130.90,89.93,37.73,47.72,33.85,3.88,2151,2023-08-20 00:12:52+00:00
True,17,34.720877,-92.378377,130.60,90.41,39.23,48.02,33.79,3.88,2151,2023-08-20 00:12:53+00:00
True,17,34.720872,-92.378247,130.20,93.23,39.80,48.28,33.71,3.88,2151,2023-08-20 00:12:54+00:00
True,16,34.720892,-92.378097,128.40,90.33,39.80,48.38,33.68,3.88,2151,2023-08-20 00:12:55+00:00
True,17,34.720897,-92.377982,128.50,91.33,37.61,48.24,33.65,3.88,2151,2023-08-20 00:12:56+00:00
True,18,34.720887,-92.377872,127.20,92.07,36.58,47.96,33.67,3.88,2151,2023-08-20 00:12:57+00:00
True,18,34.720875,-92.377767,126.80,95.07,35.30,48.29,33.69,3.88,2151,2023-08-20 00:12:58+00:00
True,18,34.720863,-92.377675,126.50,94.88,29.63,48.25,33.68,3.88,2151,2023-08-20 00:12:59+00:00
True,18,34.720860,-92.377595,126.30,92.37,25.56,48.16,33.68,3.88,2151,2023-08-20 00:13:00+00:00
True,18,34.720852,-92.377537,125.60,96.18,19.83,48.23,33.68,3.88,2151,2023-08-20 00:13:01+00:00
True,18,34.720840,-92.377497,125.60,104.73,13.98,48.23,33.68,3.88,2151,2023-08-20 00:13:02+00:00
True,17,34.720823,-92.377463,125.50,126.80,12.56,48.24,33.68,3.88,2151,2023-08-20 00:13:03+00:00
True,18,34.720800,-92.377450,125.80,146.60,11.07,48.39,33.68,3.88,2151,2023-08-20 00:13:04+00:00
True,18,34.720763,-92.377440,125.60,166.14,13.33,48.41,33.67,3.88,2151,2023-08-20 00:13:05+00:00
True,18,34.720718,-92.377428,125.00,170.78,16.20,48.46,33.66,3.88,2151,2023-08-20 00:13:06+00:00
True,18,34.720668,-92.377422,124.90,172.14,19.43,48.48,33.65,3.88,2151,2023-08-20 00:13:07+00:00
True,18,34.720613,-92.377418,124.90,175.66,21.41,48.44,33.64,3.88,2151,2023-08-20 00:13:08+00:00
True,18,34.720555,-92.377415,124.70,176.85,23.54,48.36,33.64,3.88,2151,2023-08-20 00:13:09+00:00
True,18,34.720492,-92.377412,124.60,178.44,23.54,48.46,33.62,3.88,2151,2023-08-20 00:13:10+00:00
True,18,34.720430,-92.377408,124.70,181.28,23.63,48.95,33.56,3.88,2151,2023-08-20 00:13:11+00:00
True,17,34.720368,-92.377405,124.60,181.98,23.71,49.02,33.50,3.88,2151,2023-08-20 00:13:12+00:00
True,17,34.720307,-92.377405,124.60,180.51,23.71,49.12,33.46,3.88,2151,2023-08-20 00:13:13+00:00
True,17,34.720245,-92.377403,124.70,178.20,22.76,48.86,33.44,3.87,2151,2023-08-20 00:13:14+00:00
True,16,34.720187,-92.377407,124.80,180.52,22.15,49.08,33.45,3.88,2151,2023-08-20 00:13:15+00:00
True,16,34.720127,-92.377403,125.00,176.68,23.04,49.06,33.46,3.88,2151,2023-08-20 00:13:16+00:00
True,18,34.720065,-92.377403,124.90,181.03,23.11,49.42,33.44,3.88,2151,2023-08-20 00:13:17+00:00
True,18,34.720000,-92.377410,125.00,183.09,23.96,49.69,33.41,3.87,2151,2023-08-20 00:13:18+00:00
True,17,34.719938,-92.377413,124.90,185.11,24.96,49.58,33.37,3.88,2151,2023-08-20 00:13:19+00:00
True,16,34.719875,-92.377425,125.60,183.78,25.78,49.72,33.35,3.88,2151,2023-08-20 00:13:20+00:00
True,15,34.719805,-92.377425,125.30,178.36,28.69,49.47,33.35,3.88,2151,2023-08-20 00:13:21+00:00
True,16,34.719725,-92.377427,125.10,182.34,29.19,49.54,33.35,3.88,2151,2023-08-20 00:13:22+00:00
True,16,34.719643,-92.377428,124.10,181.83,31.10,49.26,33.36,3.88,2151,2023-08-20 00:13:23+00:00
True,16,34.719562,-92.377437,123.40,185.59,30.65,49.00,33.43,3.88,2151,2023-08-20 00:13:24+00:00
True,16,34.719482,-92.377450,122.80,185.51,31.10,49.39,33.48,3.88,2151,2023-08-20 00:13:25+00:00
True,16,34.719400,-92.377458,122.20,185.30,30.67,48.83,33.52,3.88,2151,2023-08-20 00:13:26+00:00
True,16,34.719315,-92.377465,121.60,183.17,32.15,49.02,33.61,3.88,2151,2023-08-20 00:13:27+00:00
True,16,34.719227,-92.377468,121.40,181.84,31.45,49.32,33.65,3.88,2151,2023-08-20 00:13:28+00:00
True,16,34.719145,-92.377477,121.30,182.80,29.71,49.85,33.58,3.88,2151,2023-08-20 00:13:29+00:00
True,16,34.719062,-92.377480,121.20,182.42,31.17,49.58,33.58,3.88,2151,2023-08-20 00:13:30+00:00
True,16,34.718980,-92.377490,120.90,181.23,31.71,49.42,33.58,3.88,2151,2023-08-20 00:13:31+00:00
True,16,34.718902,-92.377492,120.10,180.91,30.97,49.10,33.59,3.88,2151,2023-08-20 00:13:32+00:00
True,16,34.718822,-92.377498,119.90,181.56,32.26,48.92,33.58,3.88,2151,2023-08-20 00:13:33+00:00
True,15,34.718738,-92.377505,120.70,180.45,33.54,49.03,33.61,3.88,2151,2023-08-20 00:13:34+00:00
True,15,34.718650,-92.377503,120.10,181.27,34.87,49.67,33.60,3.88,2151,2023-08-20 00:13:35+00:00
True,15,34.718562,-92.377507,119.90,182.09,34.26,50.21,33.49,3.88,2151,2023-08-20 00:13:36+00:00
True,16,34.718477,-92.377515,119.30,182.24,33.45,49.95,33.43,3.88,2151,2023-08-20 00:13:37+00:00
True,16,34.718390,-92.377517,119.10,181.38,33.74,50.12,33.34,3.88,2151,2023-08-20 00:13:38+00:00
True,15,34.718307,-92.377520,118.70,180.20,32.28,50.69,33.20,3.88,2151,2023-08-20 00:13:39+00:00
True,15,34.718223,-92.377518,118.40,178.84,32.24,50.62,33.12,3.88,2151,2023-08-20 00:13:40+00:00
True,14,34.718145,-92.377518,118.00,178.76,30.37,50.47,33.09,3.88,2151,2023-08-20 00:13:41+00:00
True,15,34.718068,-92.377520,118.30,178.84,28.21,50.67,33.05,3.88,2151,2023-08-20 00:13:42+00:00
True,15,34.717998,-92.377520,118.20,180.19,25.61,50.86,33.00,3.88,2151,2023-08-20 00:13:43+00:00
True,15,34.717932,-92.377520,117.80,182.02,24.65,50.95,32.94,3.88,2151,2023-08-20 00:13:44+00:00
True,15,34.717865,-92.377517,117.20,182.93,26.35,51.10,32.92,3.88,2151,2023-08-20 00:13:45+00:00
True,15,34.717793,-92.377510,116.60,178.33,27.59,51.10,32.89,3.88,2151,2023-08-20 00:13:46+00:00
True,15,34.717720,-92.377507,116.70,178.94,26.89,51.45,32.82,3.88,2151,2023-08-20 00:13:47+00:00
True,15,34.717647,-92.377505,116.80,176.04,26.82,51.86,32.77,3.88,2151,2023-08-20 00:13:48+00:00
True,14,34.717582,-92.377497,116.90,173.13,26.17,52.14,32.69,3.88,2151,2023-08-20 00:13:49+00:00
True,16,34.717512,-92.377490,117.00,178.13,25.76,52.17,32.70,3.88,2151,2023-08-20 00:13:50+00:00
True,16,34.717447,-92.377487,117.10,177.99,24.54,51.90,32.70,3.88,2151,2023-08-20 00:13:51+00:00
True,16,34.717390,-92.377488,117.20,179.56,21.17,52.08,32.72,3.88,2151,2023-08-20 00:13:52+00:00
True,16,34.717353,-92.377493,117.50,175.10,15.95,51.89,32.73,3.88,2151,2023-08-20 00:13:53+00:00
True,16,34.717327,-92.377497,119.00,166.56,12.72,51.60,32.74,3.87,2151,2023-08-20 00:13:54+00:00
True,16,34.717313,-92.377502,120.90,148.00,10.33,51.81,32.74,3.87,2151,2023-08-20 00:13:55+00:00
True,15,34.717285,-92.377480,120.80,126.75,9.09,51.74,32.75,3.88,2151,2023-08-20 00:13:56+00:00
True,16,34.717270,-92.377442,120.70,106.13,11.65,51.82,32.76,3.87,2151,2023-08-20 00:13:57+00:00
True,16,34.717257,-92.377390,120.70,98.81,15.48,51.76,32.76,3.88,2151,2023-08-20 00:13:58+00:00
True,15,34.717247,-92.377338,120.80,96.30,15.78,51.53,32.78,3.87,2151,2023-08-20 00:13:59+00:00
True,15,34.717243,-92.377278,120.80,90.40,18.28,51.66,32.79,3.88,2151,2023-08-20 00:14:00+00:00
True,15,34.717242,-92.377215,120.90,87.83,19.32,51.54,32.79,3.88,2151,2023-08-20 00:14:01+00:00
True,15,34.717238,-92.377143,121.10,90.55,21.37,51.84,32.77,3.88,2151,2023-08-20 00:14:02+00:00
True,15,34.717237,-92.377077,120.90,89.33,21.52,51.98,32.76,3.88,2151,2023-08-20 00:14:03+00:00
True,16,34.717238,-92.377012,120.70,89.72,21.65,52.05,32.76,3.87,2151,2023-08-20 00:14:04+00:00
True,16,34.717237,-92.376943,120.60,90.71,22.34,52.22,32.75,3.88,2151,2023-08-20 00:14:05+00:00
True,16,34.717233,-92.376867,120.60,93.23,23.58,52.15,32.73,3.88,2151,2023-08-20 00:14:06+00:00
True,14,34.717232,-92.376792,120.20,94.39,23.19,52.26,32.72,3.88,2151,2023-08-20 00:14:07+00:00
True,15,34.717228,-92.376720,120.00,92.83,21.08,52.27,32.73,3.88,2151,2023-08-20 00:14:08+00:00
True,15,34.717227,-92.376657,119.90,90.66,18.33,52.05,32.76,3.87,2151,2023-08-20 00:14:09+00:00
True,15,34.717227,-92.376608,120.00,89.98,14.85,52.05,32.78,3.88,2151,2023-08-20 00:14:10+00:00
True,14,34.717225,-92.376573,119.90,88.56,9.96,52.22,32.82,3.88,2151,2023-08-20 00:14:11+00:00
True,14,34.717222,-92.376543,119.70,88.20,7.70,52.02,32.85,3.87,2151,2023-08-20 00:14:12+00:00
True,15,34.717217,-92.376518,119.60,94.48,6.37,51.79,32.89,3.88,2151,2023-08-20 00:14:13+00:00
True,16,34.717215,-92.376492,119.00,92.73,7.93,51.42,32.92,3.88,2151,2023-08-20 00:14:14+00:00
True,16,34.717208,-92.376448,118.00,93.38,12.08,51.52,32.92,3.87,2151,2023-08-20 00:14:15+00:00
True,16,34.717205,-92.376415,117.00,90.59,14.41,51.80,32.95,3.88,2151,2023-08-20 00:14:16+00:00
True,16,34.717203,-92.376367,115.70,90.71,18.58,52.31,32.93,3.88,2151,2023-08-20 00:14:17+00:00
True,17,34.717198,-92.376305,115.00,92.52,20.45,51.96,32.90,3.88,2151,2023-08-20 00:14:18+00:00
True,16,34.717195,-92.376237,114.80,91.27,22.46,52.59,32.86,3.88,2151,2023-08-20 00:14:19+00:00
True,17,34.717190,-92.376153,114.70,90.94,26.32,53.21,32.84,3.88,2151,2023-08-20 00:14:20+00:00
True,17,34.717185,-92.376063,114.60,90.94,28.71,53.71,32.74,3.88,2151,2023-08-20 00:14:21+00:00
True,17,34.717187,-92.375970,115.00,91.55,30.98,54.44,32.63,3.88,2151,2023-08-20 00:14:22+00:00
True,14,34.717182,-92.375870,114.30,93.74,30.63,54.75,32.51,3.88,2151,2023-08-20 00:14:23+00:00
True,14,34.717173,-92.375777,113.50,95.45,27.93,54.22,32.44,3.88,2151,2023-08-20 00:14:24+00:00
True,14,34.717163,-92.375695,113.00,99.39,25.19,53.94,32.44,3.88,2151,2023-08-20 00:14:25+00:00
True,13,34.717155,-92.375620,112.40,95.78,23.50,53.82,32.46,3.88,2151,2023-08-20 00:14:26+00:00
True,13,34.717152,-92.375555,112.10,94.49,20.93,53.75,32.50,3.88,2151,2023-08-20 00:14:27+00:00
True,15,34.717152,-92.375502,111.90,94.92,17.54,53.33,32.52,3.88,2151,2023-08-20 00:14:28+00:00
True,14,34.717148,-92.375455,111.70,97.49,14.39,52.80,32.59,3.88,2151,2023-08-20 00:14:29+00:00
True,16,34.717145,-92.375417,111.70,103.84,11.13,52.68,32.62,3.88,2151,2023-08-20 00:14:30+00:00
True,16,34.717150,-92.375393,112.80,106.42,6.72,52.58,32.66,3.88,2151,2023-08-20 00:14:31+00:00
True,17,34.717152,-92.375380,113.30,106.42,0.30,52.56,32.69,3.88,2151,2023-08-20 00:14:32+00:00
True,16,34.717150,-92.375372,113.20,106.42,0.28,52.25,32.72,3.88,2151,2023-08-20 00:14:33+00:00
True,16,34.717148,-92.375357,113.20,99.77,6.95,52.08,32.78,3.88,2151,2023-08-20 00:14:34+00:00
True,16,34.717148,-92.375327,113.10,95.42,11.06,52.25,32.80,3.88,2151,2023-08-20 00:14:35+00:00
True,16,34.717145,-92.375288,113.10,94.55,13.35,52.01,32.84,3.88,2151,2023-08-20 00:14:36+00:00
True,17,34.717143,-92.375247,113.30,89.45,15.13,51.84,32.88,3.88,2151,2023-08-20 00:14:37+00:00
True,17,34.717142,-92.375195,114.70,87.81,17.24,51.79,32.92,3.88,2151,2023-08-20 00:14:38+00:00
True,16,34.717143,-92.375137,115.80,86.90,18.74,51.41,32.96,3.88,2151,2023-08-20 00:14:39+00:00
True,16,34.717142,-92.375077,116.60,87.74,18.43,51.33,32.99,3.88,2151,2023-08-20 00:14:40+00:00
True,16,34.717143,-92.375015,117.40,89.28,20.50,51.29,33.02,3.88,2151,2023-08-20 00:14:41+00:00
True,16,34.717142,-92.374945,118.00,91.98,22.59,51.21,33.03,3.88,2151,2023-08-20 00:14:42+00:00
True,16,34.717137,-92.374868,118.30,92.18,24.95,51.28,33.06,3.88,2151,2023-08-20 00:14:43+00:00
True,15,34.717137,-92.374795,119.00,90.65,24.43,51.08,33.18,3.88,2151,2023-08-20 00:14:44+00:00
True,15,34.717135,-92.374732,119.20,90.17,22.48,50.93,33.24,3.87,2151,2023-08-20 00:14:45+00:00
True,14,34.717133,-92.374662,120.10,90.14,21.34,50.22,33.29,3.87,2151,2023-08-20 00:14:46+00:00
True,15,34.717132,-92.374597,120.30,91.47,20.61,50.26,33.37,3.88,2151,2023-08-20 00:14:47+00:00
True,16,34.717123,-92.374542,119.60,90.67,19.52,50.26,33.41,3.88,2151,2023-08-20 00:14:48+00:00
True,16,34.717125,-92.374485,119.40,89.34,17.45,50.45,33.46,3.88,2151,2023-08-20 00:14:49+00:00
True,16,34.717123,-92.374430,119.40,91.60,16.71,50.15,33.47,3.88,2151,2023-08-20 00:14:50+00:00
True,16,34.717128,-92.374382,119.50,89.17,16.37,49.83,33.48,3.88,2151,2023-08-20 00:14:51+00:00
True,17,34.717132,-92.374322,120.40,87.73,18.54,49.59,33.50,3.88,2151,2023-08-20 00:14:52+00:00
True,17,34.717133,-92.374257,120.70,89.15,19.48,49.51,33.57,3.88,2151,2023-08-20 00:14:53+00:00
True,16,34.717130,-92.374183,120.60,89.03,21.04,49.41,33.68,3.88,2151,2023-08-20 00:14:54+00:00
True,16,34.717132,-92.374112,121.20,91.33,23.67,49.23,33.69,3.88,2151,2023-08-20 00:14:55+00:00
True,16,34.717133,-92.374038,121.70,91.55,25.45,48.95,33.71,3.88,2151,2023-08-20 00:14:56+00:00
True,16,34.717127,-92.373963,120.70,92.56,25.04,48.75,33.75,3.88,2151,2023-08-20 00:14:57+00:00
True,16,34.717118,-92.373887,120.50,91.92,24.69,48.55,33.76,3.88,2151,2023-08-20 00:14:58+00:00
True,16,34.717110,-92.373800,120.50,93.18,25.87,48.56,33.77,3.88,2151,2023-08-20 00:14:59+00:00
True,16,34.717112,-92.373723,120.60,90.94,24.45,48.42,33.77,3.88,2151,2023-08-20 00:15:00+00:00
True,16,34.717113,-92.373653,120.70,91.74,21.52,48.38,33.76,3.88,2151,2023-08-20 00:15:01+00:00
True,16,34.717110,-92.373580,120.40,92.13,21.09,48.28,33.77,3.88,2151,2023-08-20 00:15:02+00:00
True,17,34.717110,-92.373522,120.60,91.89,18.65,48.61,33.78,3.88,2151,2023-08-20 00:15:03+00:00
True,17,34.717105,-92.373463,121.40,94.25,17.06,48.37,33.82,3.87,2151,2023-08-20 00:15:04+00:00
True,17,34.717100,-92.373425,122.60,99.33,13.59,48.33,33.84,3.88,2151,2023-08-20 00:15:05+00:00
True,17,34.717100,-92.373398,124.30,100.31,11.85,48.24,33.87,3.88,2151,2023-08-20 00:15:06+00:00
True,17,34.717098,-92.373372,125.00,103.30,9.74,48.48,33.91,3.88,2151,2023-08-20 00:15:07+00:00
True,17,34.717097,-92.373348,126.20,103.51,7.37,48.22,33.93,3.87,2151,2023-08-20 00:15:08+00:00
True,17,34.717098,-92.373333,126.90,103.51,4.13,47.86,33.95,3.88,2151,2023-08-20 00:15:09+00:00
True,17,34.717102,-92.373328,127.20,103.51,0.22,48.23,33.96,3.88,2151,2023-08-20 00:15:10+00:00
True,17,34.717100,-92.373323,127.50,103.51,0.20,48.25,33.97,3.88,2151,2023-08-20 00:15:11+00:00
True,17,34.717100,-92.373315,127.80,103.51,0.26,47.92,33.98,3.88,2151,2023-08-20 00:15:12+00:00
True,17,34.717093,-92.373293,128.30,103.51,0.50,47.62,33.97,3.88,2151,2023-08-20 00:15:13+00:00
True,17,34.717087,-92.373280,128.40,139.69,9.04,47.85,33.96,3.87,2151,2023-08-20 00:15:14+00:00
True,17,34.717062,-92.373262,128.60,165.55,12.06,47.62,33.96,3.88,2151,2023-08-20 00:15:15+00:00
True,17,34.717020,-92.373247,129.20,178.61,17.58,47.86,33.94,3.88,2151,2023-08-20 00:15:16+00:00
True,17,34.716970,-92.373242,129.60,182.37,21.54,47.67,33.96,3.88,2151,2023-08-20 00:15:17+00:00
True,17,34.716910,-92.373237,130.00,180.94,25.69,47.53,33.97,3.87,2151,2023-08-20 00:15:18+00:00
True,17,34.716840,-92.373238,130.20,182.69,29.28,47.49,34.01,3.86,2151,2023-08-20 00:15:19+00:00
