hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.715710,-92.179207,88.70,64.61,29.22,56.29,32.94,3.78,2016,2023-08-20 00:23:47+00:00
True,15,34.715743,-92.179120,88.40,65.92,33.97,56.14,32.93,3.78,2016,2023-08-20 00:23:48+00:00
True,15,34.715782,-92.179023,88.20,64.90,36.47,56.34,32.89,3.78,2016,2023-08-20 00:23:49+00:00
True,15,34.715813,-92.178920,87.40,63.99,38.11,56.63,32.86,3.78,2016,2023-08-20 00:23:50+00:00
True,15,34.715858,-92.178818,87.70,60.82,39.73,56.99,32.78,3.78,2016,2023-08-20 00:23:51+00:00
True,15,34.715905,-92.178710,87.10,60.61,41.71,57.61,32.73,3.78,2016,2023-08-20 00:23:52+00:00
True,15,34.715960,-92.178598,87.50,57.92,42.93,57.83,32.65,3.78,2016,2023-08-20 00:23:53+00:00
True,15,34.716015,-92.178465,86.70,54.95,44.82,57.77,32.59,3.78,2016,2023-08-20 00:23:54+00:00
True,15,34.716088,-92.178355,86.90,51.58,46.41,58.42,32.52,3.78,2016,2023-08-20 00:23:55+00:00
True,15,34.716170,-92.178233,86.90,48.85,48.15,58.36,32.40,3.78,2016,2023-08-20 00:23:56+00:00
True,15,34.716262,-92.178143,87.60,43.90,48.06,58.13,32.40,3.78,2016,2023-08-20 00:23:57+00:00
True,15,34.716362,-92.178052,88.20,38.78,49.13,58.02,32.42,3.78,2016,2023-08-20 00:23:58+00:00
True,15,34.716453,-92.177968,89.20,36.41,49.41,57.61,32.49,3.78,2016,2023-08-20 00:23:59+00:00
True,15,34.716560,-92.177878,88.90,34.97,48.69,57.87,32.52,3.78,2016,2023-08-20 00:24:00+00:00
True,15,34.716660,-92.177812,88.40,32.52,47.63,57.48,32.58,3.77,2016,2023-08-20 00:24:01+00:00
True,15,34.716765,-92.177743,88.60,29.62,46.36,57.29,32.63,3.78,2016,2023-08-20 00:24:02+00:00
True,15,34.716857,-92.177690,90.40,26.43,40.56,56.86,32.70,3.78,2016,2023-08-20 00:24:03+00:00
True,15,34.716940,-92.177653,89.50,24.50,34.95,56.64,32.75,3.78,2016,2023-08-20 00:24:04+00:00
True,15,34.717017,-92.177610,90.00,23.91,33.04,56.57,32.81,3.78,2016,2023-08-20 00:24:05+00:00
True,15,34.717088,-92.177568,90.70,23.28,29.72,56.40,32.87,3.78,2016,2023-08-20 00:24:06+00:00
True,15,34.717148,-92.177533,90.80,24.30,25.34,56.61,32.89,3.78,2016,2023-08-20 00:24:07+00:00
True,15,34.717188,-92.177508,90.70,21.26,18.37,56.84,32.93,3.78,2016,2023-08-20 00:24:08+00:00
True,15,34.717208,-92.177498,90.80,11.87,10.70,56.83,32.95,3.78,2016,2023-08-20 00:24:09+00:00
True,15,34.717202,-92.177500,90.80,11.87,0.17,56.88,32.98,3.78,2016,2023-08-20 00:24:10+00:00
True,15,34.717190,-92.177503,90.90,11.87,0.44,56.71,33.00,3.78,2016,2023-08-20 00:24:11+00:00
True,15,34.717160,-92.177520,91.30,209.23,9.26,56.42,33.00,3.78,2016,2023-08-20 00:24:12+00:00
True,15,34.717128,-92.177538,91.70,204.17,12.80,55.68,33.03,3.78,2016,2023-08-20 00:24:13+00:00
True,15,34.717098,-92.177555,91.80,204.32,10.74,55.35,33.03,3.78,2016,2023-08-20 00:24:14+00:00
True,15,34.717075,-92.177567,92.00,204.29,8.59,55.03,33.04,3.78,2016,2023-08-20 00:24:15+00:00
True,15,34.717062,-92.177573,92.20,204.29,0.30,55.04,33.06,3.78,2016,2023-08-20 00:24:16+00:00
True,15,34.717060,-92.177573,92.20,204.29,0.15,55.03,33.08,3.78,2016,2023-08-20 00:24:17+00:00
True,15,34.717065,-92.177565,92.20,204.29,0.46,55.20,33.08,3.77,2016,2023-08-20 00:24:18+00:00
True,15,34.717072,-92.177535,92.20,74.89,10.93,55.71,33.09,3.78,2016,2023-08-20 00:24:19+00:00
True,15,34.717077,-92.177503,92.40,83.85,12.45,55.78,33.12,3.78,2016,2023-08-20 00:24:20+00:00
True,15,34.717058,-92.177442,92.60,104.81,18.69,55.94,33.14,3.78,2016,2023-08-20 00:24:21+00:00
True,15,34.717017,-92.177358,92.30,116.75,26.56,55.81,33.14,3.78,2016,2023-08-20 00:24:22+00:00
True,15,34.716978,-92.177273,92.00,117.34,31.74,55.52,33.14,3.78,2016,2023-08-20 00:24:23+00:00
True,15,34.716938,-92.177180,91.80,115.60,35.21,56.01,33.11,3.78,2016,2023-08-20 00:24:24+00:00
True,15,34.716898,-92.177082,92.00,114.26,38.58,56.08,33.07,3.78,2016,2023-08-20 00:24:25+00:00
True,15,34.716847,-92.176987,92.00,113.98,41.45,56.32,33.03,3.78,2016,2023-08-20 00:24:26+00:00
True,14,34.716797,-92.176860,91.60,113.47,43.43,56.45,33.01,3.78,2016,2023-08-20 00:24:27+00:00
True,15,34.716763,-92.176732,93.10,112.76,45.43,56.70,32.97,3.78,2016,2023-08-20 00:24:28+00:00
True,15,34.716728,-92.176613,93.40,112.47,47.52,57.00,32.92,3.78,2016,2023-08-20 00:24:29+00:00
True,15,34.716657,-92.176472,94.00,113.59,49.49,56.63,32.94,3.78,2016,2023-08-20 00:24:30+00:00
True,15,34.716600,-92.176313,92.80,114.31,51.34,56.75,32.95,3.78,2016,2023-08-20 00:24:31+00:00
True,15,34.716540,-92.176170,91.80,114.53,52.37,56.68,32.96,3.78,2016,2023-08-20 00:24:32+00:00
True,15,34.716490,-92.176023,92.90,114.41,53.41,56.64,32.96,3.78,2016,2023-08-20 00:24:33+00:00
True,15,34.716447,-92.175890,92.70,114.05,54.37,56.65,32.97,3.77,2016,2023-08-20 00:24:34+00:00
True,15,34.716402,-92.175733,91.60,113.14,54.82,56.55,32.99,3.78,2016,2023-08-20 00:24:35+00:00
True,15,34.716343,-92.175568,91.80,112.84,55.19,56.22,33.02,3.78,2016,2023-08-20 00:24:36+00:00
True,15,34.716292,-92.175410,90.80,112.50,55.28,56.07,33.01,3.78,2016,2023-08-20 00:24:37+00:00
True,15,34.716233,-92.175248,90.90,112.06,55.41,56.58,33.01,3.78,2016,2023-08-20 00:24:38+00:00
True,15,34.716173,-92.175093,89.40,113.33,55.75,56.91,33.02,3.78,2016,2023-08-20 00:24:39+00:00
True,15,34.716118,-92.174938,89.80,114.20,55.15,57.01,33.01,3.78,2016,2023-08-20 00:24:40+00:00
True,15,34.716067,-92.174792,90.30,114.28,53.80,57.02,33.00,3.78,2016,2023-08-20 00:24:41+00:00
True,14,34.716007,-92.174642,89.50,114.33,54.45,57.23,33.00,3.78,2016,2023-08-20 00:24:42+00:00
True,15,34.715970,-92.174513,90.60,114.61,51.50,57.02,33.00,3.78,2016,2023-08-20 00:24:43+00:00
True,15,34.715920,-92.174377,90.80,114.45,50.95,57.25,33.01,3.77,2016,2023-08-20 00:24:44+00:00
True,15,34.715863,-92.174237,90.40,114.42,50.82,57.10,33.01,3.78,2016,2023-08-20 00:24:45+00:00
True,15,34.715822,-92.174097,90.90,114.21,50.82,57.09,32.98,3.78,2016,2023-08-20 00:24:46+00:00
True,15,34.715765,-92.173957,91.70,114.32,50.93,57.54,32.95,3.78,2016,2023-08-20 00:24:47+00:00
True,15,34.715702,-92.173810,91.10,113.91,50.39,57.77,32.90,3.78,2016,2023-08-20 00:24:48+00:00
True,15,34.715648,-92.173668,91.30,114.18,50.30,57.94,32.86,3.78,2016,2023-08-20 00:24:49+00:00
True,15,34.715600,-92.173538,92.20,114.23,49.84,58.49,32.80,3.78,2016,2023-08-20 00:24:50+00:00
True,15,34.715545,-92.173392,92.30,113.41,49.87,58.87,32.72,3.78,2016,2023-08-20 00:24:51+00:00
True,14,34.715487,-92.173242,92.20,112.99,50.26,59.06,32.69,3.78,2016,2023-08-20 00:24:52+00:00
True,14,34.715445,-92.173108,94.10,113.13,49.19,58.11,32.70,3.78,2016,2023-08-20 00:24:53+00:00
True,14,34.715393,-92.172963,94.00,112.09,49.67,57.76,32.79,3.78,2016,2023-08-20 00:24:54+00:00
True,14,34.715360,-92.172822,94.10,109.28,46.93,57.64,32.88,3.78,2016,2023-08-20 00:24:55+00:00
True,14,34.715342,-92.172688,94.40,106.60,47.06,57.55,32.96,3.78,2016,2023-08-20 00:24:56+00:00
True,14,34.715308,-92.172555,92.50,102.13,44.84,56.36,33.02,3.78,2016,2023-08-20 00:24:57+00:00
True,14,34.715285,-92.172417,92.20,99.79,42.23,55.72,33.08,3.78,2016,2023-08-20 00:24:58+00:00
True,14,34.715262,-92.172305,90.10,100.47,42.11,55.32,33.10,3.77,2016,2023-08-20 00:24:59+00:00
True,14,34.715255,-92.172187,90.00,98.43,38.06,55.06,33.11,3.78,2016,2023-08-20 00:25:00+00:00
True,15,34.715247,-92.172082,92.80,97.97,34.15,54.68,33.13,3.78,2016,2023-08-20 00:25:01+00:00
True,15,34.715232,-92.171993,93.10,99.85,29.85,54.62,33.13,3.78,2016,2023-08-20 00:25:02+00:00
True,15,34.715217,-92.171925,93.00,104.53,23.41,54.51,33.15,3.78,2016,2023-08-20 00:25:03+00:00
True,15,34.715197,-92.171865,93.20,116.23,19.11,54.73,33.17,3.78,2016,2023-08-20 00:25:04+00:00
True,15,34.715168,-92.171818,92.90,130.10,17.78,54.50,33.18,3.78,2016,2023-08-20 00:25:05+00:00
True,15,34.715132,-92.171790,91.80,148.70,16.95,54.55,33.23,3.78,2016,2023-08-20 00:25:06+00:00
True,15,34.715087,-92.171768,91.20,165.88,20.54,54.60,33.26,3.78,2016,2023-08-20 00:25:07+00:00
True,15,34.715032,-92.171758,91.20,171.72,22.48,54.64,33.28,3.78,2016,2023-08-20 00:25:08+00:00
True,15,34.714967,-92.171760,91.00,179.34,26.56,54.75,33.29,3.78,2016,2023-08-20 00:25:09+00:00
True,15,34.714885,-92.171772,90.50,183.51,32.65,54.47,33.30,3.78,2016,2023-08-20 00:25:10+00:00
True,15,34.714783,-92.171787,90.30,186.68,38.37,54.43,33.30,3.78,2016,2023-08-20 00:25:11+00:00
True,15,34.714662,-92.171818,89.90,187.81,42.10,54.37,33.30,3.78,2016,2023-08-20 00:25:12+00:00
True,15,34.714548,-92.171830,90.10,187.95,44.73,54.55,33.28,3.78,2016,2023-08-20 00:25:13+00:00
True,15,34.714442,-92.171845,90.20,188.00,46.17,54.60,33.25,3.78,2016,2023-08-20 00:25:14+00:00
True,15,34.714325,-92.171863,91.00,187.28,46.04,55.03,33.20,3.78,2016,2023-08-20 00:25:15+00:00
True,15,34.714213,-92.171882,91.00,187.44,46.11,55.02,33.13,3.78,2016,2023-08-20 00:25:16+00:00
True,15,34.714097,-92.171898,91.20,188.26,46.73,54.78,33.09,3.77,2016,2023-08-20 00:25:17+00:00
True,14,34.713983,-92.171920,90.90,186.82,48.56,54.73,33.06,3.78,2016,2023-08-20 00:25:18+00:00
True,14,34.713868,-92.171945,91.10,186.33,49.08,54.71,33.02,3.78,2016,2023-08-20 00:25:19+00:00
True,14,34.713737,-92.171968,91.50,186.97,50.06,55.00,33.00,3.78,2016,2023-08-20 00:25:20+00:00
True,14,34.713610,-92.171980,92.40,186.63,51.02,55.34,32.93,3.78,2016,2023-08-20 00:25:21+00:00
True,14,34.713470,-92.171995,91.40,187.39,50.58,55.06,32.92,3.78,2016,2023-08-20 00:25:22+00:00
True,15,34.713343,-92.172015,92.00,187.22,49.95,55.19,32.92,3.78,2016,2023-08-20 00:25:23+00:00
True,15,34.713222,-92.172037,91.90,187.04,48.93,55.60,32.86,3.77,2016,2023-08-20 00:25:24+00:00
True,15,34.713100,-92.172058,91.60,187.26,48.49,55.66,32.81,3.78,2016,2023-08-20 00:25:25+00:00
True,15,34.712978,-92.172082,91.30,187.69,47.26,55.99,32.76,3.78,2016,2023-08-20 00:25:26+00:00
True,15,34.712860,-92.172100,91.00,187.82,47.13,56.19,32.75,3.78,2016,2023-08-20 00:25:27+00:00
True,15,34.712745,-92.172122,91.50,187.01,47.02,56.13,32.72,3.78,2016,2023-08-20 00:25:28+00:00
True,15,34.712640,-92.172142,91.30,186.69,47.34,56.04,32.76,3.78,2016,2023-08-20 00:25:29+00:00
True,15,34.712525,-92.172157,91.10,186.83,48.26,56.36,32.72,3.78,2016,2023-08-20 00:25:30+00:00
True,15,34.712400,-92.172167,91.80,186.97,49.15,56.42,32.72,3.78,2016,2023-08-20 00:25:31+00:00
True,15,34.712263,-92.172177,92.00,187.48,48.76,56.36,32.71,3.78,2016,2023-08-20 00:25:32+00:00
True,15,34.712142,-92.172187,91.80,187.85,48.19,56.49,32.73,3.78,2016,2023-08-20 00:25:33+00:00
True,15,34.712027,-92.172218,90.90,187.67,47.80,56.70,32.77,3.78,2016,2023-08-20 00:25:34+00:00
True,15,34.711910,-92.172250,91.00,187.31,46.82,56.46,32.79,3.78,2016,2023-08-20 00:25:35+00:00
True,15,34.711798,-92.172270,91.20,187.05,45.91,55.71,32.87,3.78,2016,2023-08-20 00:25:36+00:00
True,15,34.711683,-92.172270,90.80,186.91,44.91,55.80,32.89,3.77,2016,2023-08-20 00:25:37+00:00
True,15,34.711567,-92.172292,90.80,187.04,44.87,56.09,32.91,3.78,2016,2023-08-20 00:25:38+00:00
True,15,34.711458,-92.172322,90.50,186.96,44.30,56.08,32.83,3.78,2016,2023-08-20 00:25:39+00:00
True,15,34.711347,-92.172347,89.20,186.76,44.73,55.95,32.78,3.78,2016,2023-08-20 00:25:40+00:00
True,15,34.711243,-92.172360,90.30,186.29,43.87,56.61,32.68,3.78,2016,2023-08-20 00:25:41+00:00
True,15,34.711133,-92.172380,91.60,186.85,44.63,56.86,32.60,3.78,2016,2023-08-20 00:25:42+00:00
True,15,34.711017,-92.172392,91.60,187.74,45.41,56.88,32.51,3.78,2016,2023-08-20 00:25:43+00:00
True,15,34.710910,-92.172408,91.00,187.71,46.63,57.31,32.49,3.78,2016,2023-08-20 00:25:44+00:00
True,15,34.710798,-92.172422,91.30,187.96,48.76,58.38,32.51,3.78,2016,2023-08-20 00:25:45+00:00
True,15,34.710672,-92.172452,91.30,187.70,48.89,59.30,32.51,3.78,2016,2023-08-20 00:25:46+00:00
True,15,34.710543,-92.172482,90.50,187.12,48.82,59.63,32.49,3.77,2016,2023-08-20 00:25:47+00:00
True,15,34.710418,-92.172487,90.60,186.72,48.10,60.18,32.44,3.77,2016,2023-08-20 00:25:48+00:00
True,15,34.710305,-92.172500,91.80,186.84,48.65,60.05,32.40,3.78,2016,2023-08-20 00:25:49+00:00
True,15,34.710185,-92.172510,92.00,187.27,49.19,59.67,32.39,3.78,2016,2023-08-20 00:25:50+00:00
True,15,34.710052,-92.172532,92.30,187.70,49.95,59.23,32.43,3.78,2016,2023-08-20 00:25:51+00:00
True,14,34.709928,-92.172558,91.70,185.29,52.08,59.15,32.44,3.77,2016,2023-08-20 00:25:52+00:00
True,14,34.709803,-92.172575,91.40,185.80,51.34,59.30,32.41,3.78,2016,2023-08-20 00:25:53+00:00
True,14,34.709672,-92.172588,91.70,185.69,53.56,59.53,32.35,3.77,2016,2023-08-20 00:25:54+00:00
True,15,34.709537,-92.172600,92.10,186.46,53.26,59.24,32.34,3.78,2016,2023-08-20 00:25:55+00:00
True,15,34.709402,-92.172617,90.60,186.10,54.78,60.02,32.29,3.77,2016,2023-08-20 00:25:56+00:00
True,15,34.709257,-92.172642,91.10,184.92,54.84,60.32,32.16,3.78,2016,2023-08-20 00:25:57+00:00
True,15,34.709128,-92.172670,91.10,186.00,53.17,60.57,32.01,3.78,2016,2023-08-20 00:25:58+00:00
True,15,34.708997,-92.172697,90.40,186.62,53.56,60.60,31.91,3.78,2016,2023-08-20 00:25:59+00:00
True,15,34.708858,-92.172727,89.70,188.08,56.00,60.36,31.83,3.78,2016,2023-08-20 00:26:00+00:00
True,15,34.708718,-92.172747,88.80,187.29,53.84,60.44,31.80,3.78,2016,2023-08-20 00:26:01+00:00
True,15,34.708587,-92.172752,88.00,187.36,54.26,60.60,31.76,3.78,2016,2023-08-20 00:26:02+00:00
True,15,34.708463,-92.172765,88.30,187.87,53.15,60.08,31.73,3.78,2016,2023-08-20 00:26:03+00:00
True,15,34.708330,-92.172782,88.80,188.49,52.54,60.54,31.63,3.78,2016,2023-08-20 00:26:04+00:00
True,15,34.708203,-92.172807,88.90,187.06,51.89,60.40,31.54,3.77,2016,2023-08-20 00:26:05+00:00
True,15,34.708065,-92.172840,90.60,186.98,51.52,60.53,31.46,3.78,2016,2023-08-20 00:26:06+00:00
True,15,34.707943,-92.172862,90.90,190.55,51.45,60.54,31.44,3.78,2016,2023-08-20 00:26:07+00:00
True,15,34.707810,-92.172895,90.20,196.53,50.58,60.63,31.41,3.78,2016,2023-08-20 00:26:08+00:00
True,14,34.707698,-92.172922,90.60,198.90,50.60,61.39,31.36,3.78,2016,2023-08-20 00:26:09+00:00
True,14,34.707597,-92.172992,88.00,203.42,48.97,62.92,31.23,3.78,2016,2023-08-20 00:26:10+00:00
True,14,34.707478,-92.173073,87.30,209.39,47.87,66.61,30.93,3.78,2016,2023-08-20 00:26:11+00:00
True,14,34.707365,-92.173153,87.90,214.33,47.24,67.52,30.77,3.78,2016,2023-08-20 00:26:12+00:00
True,14,34.707270,-92.173220,88.30,218.95,45.37,66.06,30.59,3.78,2016,2023-08-20 00:26:13+00:00
True,14,34.707198,-92.173298,88.10,222.91,42.39,65.38,30.53,3.78,2016,2023-08-20 00:26:14+00:00
True,14,34.707120,-92.173403,89.30,225.91,41.60,64.20,30.56,3.78,2016,2023-08-20 00:26:15+00:00
True,14,34.707062,-92.173502,90.00,229.39,39.06,64.61,30.57,3.78,2016,2023-08-20 00:26:16+00:00
True,14,34.707007,-92.173602,90.50,234.92,37.91,63.41,30.66,3.78,2016,2023-08-20 00:26:17+00:00
True,14,34.706948,-92.173703,89.70,238.16,36.97,63.05,30.87,3.78,2016,2023-08-20 00:26:18+00:00
True,13,34.706917,-92.173805,88.70,241.84,35.19,63.94,30.83,3.78,2016,2023-08-20 00:26:19+00:00
True,13,34.706882,-92.173902,88.70,245.45,34.73,63.72,30.83,3.77,2016,2023-08-20 00:26:20+00:00
True,13,34.706845,-92.174003,88.90,249.01,35.11,63.60,30.81,3.78,2016,2023-08-20 00:26:21+00:00
True,14,34.706815,-92.174110,88.80,252.61,37.60,64.98,30.80,3.78,2016,2023-08-20 00:26:22+00:00
True,14,34.706797,-92.174237,89.50,256.26,41.28,63.57,30.77,3.77,2016,2023-08-20 00:26:23+00:00
True,14,34.706770,-92.174362,89.60,260.47,43.48,62.00,30.94,3.78,2016,2023-08-20 00:26:24+00:00
True,14,34.706750,-92.174492,90.10,266.59,46.74,62.72,31.07,3.78,2016,2023-08-20 00:26:25+00:00
True,14,34.706758,-92.174637,88.00,268.53,48.82,61.41,31.17,3.78,2016,2023-08-20 00:26:26+00:00
True,13,34.706768,-92.174785,86.80,270.31,50.45,61.47,31.29,3.77,2016,2023-08-20 00:26:27+00:00
True,14,34.706803,-92.174932,86.10,271.98,51.26,60.57,31.46,3.78,2016,2023-08-20 00:26:28+00:00
True,14,34.706813,-92.175102,86.60,270.84,52.30,60.24,31.62,3.78,2016,2023-08-20 00:26:29+00:00
True,14,34.706820,-92.175258,86.80,273.06,52.19,59.30,31.76,3.78,2016,2023-08-20 00:26:30+00:00
True,14,34.706815,-92.175410,86.40,272.03,52.67,58.08,32.02,3.78,2016,2023-08-20 00:26:31+00:00
True,14,34.706818,-92.175583,87.40,271.32,50.63,57.53,32.13,3.78,2016,2023-08-20 00:26:32+00:00
True,14,34.706822,-92.175745,87.60,271.82,48.67,57.85,32.25,3.77,2016,2023-08-20 00:26:33+00:00
True,14,34.706840,-92.175870,88.10,271.14,44.37,57.54,32.19,3.77,2016,2023-08-20 00:26:34+00:00
True,15,34.706840,-92.175998,88.50,271.07,40.89,57.38,32.21,3.78,2016,2023-08-20 00:26:35+00:00
True,15,34.706867,-92.176113,88.80,269.29,39.19,56.81,32.23,3.78,2016,2023-08-20 00:26:36+00:00
True,15,34.706858,-92.176227,89.40,272.61,34.28,56.62,32.27,3.78,2016,2023-08-20 00:26:37+00:00
True,15,34.706863,-92.176325,90.10,274.34,28.35,56.96,32.27,3.77,2016,2023-08-20 00:26:38+00:00
True,15,34.706862,-92.176400,91.20,274.40,21.22,57.12,32.26,3.78,2016,2023-08-20 00:26:39+00:00
True,15,34.706863,-92.176450,92.00,275.47,13.78,56.96,32.25,3.78,2016,2023-08-20 00:26:40+00:00
True,15,34.706862,-92.176478,92.30,275.47,5.39,56.96,32.29,3.78,2016,2023-08-20 00:26:41+00:00
True,15,34.706863,-92.176485,92.00,275.47,0.24,56.96,32.33,3.78,2016,2023-08-20 00:26:42+00:00
True,15,34.706863,-92.176493,92.40,275.47,0.33,56.99,32.34,3.78,2016,2023-08-20 00:26:43+00:00
True,15,34.706865,-92.176517,92.90,276.02,6.78,56.82,32.35,3.78,2016,2023-08-20 00:26:44+00:00
True,15,34.706865,-92.176542,93.30,272.54,13.91,57.00,32.37,3.77,2016,2023-08-20 00:26:45+00:00
True,15,34.706867,-92.176587,93.20,270.42,19.72,57.09,32.33,3.78,2016,2023-08-20 00:26:46+00:00
True,15,34.706867,-92.176645,93.00,269.04,22.22,57.00,32.30,3.77,2016,2023-08-20 00:26:47+00:00
True,15,34.706867,-92.176717,92.70,269.48,26.50,57.34,32.26,3.77,2016,2023-08-20 00:26:48+00:00
True,15,34.706872,-92.176802,92.20,271.20,30.47,57.38,32.18,3.77,2016,2023-08-20 00:26:49+00:00
True,15,34.706878,-92.176900,91.70,272.18,34.48,57.39,32.10,3.78,2016,2023-08-20 00:26:50+00:00
True,15,34.706885,-92.177010,91.40,271.89,37.21,57.42,32.01,3.77,2016,2023-08-20 00:26:51+00:00
True,15,34.706892,-92.177123,91.40,271.36,38.71,57.67,31.97,3.78,2016,2023-08-20 00:26:52+00:00
True,15,34.706898,-92.177257,92.20,270.71,41.00,57.77,31.99,3.78,2016,2023-08-20 00:26:53+00:00
True,15,34.706885,-92.177378,91.00,271.64,42.47,57.53,31.99,3.78,2016,2023-08-20 00:26:54+00:00
True,15,34.706873,-92.177508,91.70,271.55,42.60,57.50,31.98,3.78,2016,2023-08-20 00:26:55+00:00
True,15,34.706863,-92.177642,91.90,271.53,42.97,57.46,31.91,3.77,2016,2023-08-20 00:26:56+00:00
True,15,34.706872,-92.177763,92.70,271.87,44.63,57.23,31.96,3.77,2016,2023-08-20 00:26:57+00:00
True,15,34.706878,-92.177888,92.40,273.50,45.80,56.93,32.02,3.77,2016,2023-08-20 00:26:58+00:00
True,15,34.706883,-92.178028,92.80,272.47,46.61,57.23,32.02,3.78,2016,2023-08-20 00:26:59+00:00
True,15,34.706885,-92.178175,92.80,271.29,47.65,57.32,31.96,3.78,2016,2023-08-20 00:27:00+00:00
True,14,34.706875,-92.178327,92.90,271.33,47.69,57.77,31.88,3.77,2016,2023-08-20 00:27:01+00:00
True,14,34.706885,-92.178472,92.40,270.99,47.10,58.11,31.86,3.78,2016,2023-08-20 00:27:02+00:00
True,14,34.706907,-92.178627,90.90,271.69,46.97,58.24,31.81,3.77,2016,2023-08-20 00:27:03+00:00
True,14,34.706915,-92.178768,90.40,271.58,47.34,58.34,31.84,3.78,2016,2023-08-20 00:27:04+00:00
True,14,34.706913,-92.178907,90.70,271.66,48.58,59.17,31.85,3.78,2016,2023-08-20 00:27:05+00:00
True,14,34.706905,-92.179050,91.10,272.99,49.17,57.94,31.91,3.77,2016,2023-08-20 00:27:06+00:00
True,15,34.706908,-92.179207,90.10,271.87,48.82,57.52,32.02,3.78,2016,2023-08-20 00:27:07+00:00
True,15,34.706918,-92.179360,89.70,272.04,50.76,56.75,32.11,3.78,2016,2023-08-20 00:27:08+00:00
True,15,34.706935,-92.179523,89.80,272.77,51.56,56.50,32.18,3.78,2016,2023-08-20 00:27:09+00:00
True,15,34.706928,-92.179675,89.20,272.74,51.47,56.21,32.24,3.77,2016,2023-08-20 00:27:10+00:00
True,15,34.706937,-92.179850,90.40,272.88,53.58,55.87,32.29,3.78,2016,2023-08-20 00:27:11+00:00
True,15,34.706950,-92.180020,91.80,272.24,53.89,55.70,32.32,3.77,2016,2023-08-20 00:27:12+00:00
True,15,34.706972,-92.180185,91.30,271.96,54.00,55.45,32.43,3.77,2016,2023-08-20 00:27:13+00:00
True,15,34.706973,-92.180342,91.10,271.78,53.95,55.56,32.42,3.78,2016,2023-08-20 00:27:14+00:00
True,15,34.706968,-92.180507,91.50,271.58,53.89,55.47,32.42,3.78,2016,2023-08-20 00:27:15+00:00
True,15,34.706978,-92.180672,91.50,271.42,52.76,55.04,32.50,3.78,2016,2023-08-20 00:27:16+00:00
True,15,34.706995,-92.180843,91.90,271.72,52.39,54.80,32.56,3.78,2016,2023-08-20 00:27:17+00:00
True,15,34.706998,-92.180995,91.10,271.60,51.95,54.54,32.65,3.78,2016,2023-08-20 00:27:18+00:00
True,15,34.706987,-92.181135,92.60,272.30,51.97,54.71,32.65,3.77,2016,2023-08-20 00:27:19+00:00
True,15,34.707000,-92.181292,91.60,271.94,51.60,54.73,32.62,3.78,2016,2023-08-20 00:27:20+00:00
True,15,34.707003,-92.181457,92.70,272.37,51.71,54.69,32.62,3.78,2016,2023-08-20 00:27:21+00:00
True,15,34.707015,-92.181627,92.70,272.29,50.95,54.86,32.64,3.78,2016,2023-08-20 00:27:22+00:00
True,15,34.707017,-92.181787,93.60,272.20,50.49,54.84,32.64,3.78,2016,2023-08-20 00:27:23+00:00
True,15,34.707023,-92.181952,93.10,272.22,50.47,54.90,32.58,3.78,2016,2023-08-20 00:27:24+00:00
True,15,34.707028,-92.182097,93.50,272.35,50.12,54.98,32.55,3.77,2016,2023-08-20 00:27:25+00:00
True,15,34.707040,-92.182257,93.60,272.59,49.32,55.37,32.45,3.78,2016,2023-08-20 00:27:26+00:00
True,14,34.707037,-92.182402,94.30,271.63,48.99,55.54,32.41,3.78,2016,2023-08-20 00:27:27+00:00
True,14,34.707037,-92.182547,93.60,271.47,50.49,55.47,32.39,3.78,2016,2023-08-20 00:27:28+00:00
True,14,34.707033,-92.182692,92.80,271.21,50.62,55.22,32.40,3.78,2016,2023-08-20 00:27:29+00:00
True,15,34.707032,-92.182843,92.20,270.87,50.50,55.00,32.45,3.78,2016,2023-08-20 00:27:30+00:00
True,15,34.707030,-92.183000,91.80,270.23,51.26,54.84,32.52,3.77,2016,2023-08-20 00:27:31+00:00
True,14,34.707037,-92.183155,91.40,271.61,51.17,54.82,32.56,3.78,2016,2023-08-20 00:27:32+00:00
True,14,34.707045,-92.183315,91.30,272.78,51.08,54.85,32.58,3.77,2016,2023-08-20 00:27:33+00:00
True,15,34.707052,-92.183470,91.20,273.04,51.50,54.90,32.56,3.77,2016,2023-08-20 00:27:34+00:00
True,15,34.707058,-92.183627,91.10,272.16,50.89,54.69,32.57,3.77,2016,2023-08-20 00:27:35+00:00
True,15,34.707067,-92.183785,90.60,271.81,50.91,54.49,32.59,3.78,2016,2023-08-20 00:27:36+00:00
True,15,34.707065,-92.183942,91.00,270.13,51.04,54.29,32.61,3.78,2016,2023-08-20 00:27:37+00:00
True,15,34.707063,-92.184097,91.80,271.75,51.24,54.15,32.66,3.77,2016,2023-08-20 00:27:38+00:00
True,15,34.707067,-92.184245,91.90,272.11,49.39,54.13,32.71,3.78,2016,2023-08-20 00:27:39+00:00
True,15,34.707067,-92.184387,92.00,272.48,48.43,53.95,32.75,3.77,2016,2023-08-20 00:27:40+00:00
True,15,34.707078,-92.184538,92.40,272.98,48.56,53.85,32.79,3.78,2016,2023-08-20 00:27:41+00:00
